date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-06-13,North East,32,8.3,0,1.4,0,1.3,1,2.6,0,2.7,2,7.4,1,8.9,2,9.9,4,9.9,1,5.4,1,10.5,1,9.3,5,7.3,3,8.7,2,6.0,6,8.8,1,14.0,0,20.1,0,25.0,2,66.4,9
2020-06-14,North East,30,8.8,0,1.4,0,1.3,1,3.2,1,3.4,4,8.5,2,8.9,2,10.5,4,11.7,2,6.8,1,10.5,3,9.8,2,7.8,3,9.8,1,6.7,1,7.5,0,12.0,1,21.5,0,22.7,2,75.3,9
2020-06-15,North East,31,8.6,1,2.2,0,1.3,1,3.9,2,4.1,2,7.9,1,7.8,3,9.9,0,11.7,3,7.4,2,10.5,2,9.3,5,9.9,3,11.0,1,5.4,3,9.5,0,8.0,0,20.1,1,18.2,1,62.0,4
2020-06-16,North East,18,7.8,0,0.7,0,0.6,0,3.9,1,4.1,1,7.9,4,8.3,2,9.9,0,8.6,1,7.4,0,8.6,1,9.3,2,10.4,2,9.3,0,4.0,0,8.1,0,7.0,3,17.5,1,18.2,0,53.2,17
2020-06-17,North East,19,7.2,0,0.7,0,0.0,1,4.5,1,3.4,1,6.8,1,8.9,3,11.1,2,6.8,1,6.8,0,5.6,4,8.7,0,9.9,0,8.1,0,4.0,0,8.1,0,3.0,3,16.1,1,18.2,1,57.6,14
2020-06-18,North East,23,7.2,0,0.7,0,0.0,0,4.5,0,3.4,0,6.2,1,6.1,1,9.3,1,7.4,2,8.1,2,6.8,1,8.2,2,10.4,2,8.1,2,4.7,2,8.8,0,3.0,3,18.8,4,25.0,0,44.3,13
2020-06-19,North East,14,6.2,0,0.7,0,0.0,0,2.6,0,3.4,2,6.8,2,6.7,1,8.1,0,6.8,0,6.8,2,4.9,2,7.6,1,8.9,0,7.5,1,4.7,1,8.8,0,1.0,0,13.4,1,18.2,1,31.0,7
2020-06-20,North East,17,5.7,0,0.7,0,0.0,0,1.9,1,4.1,2,6.8,2,7.2,1,7.6,0,4.3,2,7.4,0,4.3,2,8.2,0,6.3,0,5.8,0,3.4,0,4.7,0,0.0,2,16.1,2,22.7,3,35.4,13
2020-06-21,North East,4,4.7,0,0.7,0,0.0,0,1.3,1,4.1,1,5.1,0,6.1,0,6.4,0,1.8,0,6.1,0,3.7,1,7.1,0,5.2,0,4.1,0,2.7,0,4.1,0,0.0,0,14.8,0,22.7,1,31.0,8
2020-06-22,North East,24,4.4,1,0.7,0,0.0,1,1.3,0,2.7,3,5.7,1,6.1,3,6.4,3,3.7,0,4.1,1,3.1,1,6.6,3,4.2,2,3.5,0,2.0,1,2.7,1,1.0,1,16.1,1,22.7,1,31.0,6
2020-06-23,North East,26,4.7,0,0.7,0,0.0,0,1.3,0,2.0,2,6.2,0,3.9,3,7.0,2,4.9,1,4.1,0,3.1,2,7.1,1,3.7,3,4.1,2,3.4,0,2.7,2,3.0,2,14.8,1,22.7,5,53.2,7
2020-06-24,North East,11,4.4,0,0.7,0,0.0,0,0.6,0,1.4,0,5.7,0,3.3,2,6.4,0,3.7,0,3.4,0,3.1,4,7.1,1,4.2,0,4.1,0,3.4,1,3.4,0,3.0,0,10.7,0,20.5,3,62.0,0
2020-06-25,North East,12,4.0,0,0.7,0,0.0,0,0.6,0,1.4,2,6.8,2,3.9,1,6.4,1,3.7,0,2.0,1,2.5,1,7.1,2,4.2,0,2.9,0,2.0,0,2.0,0,3.0,1,8.1,0,11.4,1,66.4,5
2020-06-26,North East,8,3.8,0,0.7,0,0.0,1,1.3,0,1.4,0,5.7,0,2.8,0,5.8,2,4.9,0,2.0,0,1.2,1,6.6,3,5.2,1,3.5,0,1.3,0,1.4,0,3.0,0,8.1,0,9.1,0,62.0,10
2020-06-27,North East,14,3.7,0,0.7,1,0.6,0,1.3,0,0.7,1,5.1,1,2.2,1,5.8,0,4.9,2,2.0,4,3.7,0,5.5,0,5.2,0,3.5,0,1.3,2,2.7,2,5.0,0,5.4,0,4.5,0,48.7,3
2020-06-28,North East,9,3.9,0,0.7,0,0.6,0,1.3,0,0.0,1,5.1,0,2.2,0,5.8,0,4.9,0,2.0,1,4.3,0,4.9,0,5.2,1,4.1,1,2.0,1,3.4,0,5.0,4,10.7,0,4.5,0,44.3,2
2020-06-29,North East,10,3.4,0,0.0,1,1.3,0,0.6,0,0.0,0,3.4,0,1.7,0,4.1,1,3.7,2,3.4,0,3.7,0,4.4,1,4.2,2,4.1,0,2.0,1,3.4,1,5.0,1,10.7,0,2.3,0,39.9,1
2020-06-30,North East,11,2.8,0,0.0,0,1.3,0,0.6,1,0.7,1,2.8,3,3.3,1,2.9,2,3.7,0,2.7,0,3.7,2,4.4,0,3.7,0,2.3,0,0.7,0,3.4,0,3.0,0,8.1,0,0.0,1,22.1,3
2020-07-01,North East,7,2.6,0,0.0,0,1.3,0,0.6,0,0.7,1,3.4,0,3.3,1,2.3,1,4.3,0,2.7,1,4.3,0,2.2,0,3.1,2,3.5,1,1.3,0,2.7,0,3.0,0,8.1,0,0.0,0,8.9,4484
2020-07-02,North East,9,2.5,0,0.0,0,1.3,0,0.6,0,0.7,0,2.3,2,3.3,1,2.3,2,4.9,1,3.4,0,3.7,0,1.6,1,2.6,0,3.5,0,1.3,0,2.7,0,3.0,1,8.1,0,0.0,1,8.9,15
2020-07-03,North East,8,2.5,0,0.0,0,1.3,0,0.0,0,0.7,0,2.3,0,3.3,0,2.3,1,4.3,1,4.1,2,4.9,0,1.1,1,1.6,1,3.5,1,2.0,0,2.7,1,4.0,0,8.1,0,0.0,0,8.9,3
2020-07-04,North East,9,2.4,0,0.0,0,0.6,0,0.0,1,1.4,1,2.3,1,3.3,1,2.3,1,4.9,0,2.7,2,3.7,1,1.6,0,1.6,0,3.5,0,2.0,0,1.4,1,3.0,0,8.1,0,0.0,0,8.9,11
2020-07-05,North East,4,2.2,0,0.0,0,0.6,0,0.0,1,2.0,1,2.3,0,3.3,1,2.9,0,4.9,1,3.4,0,3.1,0,1.6,0,1.6,0,2.9,0,1.3,0,0.7,0,3.0,0,2.7,0,0.0,0,8.9,8
2020-07-06,North East,11,2.2,0,0.0,1,0.6,0,0.0,1,2.7,1,2.8,1,3.9,0,2.9,0,4.3,2,3.4,0,3.1,0,1.6,2,2.1,1,2.3,0,1.3,0,0.0,0,2.0,2,4.0,0,0.0,0,8.9,13
2020-07-07,North East,12,2.2,0,0.0,0,0.6,0,0.0,2,3.4,1,2.8,1,2.8,2,3.5,0,3.1,1,4.1,0,3.1,1,1.1,2,3.1,0,2.3,1,2.0,0,0.0,0,2.0,0,4.0,0,0.0,1,8.9,3
2020-07-08,North East,12,2.4,1,0.7,0,0.6,0,0.0,0,3.4,2,3.4,1,3.3,3,4.7,0,2.5,1,4.7,0,2.5,0,1.1,1,3.7,0,1.2,1,2.0,2,1.4,0,2.0,0,4.0,0,0.0,0,8.9,4
2020-07-09,North East,18,2.8,1,1.4,0,0.6,2,1.3,1,4.1,1,4.0,1,2.8,2,5.2,1,1.8,0,4.1,0,2.5,1,1.6,1,3.7,1,1.7,0,2.0,0,1.4,0,2.0,1,4.0,3,6.8,2,13.3,10
2020-07-10,North East,10,2.8,0,1.4,0,0.6,0,1.3,2,5.5,1,4.5,2,3.9,1,5.8,1,1.8,1,4.1,1,1.9,0,1.6,1,3.7,0,1.2,0,1.3,0,1.4,0,1.0,0,4.0,0,6.8,0,13.3,11
2020-07-11,North East,7,2.8,0,1.4,0,0.6,0,1.3,0,4.8,0,4.0,2,4.4,1,5.8,1,1.8,0,4.1,0,0.6,0,1.1,2,4.7,1,1.7,0,1.3,0,1.4,0,0.0,0,4.0,0,6.8,0,13.3,19
2020-07-12,North East,2,2.7,0,1.4,0,0.6,0,1.3,0,4.1,1,4.0,1,5.0,0,5.2,0,1.8,0,3.4,0,0.6,0,1.1,0,4.7,0,1.7,0,1.3,0,1.4,0,0.0,0,4.0,0,6.8,0,13.3,16
2020-07-13,North East,9,2.6,0,1.4,0,0.0,0,1.3,0,3.4,2,4.5,2,5.6,1,5.8,0,1.8,1,2.7,1,1.2,0,1.1,0,3.7,1,1.7,1,2.0,0,1.4,0,0.0,0,1.3,0,6.8,0,13.3,8
2020-07-14,North East,12,2.6,0,1.4,0,0.0,0,1.3,0,2.0,3,5.7,4,7.2,1,5.2,0,1.8,1,2.7,0,1.2,0,0.5,0,2.6,1,2.3,0,1.3,0,1.4,0,0.0,0,1.3,0,6.8,2,17.7,4
2020-07-15,North East,16,2.8,0,0.7,0,0.0,0,1.3,0,2.0,2,5.7,2,7.8,0,3.5,2,3.1,3,4.1,3,3.1,0,0.5,1,2.6,0,2.3,0,0.7,0,0.0,1,1.0,0,1.3,2,11.4,0,17.7,4
2020-07-16,North East,15,2.6,1,0.7,0,0.0,0,0.0,1,2.0,1,5.7,2,8.3,0,2.3,1,3.1,0,4.1,2,4.3,1,0.5,0,2.1,1,2.3,3,2.7,0,0.0,1,2.0,0,0.0,1,6.8,0,8.9,12
2020-07-17,North East,10,2.6,0,0.7,0,0.0,0,0.0,0,0.7,1,5.7,1,7.8,1,2.3,0,2.5,0,3.4,1,4.3,0,0.5,1,2.1,2,3.5,0,2.7,0,0.0,0,2.0,3,4.0,0,6.8,0,8.9,7
2020-07-18,North East,4,2.5,0,0.7,0,0.0,0,0.0,0,0.7,0,5.7,0,6.7,1,2.3,0,1.8,0,3.4,0,4.3,0,0.5,0,1.0,0,2.9,0,2.7,0,0.0,0,2.0,0,4.0,2,11.4,1,13.3,16
2020-07-19,North East,7,2.7,2,2.2,0,0.0,0,0.0,1,1.4,1,5.7,0,6.1,0,2.3,0,1.8,1,4.1,0,4.3,0,0.5,0,1.0,0,2.9,0,2.7,0,0.0,0,2.0,0,4.0,0,11.4,2,22.1,21
2020-07-20,North East,12,2.8,0,2.2,0,0.0,0,0.0,0,1.4,3,6.2,0,5.0,0,1.7,4,4.3,0,3.4,2,4.9,0,0.5,2,2.1,1,2.9,0,2.0,0,0.0,0,2.0,0,4.0,0,11.4,0,22.1,7
2020-07-21,North East,14,2.9,0,2.2,0,0.0,0,0.0,0,1.4,1,5.1,3,4.4,1,1.7,0,4.3,0,2.7,0,4.9,3,2.2,2,3.1,1,2.9,1,2.7,1,0.7,1,3.0,0,4.0,0,11.4,0,13.3,3
2020-07-22,North East,16,2.9,0,2.2,1,0.6,0,0.0,1,2.0,3,5.7,0,3.3,0,1.7,0,3.1,1,1.4,3,4.9,1,2.7,0,2.6,1,3.5,0,2.7,0,0.7,0,2.0,1,5.4,1,9.1,3,26.6,9
2020-07-23,North East,8,2.6,0,1.4,0,0.6,0,0.0,1,2.0,1,5.7,0,2.2,0,1.7,1,3.1,0,1.4,0,3.7,3,3.8,0,2.6,0,2.9,1,1.3,0,0.7,0,1.0,0,5.4,0,6.8,1,31.0,17
2020-07-24,North East,6,2.5,0,1.4,0,0.6,0,0.0,2,3.4,1,5.7,0,1.7,0,1.2,0,3.1,0,1.4,1,3.7,0,3.8,1,2.6,1,2.3,0,1.3,0,0.7,0,1.0,0,1.3,0,6.8,0,31.0,9
2020-07-25,North East,5,2.5,1,2.2,1,1.3,0,0.0,0,3.4,0,5.7,1,2.2,0,0.6,0,3.1,0,1.4,0,3.7,0,3.8,1,3.1,0,2.3,0,1.3,0,0.7,1,2.0,0,1.3,0,2.3,0,26.6,12
2020-07-26,North East,6,2.5,0,0.7,0,1.3,1,0.6,0,2.7,0,5.1,1,2.8,0,0.6,0,3.1,0,0.7,0,3.7,2,4.9,0,3.1,0,2.3,0,1.3,0,0.7,0,2.0,1,2.7,0,2.3,1,22.1,4
2020-07-27,North East,9,2.4,1,1.4,1,1.9,2,1.9,0,2.7,1,4.0,1,3.3,0,0.6,0,0.6,0,0.7,1,3.1,1,5.5,0,2.1,1,2.3,0,1.3,0,0.7,0,2.0,0,2.7,0,2.3,0,22.1,4
2020-07-28,North East,5,2.1,0,1.4,0,1.9,0,1.9,0,2.7,0,3.4,1,2.2,2,1.2,0,0.6,1,1.4,0,3.1,0,3.8,0,1.0,0,1.7,0,0.7,0,0.0,0,1.0,0,2.7,1,4.5,0,22.1,11
2020-07-29,North East,21,2.2,0,1.4,0,1.3,0,1.9,0,2.0,4,4.0,1,2.8,1,1.7,2,1.8,1,1.4,0,1.2,3,4.9,1,1.6,1,1.7,0,0.7,0,0.0,0,1.0,1,2.7,1,4.5,5,31.0,11
2020-07-30,North East,15,2.5,1,2.2,0,1.3,0,1.9,0,1.4,3,5.1,3,4.4,1,2.3,0,1.2,1,2.0,3,3.1,1,3.8,1,2.1,0,1.7,0,0.0,0,0.0,1,2.0,0,2.7,0,4.5,0,26.6,7
2020-07-31,North East,12,2.7,0,2.2,1,1.9,0,1.9,1,0.7,4,6.8,0,4.4,1,2.9,1,1.8,0,2.0,2,3.7,0,3.8,0,1.6,1,1.7,1,0.7,0,0.0,0,2.0,0,2.7,0,4.5,0,26.6,19
2020-08-01,North East,9,2.9,0,1.4,0,1.3,1,2.6,1,1.4,1,7.4,0,3.9,3,4.7,0,1.8,0,2.0,1,4.3,0,3.8,1,1.6,0,1.7,1,1.3,0,0.0,0,1.0,0,2.7,0,4.5,0,26.6,14
2020-08-02,North East,16,3.2,2,2.9,1,1.9,0,1.9,1,2.0,4,9.6,3,5.0,3,6.4,0,1.8,1,2.7,1,4.9,0,2.7,0,1.6,0,1.7,0,1.3,0,0.0,0,1.0,0,1.3,0,4.5,0,22.1,13
2020-08-03,North East,19,3.6,1,2.9,1,1.9,0,0.6,0,2.0,1,9.6,1,5.0,4,8.7,0,1.8,1,3.4,1,4.9,3,3.8,3,3.1,3,2.9,0,1.3,0,0.0,0,1.0,0,1.3,0,4.5,0,22.1,13
2020-08-04,North East,20,4.2,0,2.9,3,3.9,0,0.6,1,2.7,5,12.5,1,5.0,2,8.7,0,1.8,3,4.7,1,5.6,2,4.9,0,3.1,0,2.9,0,1.3,0,0.0,1,2.0,0,1.3,0,2.3,1,26.6,10
2020-08-05,North East,30,4.5,1,3.6,0,3.9,1,1.3,2,4.1,4,12.5,3,6.1,2,9.3,2,1.8,3,6.1,5,8.6,0,3.3,3,4.2,1,2.9,1,2.0,1,0.7,0,2.0,0,0.0,0,0.0,1,8.9,20
2020-08-06,North East,24,4.8,0,2.9,0,3.9,0,1.3,2,5.5,3,12.5,1,5.0,0,8.7,5,4.9,3,7.4,2,8.0,1,3.3,1,4.2,0,2.9,1,2.7,0,0.7,1,2.0,1,1.3,0,0.0,3,22.1,18
2020-08-07,North East,15,5.0,1,3.6,0,3.2,0,1.3,0,4.8,1,10.8,2,6.1,2,9.3,2,5.5,1,8.1,2,8.0,0,3.3,0,4.2,0,2.3,1,2.7,1,1.4,0,2.0,1,2.7,0,0.0,0,22.1,29
2020-08-08,North East,12,5.1,0,3.6,1,3.9,0,0.6,1,4.8,1,10.8,2,7.2,1,8.1,1,6.2,0,8.1,2,8.6,1,3.8,0,3.7,0,2.3,0,2.0,1,2.0,0,2.0,0,2.7,1,2.3,0,22.1,20
2020-08-09,North East,15,5.0,0,2.2,0,3.2,1,1.3,1,4.8,2,9.6,3,7.2,1,7.0,0,6.2,1,8.1,3,9.9,0,3.8,0,3.7,0,2.3,2,3.4,0,2.0,1,3.0,0,2.7,0,2.3,0,22.1,18
2020-08-10,North East,21,5.1,0,1.4,1,3.2,0,1.3,3,6.8,3,10.8,1,7.2,2,5.8,2,7.4,0,7.4,3,11.1,0,2.2,3,3.7,0,0.6,0,3.4,0,2.0,0,3.0,0,2.7,2,6.8,1,26.6,10
2020-08-11,North East,45,6.0,1,2.2,1,1.9,1,1.9,6,10.2,8,12.5,4,8.9,1,5.2,0,7.4,3,7.4,3,12.3,1,1.6,2,4.7,2,1.7,2,4.7,0,2.0,2,4.0,1,4.0,4,15.9,3,35.4,21
2020-08-12,North East,39,6.4,0,1.4,0,1.9,1,1.9,3,10.9,9,15.3,5,10.0,4,6.4,1,6.8,3,7.4,2,10.5,3,3.3,2,4.2,1,1.7,0,4.0,2,2.7,0,4.0,2,6.7,1,18.2,0,31.0,18
2020-08-13,North East,53,7.5,1,2.2,0,1.9,1,2.6,7,14.3,9,18.7,6,12.8,5,9.3,4,6.2,5,8.8,4,11.7,3,4.4,2,4.7,3,3.5,1,4.0,0,2.7,1,4.0,0,5.4,1,20.5,0,17.7,0
2020-08-14,North East,31,8.1,0,1.4,1,2.6,1,3.2,3,16.4,1,18.7,1,12.2,2,9.3,1,5.5,0,8.1,1,11.1,7,8.2,0,4.7,3,5.2,2,4.7,7,6.8,1,5.0,0,4.0,0,20.5,0,17.7,76
2020-08-15,North East,19,8.3,0,1.4,0,1.9,0,3.2,0,15.7,5,21.0,2,12.2,1,9.3,0,4.9,1,8.8,1,10.5,1,8.2,0,4.7,3,6.9,3,6.7,2,7.5,0,5.0,0,4.0,0,18.2,0,17.7,40
2020-08-16,North East,11,8.2,0,1.4,0,1.9,0,2.6,0,15.0,1,20.4,3,12.2,0,8.7,2,6.2,0,8.1,0,8.6,1,8.7,1,5.2,0,6.9,3,7.4,0,7.5,0,4.0,0,4.0,0,18.2,0,17.7,39
2020-08-17,North East,32,8.6,0,1.4,0,1.3,0,2.6,4,15.7,12,25.5,2,12.8,1,8.1,2,6.2,0,8.1,2,8.0,2,9.8,1,4.2,0,6.9,0,7.4,3,9.5,3,7.0,0,4.0,0,13.6,0,13.3,18
2020-08-18,North East,36,8.2,2,2.2,0,0.6,0,1.9,4,14.3,8,25.5,4,12.8,3,9.3,0,6.2,3,8.1,2,7.4,4,11.5,0,3.1,3,7.5,2,7.4,1,10.2,0,5.0,0,2.7,0,4.5,0,0.0,22
2020-08-19,North East,48,8.6,2,3.6,0,0.6,1,1.9,1,13.0,19,31.2,3,11.7,0,7.0,2,6.8,2,7.4,3,8.0,1,10.4,3,3.7,3,8.7,4,10.1,1,9.5,1,6.0,0,0.0,2,6.8,0,0.0,22
2020-08-20,North East,42,8.2,0,2.9,1,1.3,0,1.3,4,10.9,14,34.1,3,10.0,2,5.2,5,7.4,2,5.4,2,6.8,4,10.9,0,2.6,1,7.5,1,10.1,2,10.8,0,5.0,1,1.3,0,4.5,0,0.0,30
2020-08-21,North East,42,8.6,0,2.9,0,0.6,0,0.6,6,13.0,8,38.0,5,12.2,4,6.4,2,8.0,2,6.8,2,7.4,4,9.3,1,3.1,0,5.8,0,8.7,4,8.8,2,6.0,0,1.3,0,4.5,2,8.9,38
2020-08-22,North East,33,9.1,1,3.6,3,2.6,0,0.6,5,16.4,6,38.6,7,15.0,0,5.8,4,10.5,2,7.4,0,6.8,2,9.8,2,4.2,0,4.1,0,6.7,0,7.5,1,7.0,0,1.3,0,4.5,0,8.9,38
2020-08-23,North East,23,9.5,1,4.3,1,3.2,0,0.6,3,18.4,1,38.6,4,15.6,1,6.4,2,10.5,1,8.1,3,8.6,3,10.9,1,4.2,1,4.6,1,5.4,0,7.5,0,7.0,0,1.3,0,4.5,0,8.9,28
2020-08-24,North East,40,9.8,0,4.3,0,3.2,2,1.9,9,21.8,7,35.8,0,14.5,1,6.4,3,11.1,6,12.2,3,9.3,2,10.9,2,4.7,3,6.4,1,6.0,0,5.4,0,4.0,0,1.3,0,4.5,0,8.9,45
2020-08-25,North East,49,10.3,0,2.9,1,3.9,0,1.9,5,22.5,6,34.6,7,16.1,6,8.1,0,11.1,3,12.2,3,9.9,2,9.8,7,8.3,5,7.5,2,6.0,0,4.7,0,4.0,0,1.3,1,6.8,1,13.3,18
2020-08-26,North East,68,11.1,0,1.4,0,3.9,1,1.9,8,27.3,17,33.5,6,17.8,5,11.1,7,14.2,6,14.9,3,9.9,2,10.4,2,7.8,2,6.9,3,5.4,1,4.7,2,5.0,0,1.3,2,6.8,1,17.7,47
2020-08-27,North East,67,12.0,0,1.4,1,3.9,1,2.6,5,28.0,14,33.5,7,20.0,6,13.4,3,12.9,3,15.5,5,11.7,5,10.9,10,13.0,4,8.7,1,5.4,0,3.4,1,6.0,1,1.3,0,6.8,0,17.7,54
2020-08-28,North East,67,12.9,0,1.4,1,4.5,1,3.2,14,33.4,17,38.6,3,18.9,6,14.5,5,14.8,4,16.9,5,13.6,6,12.0,1,13.0,0,8.7,1,6.0,2,2.0,0,4.0,0,1.3,1,9.1,0,8.9,46
2020-08-29,North East,78,14.6,0,0.7,1,3.2,0,3.2,15,40.2,24,48.8,6,18.4,2,15.7,2,13.5,4,18.2,2,14.8,4,13.1,2,13.0,4,11.0,4,8.7,0,2.0,2,5.0,4,6.7,0,9.1,1,13.3,19
2020-08-30,North East,61,16.0,1,0.7,2,3.9,1,3.9,8,43.7,14,56.2,6,19.5,1,15.7,3,14.2,4,20.3,3,14.8,4,13.7,3,14.1,1,11.0,6,12.1,1,2.7,0,5.0,0,6.7,0,9.1,1,17.7,91
2020-08-31,North East,91,17.9,0,0.7,3,5.8,1,3.2,12,45.7,15,60.7,8,23.9,5,18.0,4,14.8,7,20.9,7,17.3,5,15.3,10,18.3,5,12.2,0,11.4,5,6.1,2,7.0,1,8.1,1,11.4,0,17.7,100
2020-09-01,North East,117,20.5,1,1.4,0,5.1,1,3.9,10,49.1,15,65.8,16,28.9,10,20.4,8,19.7,5,22.3,9,21.0,8,18.6,8,18.8,8,13.9,3,12.1,7,10.8,3,10.0,3,12.1,1,11.4,1,17.7,89
2020-09-02,North East,128,22.7,2,2.9,0,5.1,3,5.2,14,53.2,31,73.8,15,33.9,7,21.5,4,17.9,5,21.6,9,24.7,7,21.3,9,22.4,5,15.6,6,14.1,3,12.2,0,8.0,0,12.1,4,15.9,0,13.3,95
2020-09-03,North East,203,27.8,1,3.6,1,5.1,5,7.8,19,62.8,51,94.8,31,47.3,9,23.3,9,21.6,9,25.7,8,26.5,17,27.9,14,24.5,8,18.0,3,15.4,5,15.6,8,15.0,3,14.8,1,18.2,1,17.7,73
2020-09-04,North East,176,31.9,8,9.4,3,6.4,1,7.8,20,66.9,43,109.6,15,53.9,16,29.1,13,26.5,7,27.7,10,29.6,10,30.0,6,27.1,6,21.4,6,18.8,7,19.0,1,16.0,2,17.5,1,18.2,0,17.7,117
2020-09-05,North East,233,37.6,4,12.2,6,9.7,5,11.0,41,84.6,34,115.2,22,62.8,21,40.1,23,39.4,13,33.8,14,37.0,14,35.5,12,32.3,12,26.1,2,17.4,1,19.7,4,18.0,3,16.1,0,18.2,1,17.7,116
2020-09-06,North East,170,41.7,2,13.0,4,10.9,7,14.9,20,92.8,34,126.6,18,69.5,12,46.5,12,45.0,11,38.5,14,43.8,8,37.7,17,39.7,4,27.8,2,14.7,2,20.3,2,20.0,0,16.1,1,20.5,0,13.3,232
2020-09-07,North East,203,45.9,5,16.6,3,10.9,7,18.8,25,101.6,41,141.3,20,76.2,24,57.6,15,51.7,7,38.5,14,48.1,10,40.4,8,38.6,4,27.2,6,18.8,5,20.3,3,21.0,5,21.5,0,18.2,0,13.3,190
2020-09-08,North East,223,49.8,4,18.7,8,16.1,4,20.7,24,111.2,44,157.8,33,85.6,9,57.0,15,56.0,16,45.9,16,52.5,15,44.2,11,40.2,8,27.2,3,18.8,4,18.3,3,21.0,2,20.1,3,22.7,1,13.3,108
2020-09-09,North East,234,53.8,6,21.6,6,20.0,7,23.3,15,111.9,39,162.3,23,90.1,26,68.1,17,64.0,18,54.7,17,57.4,20,51.3,9,40.2,9,29.5,4,17.4,5,19.7,5,26.0,5,26.9,1,15.9,2,22.1,216
2020-09-10,North East,235,55.0,6,25.2,9,25.1,9,25.9,25,116.0,46,159.5,25,86.8,16,72.1,10,64.7,18,60.8,18,63.6,14,49.7,14,40.2,3,26.6,5,18.8,4,19.0,1,19.0,6,30.9,1,15.9,4,35.4,203
2020-09-11,North East,199,55.8,4,22.3,4,25.7,7,29.8,20,116.0,40,157.8,16,87.3,17,72.7,10,62.8,13,64.8,15,66.7,12,50.8,12,43.3,9,28.4,5,18.1,7,19.0,1,19.0,4,33.6,2,18.2,1,39.9,218
2020-09-12,North East,155,52.9,3,21.6,4,24.5,3,28.5,15,98.2,34,157.8,13,82.3,7,64.6,14,57.3,11,63.5,8,63.0,10,48.6,12,43.3,9,26.6,3,18.8,3,20.3,3,18.0,2,32.2,1,20.5,0,35.4,228
2020-09-13,North East,141,51.9,4,23.1,8,27.0,8,29.1,8,90.0,12,145.3,14,80.1,12,64.6,14,58.5,8,61.4,18,65.4,11,50.3,3,36.0,4,26.6,4,20.1,6,23.0,2,18.0,4,37.6,1,20.5,0,35.4,195
2020-09-14,North East,196,51.6,2,20.9,2,26.4,7,29.1,16,83.9,19,132.8,17,78.4,21,62.8,13,57.3,17,68.2,15,66.0,17,54.1,17,40.7,9,29.5,5,19.4,9,25.8,3,18.0,2,33.6,3,27.3,1,39.9,89
2020-09-15,North East,265,53.2,1,18.7,3,23.2,5,29.8,15,77.8,37,128.9,20,71.2,20,69.2,25,63.4,10,64.1,19,67.9,27,60.6,18,44.3,15,33.6,12,25.5,6,27.1,3,18.0,8,41.6,13,50.0,8,70.9,201
2020-09-16,North East,329,56.7,8,20.2,5,22.5,5,28.5,23,83.2,48,134.0,34,77.3,27,69.8,26,69.0,27,70.2,34,78.4,22,61.7,32,56.3,10,34.2,9,28.8,7,28.5,6,19.0,1,36.3,2,52.3,3,75.3,278
2020-09-17,North East,370,61.7,8,21.6,8,21.9,8,27.8,20,79.8,49,135.7,49,90.6,27,76.2,34,83.8,29,77.7,33,87.6,40,75.9,21,60.0,14,40.5,2,26.8,6,29.8,9,27.0,6,36.3,5,61.4,2,66.4,264
2020-09-18,North East,464,71.6,8,24.5,10,25.7,22,37.5,38,92.1,64,149.3,44,106.2,42,90.8,34,98.5,29,88.5,47,107.4,42,92.3,26,67.3,28,51.5,7,28.2,5,28.5,6,32.0,2,33.6,4,65.9,5,84.2,332
2020-09-19,North East,433,82.0,9,28.8,4,25.7,12,43.3,49,115.3,57,162.3,40,121.2,28,103.0,36,112.1,31,102.0,32,122.2,35,106.0,32,77.7,20,57.9,10,32.8,8,31.9,9,38.0,7,40.3,5,75.0,3,97.4,370
2020-09-20,North East,587,98.6,13,35.3,13,29.0,17,49.2,62,152.1,69,194.7,57,145.1,50,125.1,51,134.9,31,117.5,36,133.3,47,125.6,54,104.3,29,72.4,16,40.9,13,36.6,13,49.0,10,48.3,1,75.0,0,97.4,418
2020-09-21,North East,614,114.2,12,42.5,10,34.1,17,55.6,76,193.1,63,219.7,62,170.2,46,139.6,53,159.5,31,126.9,41,149.4,60,149.1,45,119.0,39,89.8,17,48.9,17,42.0,10,56.1,5,52.4,4,77.3,3,106.3,409
2020-09-22,North East,548,124.8,10,49.0,6,36.0,11,59.5,50,216.9,66,236.1,49,186.3,47,155.3,39,168.1,30,140.5,46,166.0,37,154.6,40,130.4,33,100.2,20,54.3,16,48.8,9,62.1,12,57.7,12,75.0,12,124.0,537
2020-09-23,North East,638,136.3,13,52.6,15,42.5,17,67.3,86,259.9,83,256.0,52,196.3,46,166.4,46,180.4,38,147.9,44,172.2,49,169.3,59,144.5,20,106.0,14,57.6,19,56.9,10,66.1,8,67.1,8,88.6,7,141.7,667
