date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-05-07,Yorkshire and The Humber,457,55.4,0,1.6,6,3.8,3,4.6,8,17.0,27,55.0,40,70.6,33,59.6,28,56.2,23,61.1,23,70.2,41,67.6,34,67.6,30,57.6,13,33.2,16,34.3,21,73.4,30,128.4,31,250.0,50,494.8,272
2020-05-08,Yorkshire and The Humber,352,50.5,0,1.3,4,4.7,3,5.5,10,15.7,23,50.7,36,61.1,37,56.2,25,48.6,21,54.0,34,62.6,36,63.4,28,61.0,12,50.0,12,31.4,4,31.1,6,66.1,15,119.4,18,231.3,27,473.6,221
2020-05-09,Yorkshire and The Humber,245,48.0,0,1.3,2,5.3,3,6.1,5,16.0,19,48.8,23,58.2,16,53.9,27,49.5,22,55.0,14,57.9,29,60.5,22,53.9,11,44.5,7,28.9,8,29.6,8,60.4,12,109.7,9,227.7,8,443.9,160
2020-05-10,Yorkshire and The Humber,297,46.4,1,1.3,4,6.1,4,6.4,8,16.3,12,44.5,31,59.0,27,57.6,18,48.0,28,55.9,20,54.8,18,54.4,21,51.7,17,42.0,9,26.5,6,29.3,8,52.0,25,108.3,22,218.3,18,433.3,128
2020-05-11,Yorkshire and The Humber,425,47.8,2,1.9,1,5.6,4,7.0,10,18.6,27,47.2,33,61.6,20,57.3,34,52.1,20,56.6,32,56.8,37,55.8,35,54.7,20,44.2,11,24.3,20,31.1,14,50.5,29,113.2,30,211.3,46,443.9,108
2020-05-12,Yorkshire and The Humber,375,46.6,0,1.6,2,5.8,4,7.6,10,19.2,22,44.2,31,62.7,31,55.3,32,53.6,19,51.1,27,53.4,30,57.1,27,53.0,22,43.9,10,24.0,11,26.4,18,48.9,23,113.2,30,200.7,26,435.4,143
2020-05-13,Yorkshire and The Humber,405,46.4,1,1.3,4,6.7,7,8.5,13,20.5,22,41.0,42,62.7,23,52.8,26,55.6,30,52.7,28,49.8,43,61.5,34,55.2,20,42.0,19,28.6,9,26.4,12,45.3,16,103.5,26,194.9,30,435.4,141
2020-05-14,Yorkshire and The Humber,355,44.6,0,1.3,5,6.4,4,8.8,6,19.8,25,40.5,26,59.0,35,53.4,22,53.9,23,52.7,23,49.8,29,58.4,33,55.0,20,38.8,9,27.2,10,24.3,10,39.6,22,98.0,25,187.8,28,388.7,133
2020-05-15,Yorkshire and The Humber,336,44.3,1,1.6,1,5.6,3,8.8,12,20.5,24,40.7,29,57.1,15,47.2,18,51.8,24,53.7,26,47.5,30,56.8,44,59.4,23,42.3,13,27.5,11,26.8,6,39.6,14,97.3,20,190.2,22,378.0,151
2020-05-16,Yorkshire and The Humber,258,44.5,0,1.6,6,6.7,6,9.7,9,21.8,14,39.4,30,59.0,28,50.5,18,49.2,22,53.7,22,49.8,18,53.9,13,56.9,15,43.6,9,28.2,4,25.3,9,40.1,7,93.9,13,194.9,15,392.9,133
2020-05-17,Yorkshire and The Humber,244,43.6,0,1.3,3,6.4,2,9.1,5,20.8,17,40.7,26,57.6,18,48.0,22,50.4,20,51.1,25,51.2,17,53.7,15,55.2,9,41.0,6,27.2,5,25.0,11,41.6,21,91.1,13,184.3,9,373.8,110
2020-05-18,Yorkshire and The Humber,261,40.6,0,0.6,1,6.4,3,8.8,13,21.8,24,39.9,18,53.6,25,49.4,20,46.3,24,52.4,19,47.5,27,51.0,27,53.0,12,38.5,4,24.7,7,20.4,12,40.6,7,75.9,8,158.5,10,297.3,113
2020-05-19,Yorkshire and The Humber,388,40.8,1,0.9,1,6.1,1,7.9,12,22.4,23,40.2,28,52.8,34,50.3,16,41.6,30,55.9,23,46.4,32,51.6,30,53.9,16,36.6,12,25.4,22,24.3,14,38.5,28,79.4,33,162.0,32,310.1,90
2020-05-20,Yorkshire and The Humber,295,38.8,1,0.9,0,5.0,3,6.7,9,21.1,21,39.9,24,48.1,18,48.9,28,42.2,21,53.0,21,44.5,29,47.9,24,51.1,19,36.3,5,20.5,10,24.6,5,34.9,10,75.2,25,160.8,22,293.1,118
2020-05-21,Yorkshire and The Humber,383,39.3,0,0.9,8,5.8,5,7.0,16,24.3,35,42.6,34,50.2,26,46.3,30,44.5,22,52.7,17,42.8,34,49.2,17,46.7,22,36.9,17,23.3,20,28.2,13,36.4,15,70.4,24,159.7,28,293.1,100
2020-05-22,Yorkshire and The Humber,267,38.1,0,0.6,4,6.7,5,7.6,13,24.6,18,41.0,19,47.5,24,48.9,23,46.0,17,50.4,16,40.0,26,48.1,21,40.4,13,33.7,6,20.8,11,28.2,6,36.4,12,69.0,15,153.8,18,284.6,87
2020-05-23,Yorkshire and The Humber,235,37.7,0,0.6,6,6.7,8,8.2,7,24.0,17,41.8,22,45.4,18,46.0,13,44.5,9,46.2,12,37.2,17,47.9,16,41.2,17,34.4,8,20.5,11,30.7,14,39.0,13,73.2,14,155.0,13,280.3,95
2020-05-24,Yorkshire and The Humber,205,37.0,0,0.6,4,7.0,7,9.7,8,25.0,17,41.8,17,43.0,19,46.3,12,41.6,12,43.6,17,34.9,20,48.7,17,41.8,3,32.5,2,19.1,8,31.8,6,36.4,13,67.6,11,152.6,12,286.7,63
2020-05-25,Yorkshire and The Humber,254,36.8,0,0.6,3,7.6,4,10.0,2,21.4,14,39.1,14,42.0,15,43.5,20,41.6,23,43.3,8,31.9,18,46.3,18,39.3,18,34.4,7,20.1,6,31.4,12,36.4,16,73.8,29,177.3,27,322.8,47
2020-05-26,Yorkshire and The Humber,231,34.0,0,0.3,3,8.2,1,10.0,4,18.9,19,38.0,15,38.5,18,39.0,17,41.9,14,38.1,23,31.9,17,42.3,16,35.5,11,32.8,8,18.7,5,25.3,11,34.9,16,65.6,14,155.0,19,295.2,66
2020-05-27,Yorkshire and The Humber,254,33.2,0,0.0,0,8.2,4,10.3,7,18.2,22,38.3,29,39.8,24,40.7,15,38.1,12,35.2,14,29.9,24,41.0,18,33.8,16,31.8,9,20.1,9,25.0,10,37.5,14,68.3,14,142.0,13,276.1,77
2020-05-28,Yorkshire and The Humber,274,31.3,0,0.0,3,6.7,5,10.3,9,16.0,24,35.3,28,38.2,18,38.4,17,34.3,11,31.7,21,31.0,21,37.6,20,34.6,14,29.3,6,16.2,10,21.4,14,38.0,16,69.0,20,137.3,17,252.7,83
2020-05-29,Yorkshire and The Humber,200,30.0,0,0.0,1,5.8,2,9.4,3,12.8,13,34.0,17,37.7,25,38.7,16,32.2,8,28.8,16,31.0,14,34.5,19,34.1,16,30.2,7,16.6,8,20.4,6,38.0,7,65.6,7,128.0,15,246.4,67
2020-05-30,Yorkshire and The Humber,165,28.8,0,0.0,3,5.0,3,7.9,3,11.5,14,33.2,17,36.4,16,38.1,17,33.4,8,28.4,6,29.4,8,32.1,13,33.3,9,27.7,4,15.2,8,19.3,3,32.3,13,65.6,10,123.3,10,240.0,63
2020-05-31,Yorkshire and The Humber,177,28.3,2,0.6,2,4.4,3,6.7,8,11.5,15,32.6,15,35.9,13,36.4,22,36.3,14,29.1,10,27.4,11,29.7,12,31.9,6,28.6,2,15.2,6,18.6,3,30.7,15,66.9,9,120.9,9,233.6,34
2020-06-01,Yorkshire and The Humber,191,27.1,1,0.9,3,4.4,2,6.1,3,11.8,14,32.6,20,37.4,14,36.1,11,33.7,12,25.5,20,30.8,15,28.9,11,30.0,7,25.1,10,16.2,4,17.9,8,28.6,12,64.2,15,104.5,9,195.4,40
2020-06-02,Yorkshire and The Humber,196,26.5,0,0.9,2,4.1,4,7.0,9,13.4,20,32.9,15,37.4,21,37.0,15,33.1,14,25.5,12,27.7,14,28.1,8,27.8,11,25.1,3,14.5,7,18.6,8,27.1,7,58.0,15,105.7,11,178.4,47
2020-06-03,Yorkshire and The Humber,206,25.6,1,1.3,3,5.0,9,8.5,11,14.7,13,30.5,22,35.6,19,35.6,11,31.9,23,29.1,7,25.7,8,23.9,4,23.9,12,23.9,5,13.1,4,16.8,9,26.5,13,57.3,15,106.8,17,186.9,66
2020-06-04,Yorkshire and The Humber,178,23.9,2,1.9,4,5.3,2,7.6,4,13.1,16,28.3,16,32.4,20,36.1,10,29.9,7,27.8,14,23.8,11,21.3,15,22.5,13,23.5,4,12.4,6,15.4,6,22.4,12,54.5,7,91.6,9,169.9,68
2020-06-05,Yorkshire and The Humber,155,23.0,1,2.2,5,6.4,1,7.3,4,13.4,11,27.8,14,31.6,21,35.0,9,27.8,17,30.7,11,22.4,11,20.5,12,20.6,6,20.4,4,11.3,4,13.9,3,20.8,10,56.6,5,89.2,6,150.8,53
2020-06-06,Yorkshire and The Humber,121,22.2,2,2.8,3,6.4,0,6.4,9,15.4,12,27.2,18,31.9,12,33.9,5,24.3,7,30.4,8,22.9,15,22.4,7,19.0,6,19.4,5,11.6,1,11.4,3,20.8,2,49.0,3,81.0,3,135.9,68
2020-06-07,Yorkshire and The Humber,149,21.7,1,2.5,2,6.4,5,7.0,5,14.4,16,27.5,17,32.4,15,34.5,18,23.1,14,30.4,2,20.7,8,21.6,11,18.7,8,20.0,2,11.6,4,10.7,4,21.3,12,46.9,4,75.1,1,118.9,16
2020-06-08,Yorkshire and The Humber,187,21.7,2,2.8,4,6.7,5,7.9,10,16.6,26,30.7,16,31.3,17,35.3,12,23.4,15,31.4,15,19.3,11,20.5,11,18.7,9,20.7,3,9.2,2,10.0,2,18.2,11,46.2,9,68.1,7,114.7,10
2020-06-09,Yorkshire and The Humber,172,21.2,3,3.8,1,6.4,1,7.0,10,17.0,22,31.3,16,31.6,18,34.5,8,21.4,10,30.1,12,19.3,16,21.0,14,20.3,7,19.4,1,8.5,5,9.3,8,18.2,7,46.2,5,56.3,8,108.3,66
2020-06-10,Yorkshire and The Humber,225,21.6,3,4.4,3,6.4,6,6.1,8,16.0,21,33.4,29,33.5,26,36.4,17,23.1,16,27.8,17,22.1,9,21.3,18,24.2,7,17.8,6,8.8,8,10.7,5,16.1,7,42.1,12,52.8,7,87.1,37
2020-06-11,Yorkshire and The Humber,197,21.9,3,4.7,2,5.8,8,7.9,7,17.0,20,34.5,27,36.4,20,36.4,24,27.2,14,30.1,12,21.5,9,20.8,10,22.8,3,14.6,4,8.8,3,9.6,5,15.6,4,36.6,13,59.9,8,85.0,27
2020-06-12,Yorkshire and The Humber,247,23.6,6,6.3,8,6.7,2,8.2,9,18.6,25,38.3,22,38.5,28,38.4,28,32.8,24,32.3,27,26.0,17,22.4,15,23.6,8,15.3,5,9.2,6,10.4,4,16.1,3,31.7,6,61.0,4,80.7,62
2020-06-13,Yorkshire and The Humber,193,24.9,6,7.5,6,7.6,6,10.0,9,18.6,17,39.6,20,39.0,20,40.7,18,36.6,6,32.0,18,28.8,13,21.8,18,26.7,11,16.9,7,9.9,1,10.4,4,16.7,5,33.8,5,63.4,3,80.7,43
2020-06-14,Yorkshire and The Humber,160,25.1,6,9.1,1,7.3,6,10.3,4,18.2,9,37.8,16,38.8,18,41.5,22,37.8,20,33.9,10,31.0,8,21.8,16,28.0,9,17.2,5,10.9,1,9.3,2,15.6,3,27.6,3,62.2,1,80.7,24
2020-06-15,Yorkshire and The Humber,189,25.1,3,9.4,3,7.0,5,10.3,7,17.3,18,35.6,25,41.2,19,42.1,21,40.4,10,32.3,12,30.2,20,24.2,15,29.1,8,16.9,1,10.2,4,10.0,2,15.6,7,24.8,5,57.5,4,74.3,40
2020-06-16,Yorkshire and The Humber,215,25.9,1,8.8,7,8.8,10,13.1,9,17.0,15,33.7,20,42.2,19,42.4,12,41.6,22,36.2,18,31.9,11,22.9,12,28.6,9,17.5,10,13.4,14,13.2,4,13.5,10,26.9,10,63.4,2,61.6,22
2020-06-17,Yorkshire and The Humber,230,26.0,2,8.5,2,8.5,6,13.1,12,18.2,17,32.6,23,40.6,22,41.2,26,44.2,17,36.5,17,31.9,21,26.0,17,28.3,4,16.5,7,13.8,6,12.5,5,13.5,8,27.6,15,66.9,3,53.1,47
