date,areaName,newCasesBySpecimenDateAgeDemographics
2020-04-19,South West,"[{'age': '00_04', 'cases': 2, 'rollingRate': 2.1, 'rollingSum': 6}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '15_19', 'cases': 3, 'rollingRate': 5.0, 'rollingSum': 15}, {'age': '20_24', 'cases': 5, 'rollingRate': 17.6, 'rollingSum': 59}, {'age': '25_29', 'cases': 22, 'rollingRate': 35.1, 'rollingSum': 117}, {'age': '30_34', 'cases': 13, 'rollingRate': 29.9, 'rollingSum': 99}, {'age': '35_39', 'cases': 14, 'rollingRate': 24.6, 'rollingSum': 81}, {'age': '40_44', 'cases': 17, 'rollingRate': 32.5, 'rollingSum': 101}, {'age': '45_49', 'cases': 23, 'rollingRate': 31.1, 'rollingSum': 113}, {'age': '50_54', 'cases': 17, 'rollingRate': 26.5, 'rollingSum': 106}, {'age': '55_59', 'cases': 10, 'rollingRate': 32.5, 'rollingSum': 127}, {'age': '60_64', 'cases': 7, 'rollingRate': 21.2, 'rollingSum': 73}, {'age': '65_69', 'cases': 11, 'rollingRate': 15.2, 'rollingSum': 50}, {'age': '70_74', 'cases': 5, 'rollingRate': 17.9, 'rollingSum': 61}, {'age': '75_79', 'cases': 7, 'rollingRate': 34.1, 'rollingSum': 81}, {'age': '80_84', 'cases': 17, 'rollingRate': 69.8, 'rollingSum': 120}, {'age': '85_89', 'cases': 16, 'rollingRate': 118.6, 'rollingSum': 129}, {'age': '90+', 'cases': 12, 'rollingRate': 179.8, 'rollingSum': 119}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 75, 'rollingRate': 39.6, 'rollingSum': 633}, {'age': '00_59', 'cases': 126, 'rollingRate': 20.5, 'rollingSum': 826}]"
2020-04-18,South West,"[{'age': '00_04', 'cases': 1, 'rollingRate': 1.4, 'rollingSum': 4}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '10_14', 'cases': 1, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '15_19', 'cases': 3, 'rollingRate': 4.3, 'rollingSum': 13}, {'age': '20_24', 'cases': 5, 'rollingRate': 17.0, 'rollingSum': 57}, {'age': '25_29', 'cases': 15, 'rollingRate': 31.2, 'rollingSum': 104}, {'age': '30_34', 'cases': 12, 'rollingRate': 28.7, 'rollingSum': 95}, {'age': '35_39', 'cases': 8, 'rollingRate': 25.2, 'rollingSum': 83}, {'age': '40_44', 'cases': 9, 'rollingRate': 30.6, 'rollingSum': 95}, {'age': '45_49', 'cases': 9, 'rollingRate': 28.6, 'rollingSum': 104}, {'age': '50_54', 'cases': 11, 'rollingRate': 25.2, 'rollingSum': 101}, {'age': '55_59', 'cases': 16, 'rollingRate': 33.3, 'rollingSum': 130}, {'age': '60_64', 'cases': 11, 'rollingRate': 20.3, 'rollingSum': 70}, {'age': '65_69', 'cases': 4, 'rollingRate': 14.9, 'rollingSum': 49}, {'age': '70_74', 'cases': 8, 'rollingRate': 17.9, 'rollingSum': 61}, {'age': '75_79', 'cases': 7, 'rollingRate': 40.0, 'rollingSum': 95}, {'age': '80_84', 'cases': 14, 'rollingRate': 66.9, 'rollingSum': 115}, {'age': '85_89', 'cases': 19, 'rollingRate': 125.0, 'rollingSum': 136}, {'age': '90+', 'cases': 14, 'rollingRate': 185.8, 'rollingSum': 123}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 77, 'rollingRate': 40.6, 'rollingSum': 649}, {'age': '00_59', 'cases': 90, 'rollingRate': 19.6, 'rollingSum': 788}]"
2020-04-17,South West,"[{'age': '00_04', 'cases': 2, 'rollingRate': 1.0, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 2, 'rollingRate': 3.3, 'rollingSum': 10}, {'age': '20_24', 'cases': 8, 'rollingRate': 16.4, 'rollingSum': 55}, {'age': '25_29', 'cases': 19, 'rollingRate': 30.3, 'rollingSum': 101}, {'age': '30_34', 'cases': 14, 'rollingRate': 28.4, 'rollingSum': 94}, {'age': '35_39', 'cases': 10, 'rollingRate': 24.9, 'rollingSum': 82}, {'age': '40_44', 'cases': 13, 'rollingRate': 31.9, 'rollingSum': 99}, {'age': '45_49', 'cases': 19, 'rollingRate': 29.4, 'rollingSum': 107}, {'age': '50_54', 'cases': 20, 'rollingRate': 26.2, 'rollingSum': 105}, {'age': '55_59', 'cases': 14, 'rollingRate': 33.5, 'rollingSum': 131}, {'age': '60_64', 'cases': 9, 'rollingRate': 20.6, 'rollingSum': 71}, {'age': '65_69', 'cases': 9, 'rollingRate': 15.5, 'rollingSum': 51}, {'age': '70_74', 'cases': 8, 'rollingRate': 19.1, 'rollingSum': 65}, {'age': '75_79', 'cases': 24, 'rollingRate': 40.0, 'rollingSum': 95}, {'age': '80_84', 'cases': 22, 'rollingRate': 69.3, 'rollingSum': 119}, {'age': '85_89', 'cases': 20, 'rollingRate': 125.9, 'rollingSum': 137}, {'age': '90+', 'cases': 26, 'rollingRate': 173.7, 'rollingSum': 115}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 118, 'rollingRate': 40.9, 'rollingSum': 653}, {'age': '00_59', 'cases': 121, 'rollingRate': 19.6, 'rollingSum': 789}]"
2020-04-16,South West,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.7000000000000001, 'rollingSum': 2}, {'age': '05_09', 'cases': 1, 'rollingRate': 0.9, 'rollingSum': 3}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '15_19', 'cases': 2, 'rollingRate': 2.7, 'rollingSum': 8}, {'age': '20_24', 'cases': 14, 'rollingRate': 15.2, 'rollingSum': 51}, {'age': '25_29', 'cases': 16, 'rollingRate': 26.7, 'rollingSum': 89}, {'age': '30_34', 'cases': 14, 'rollingRate': 27.8, 'rollingSum': 92}, {'age': '35_39', 'cases': 13, 'rollingRate': 26.4, 'rollingSum': 87}, {'age': '40_44', 'cases': 13, 'rollingRate': 32.2, 'rollingSum': 100}, {'age': '45_49', 'cases': 17, 'rollingRate': 28.3, 'rollingSum': 103}, {'age': '50_54', 'cases': 15, 'rollingRate': 25.7, 'rollingSum': 103}, {'age': '55_59', 'cases': 24, 'rollingRate': 33.8, 'rollingSum': 132}, {'age': '60_64', 'cases': 13, 'rollingRate': 19.4, 'rollingSum': 67}, {'age': '65_69', 'cases': 11, 'rollingRate': 15.5, 'rollingSum': 51}, {'age': '70_74', 'cases': 13, 'rollingRate': 19.1, 'rollingSum': 65}, {'age': '75_79', 'cases': 21, 'rollingRate': 37.5, 'rollingSum': 89}, {'age': '80_84', 'cases': 19, 'rollingRate': 70.4, 'rollingSum': 121}, {'age': '85_89', 'cases': 33, 'rollingRate': 143.4, 'rollingSum': 156}, {'age': '90+', 'cases': 23, 'rollingRate': 175.3, 'rollingSum': 116}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 133, 'rollingRate': 41.6, 'rollingSum': 665}, {'age': '00_59', 'cases': 129, 'rollingRate': 19.2, 'rollingSum': 772}]"
2020-04-15,South West,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.7000000000000001, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '15_19', 'cases': 1, 'rollingRate': 2.7, 'rollingSum': 8}, {'age': '20_24', 'cases': 10, 'rollingRate': 12.0, 'rollingSum': 40}, {'age': '25_29', 'cases': 19, 'rollingRate': 25.2, 'rollingSum': 84}, {'age': '30_34', 'cases': 18, 'rollingRate': 28.1, 'rollingSum': 93}, {'age': '35_39', 'cases': 8, 'rollingRate': 26.1, 'rollingSum': 86}, {'age': '40_44', 'cases': 19, 'rollingRate': 31.2, 'rollingSum': 97}, {'age': '45_49', 'cases': 18, 'rollingRate': 26.9, 'rollingSum': 98}, {'age': '50_54', 'cases': 11, 'rollingRate': 28.5, 'rollingSum': 114}, {'age': '55_59', 'cases': 23, 'rollingRate': 32.8, 'rollingSum': 128}, {'age': '60_64', 'cases': 11, 'rollingRate': 20.3, 'rollingSum': 70}, {'age': '65_69', 'cases': 3, 'rollingRate': 16.7, 'rollingSum': 55}, {'age': '70_74', 'cases': 7, 'rollingRate': 19.7, 'rollingSum': 67}, {'age': '75_79', 'cases': 6, 'rollingRate': 37.9, 'rollingSum': 90}, {'age': '80_84', 'cases': 18, 'rollingRate': 72.7, 'rollingSum': 125}, {'age': '85_89', 'cases': 14, 'rollingRate': 132.4, 'rollingSum': 144}, {'age': '90+', 'cases': 25, 'rollingRate': 175.3, 'rollingSum': 116}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 84, 'rollingRate': 41.7, 'rollingSum': 667}, {'age': '00_59', 'cases': 127, 'rollingRate': 18.7, 'rollingSum': 754}]"
2020-04-14,South West,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.7000000000000001, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.0, 'rollingSum': 3}, {'age': '15_19', 'cases': 1, 'rollingRate': 2.7, 'rollingSum': 8}, {'age': '20_24', 'cases': 7, 'rollingRate': 11.4, 'rollingSum': 38}, {'age': '25_29', 'cases': 13, 'rollingRate': 23.4, 'rollingSum': 78}, {'age': '30_34', 'cases': 13, 'rollingRate': 26.9, 'rollingSum': 89}, {'age': '35_39', 'cases': 16, 'rollingRate': 25.8, 'rollingSum': 85}, {'age': '40_44', 'cases': 18, 'rollingRate': 26.1, 'rollingSum': 81}, {'age': '45_49', 'cases': 14, 'rollingRate': 26.4, 'rollingSum': 96}, {'age': '50_54', 'cases': 16, 'rollingRate': 27.5, 'rollingSum': 110}, {'age': '55_59', 'cases': 18, 'rollingRate': 32.5, 'rollingSum': 127}, {'age': '60_64', 'cases': 10, 'rollingRate': 21.2, 'rollingSum': 73}, {'age': '65_69', 'cases': 4, 'rollingRate': 19.1, 'rollingSum': 63}, {'age': '70_74', 'cases': 11, 'rollingRate': 22.7, 'rollingSum': 77}, {'age': '75_79', 'cases': 8, 'rollingRate': 43.8, 'rollingSum': 104}, {'age': '80_84', 'cases': 14, 'rollingRate': 77.4, 'rollingSum': 133}, {'age': '85_89', 'cases': 10, 'rollingRate': 148.0, 'rollingSum': 161}, {'age': '90+', 'cases': 12, 'rollingRate': 176.8, 'rollingSum': 117}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 69, 'rollingRate': 45.6, 'rollingSum': 728}, {'age': '00_59', 'cases': 116, 'rollingRate': 17.9, 'rollingSum': 719}]"
2020-04-13,South West,"[{'age': '00_04', 'cases': 1, 'rollingRate': 1.7000000000000002, 'rollingSum': 5}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.0, 'rollingSum': 3}, {'age': '15_19', 'cases': 3, 'rollingRate': 2.3, 'rollingSum': 7}, {'age': '20_24', 'cases': 10, 'rollingRate': 9.9, 'rollingSum': 33}, {'age': '25_29', 'cases': 13, 'rollingRate': 23.1, 'rollingSum': 77}, {'age': '30_34', 'cases': 15, 'rollingRate': 26.3, 'rollingSum': 87}, {'age': '35_39', 'cases': 12, 'rollingRate': 24.6, 'rollingSum': 81}, {'age': '40_44', 'cases': 12, 'rollingRate': 22.5, 'rollingSum': 70}, {'age': '45_49', 'cases': 13, 'rollingRate': 27.2, 'rollingSum': 99}, {'age': '50_54', 'cases': 16, 'rollingRate': 29.2, 'rollingSum': 117}, {'age': '55_59', 'cases': 22, 'rollingRate': 31.2, 'rollingSum': 122}, {'age': '60_64', 'cases': 12, 'rollingRate': 22.9, 'rollingSum': 79}, {'age': '65_69', 'cases': 8, 'rollingRate': 22.2, 'rollingSum': 73}, {'age': '70_74', 'cases': 9, 'rollingRate': 22.1, 'rollingSum': 75}, {'age': '75_79', 'cases': 8, 'rollingRate': 48.5, 'rollingSum': 115}, {'age': '80_84', 'cases': 16, 'rollingRate': 80.3, 'rollingSum': 138}, {'age': '85_89', 'cases': 17, 'rollingRate': 158.1, 'rollingSum': 172}, {'age': '90+', 'cases': 7, 'rollingRate': 179.8, 'rollingSum': 119}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 77, 'rollingRate': 48.2, 'rollingSum': 771}, {'age': '00_59', 'cases': 117, 'rollingRate': 17.5, 'rollingSum': 703}]"
2020-04-12,South West,"[{'age': '00_04', 'cases': 0, 'rollingRate': 1.4, 'rollingSum': 4}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.0, 'rollingSum': 3}, {'age': '15_19', 'cases': 1, 'rollingRate': 1.7000000000000002, 'rollingSum': 5}, {'age': '20_24', 'cases': 3, 'rollingRate': 7.5, 'rollingSum': 25}, {'age': '25_29', 'cases': 9, 'rollingRate': 21.3, 'rollingSum': 71}, {'age': '30_34', 'cases': 9, 'rollingRate': 24.5, 'rollingSum': 81}, {'age': '35_39', 'cases': 16, 'rollingRate': 23.4, 'rollingSum': 77}, {'age': '40_44', 'cases': 11, 'rollingRate': 22.8, 'rollingSum': 71}, {'age': '45_49', 'cases': 14, 'rollingRate': 26.4, 'rollingSum': 96}, {'age': '50_54', 'cases': 12, 'rollingRate': 29.7, 'rollingSum': 119}, {'age': '55_59', 'cases': 13, 'rollingRate': 28.7, 'rollingSum': 112}, {'age': '60_64', 'cases': 4, 'rollingRate': 23.2, 'rollingSum': 80}, {'age': '65_69', 'cases': 10, 'rollingRate': 23.1, 'rollingSum': 76}, {'age': '70_74', 'cases': 5, 'rollingRate': 24.4, 'rollingSum': 83}, {'age': '75_79', 'cases': 21, 'rollingRate': 52.2, 'rollingSum': 124}, {'age': '80_84', 'cases': 12, 'rollingRate': 80.3, 'rollingSum': 138}, {'age': '85_89', 'cases': 23, 'rollingRate': 153.5, 'rollingSum': 167}, {'age': '90+', 'cases': 16, 'rollingRate': 196.4, 'rollingSum': 130}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 91, 'rollingRate': 49.9, 'rollingSum': 798}, {'age': '00_59', 'cases': 88, 'rollingRate': 16.6, 'rollingSum': 667}]"
2020-04-11,South West,"[{'age': '00_04', 'cases': 0, 'rollingRate': 1.7000000000000002, 'rollingSum': 5}, {'age': '05_09', 'cases': 1, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 4}, {'age': '15_19', 'cases': 0, 'rollingRate': 2.3, 'rollingSum': 7}, {'age': '20_24', 'cases': 3, 'rollingRate': 7.2, 'rollingSum': 24}, {'age': '25_29', 'cases': 12, 'rollingRate': 19.5, 'rollingSum': 65}, {'age': '30_34', 'cases': 11, 'rollingRate': 23.0, 'rollingSum': 76}, {'age': '35_39', 'cases': 7, 'rollingRate': 19.7, 'rollingSum': 65}, {'age': '40_44', 'cases': 13, 'rollingRate': 20.9, 'rollingSum': 65}, {'age': '45_49', 'cases': 12, 'rollingRate': 24.5, 'rollingSum': 89}, {'age': '50_54', 'cases': 15, 'rollingRate': 28.5, 'rollingSum': 114}, {'age': '55_59', 'cases': 17, 'rollingRate': 27.4, 'rollingSum': 107}, {'age': '60_64', 'cases': 12, 'rollingRate': 24.9, 'rollingSum': 86}, {'age': '65_69', 'cases': 6, 'rollingRate': 23.1, 'rollingSum': 76}, {'age': '70_74', 'cases': 12, 'rollingRate': 27.1, 'rollingSum': 92}, {'age': '75_79', 'cases': 7, 'rollingRate': 50.1, 'rollingSum': 119}, {'age': '80_84', 'cases': 18, 'rollingRate': 83.8, 'rollingSum': 144}, {'age': '85_89', 'cases': 20, 'rollingRate': 152.6, 'rollingSum': 166}, {'age': '90+', 'cases': 6, 'rollingRate': 199.4, 'rollingSum': 132}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 81, 'rollingRate': 51.0, 'rollingSum': 815}, {'age': '00_59', 'cases': 91, 'rollingRate': 15.5, 'rollingSum': 624}]"
2020-04-10,South West,"[{'age': '00_04', 'cases': 1, 'rollingRate': 1.7000000000000002, 'rollingSum': 5}, {'age': '05_09', 'cases': 1, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '10_14', 'cases': 2, 'rollingRate': 1.3, 'rollingSum': 4}, {'age': '15_19', 'cases': 0, 'rollingRate': 3.0, 'rollingSum': 9}, {'age': '20_24', 'cases': 4, 'rollingRate': 7.5, 'rollingSum': 25}, {'age': '25_29', 'cases': 7, 'rollingRate': 17.1, 'rollingSum': 57}, {'age': '30_34', 'cases': 12, 'rollingRate': 20.3, 'rollingSum': 67}, {'age': '35_39', 'cases': 15, 'rollingRate': 19.7, 'rollingSum': 65}, {'age': '40_44', 'cases': 14, 'rollingRate': 19.6, 'rollingSum': 61}, {'age': '45_49', 'cases': 15, 'rollingRate': 25.6, 'rollingSum': 93}, {'age': '50_54', 'cases': 18, 'rollingRate': 27.2, 'rollingSum': 109}, {'age': '55_59', 'cases': 15, 'rollingRate': 26.6, 'rollingSum': 104}, {'age': '60_64', 'cases': 5, 'rollingRate': 25.8, 'rollingSum': 89}, {'age': '65_69', 'cases': 9, 'rollingRate': 24.3, 'rollingSum': 80}, {'age': '70_74', 'cases': 8, 'rollingRate': 26.8, 'rollingSum': 91}, {'age': '75_79', 'cases': 18, 'rollingRate': 55.6, 'rollingSum': 132}, {'age': '80_84', 'cases': 24, 'rollingRate': 85.6, 'rollingSum': 147}, {'age': '85_89', 'cases': 39, 'rollingRate': 149.8, 'rollingSum': 163}, {'age': '90+', 'cases': 27, 'rollingRate': 208.5, 'rollingSum': 138}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 130, 'rollingRate': 52.6, 'rollingSum': 840}, {'age': '00_59', 'cases': 104, 'rollingRate': 14.9, 'rollingSum': 601}]"
2020-04-09,South West,"[{'age': '00_04', 'cases': 0, 'rollingRate': 1.7000000000000002, 'rollingSum': 5}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '15_19', 'cases': 2, 'rollingRate': 3.0, 'rollingSum': 9}, {'age': '20_24', 'cases': 3, 'rollingRate': 7.5, 'rollingSum': 25}, {'age': '25_29', 'cases': 11, 'rollingRate': 16.8, 'rollingSum': 56}, {'age': '30_34', 'cases': 15, 'rollingRate': 17.8, 'rollingSum': 59}, {'age': '35_39', 'cases': 12, 'rollingRate': 16.1, 'rollingSum': 53}, {'age': '40_44', 'cases': 10, 'rollingRate': 16.7, 'rollingSum': 52}, {'age': '45_49', 'cases': 12, 'rollingRate': 24.2, 'rollingSum': 88}, {'age': '50_54', 'cases': 26, 'rollingRate': 26.2, 'rollingSum': 105}, {'age': '55_59', 'cases': 20, 'rollingRate': 26.9, 'rollingSum': 105}, {'age': '60_64', 'cases': 16, 'rollingRate': 28.7, 'rollingSum': 99}, {'age': '65_69', 'cases': 15, 'rollingRate': 25.2, 'rollingSum': 83}, {'age': '70_74', 'cases': 15, 'rollingRate': 28.0, 'rollingSum': 95}, {'age': '75_79', 'cases': 22, 'rollingRate': 56.5, 'rollingSum': 134}, {'age': '80_84', 'cases': 23, 'rollingRate': 82.6, 'rollingSum': 142}, {'age': '85_89', 'cases': 21, 'rollingRate': 137.9, 'rollingSum': 150}, {'age': '90+', 'cases': 23, 'rollingRate': 202.5, 'rollingSum': 134}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 135, 'rollingRate': 52.4, 'rollingSum': 837}, {'age': '00_59', 'cases': 111, 'rollingRate': 13.9, 'rollingSum': 561}]"
2020-04-08,South West,"[{'age': '00_04', 'cases': 0, 'rollingRate': 1.7000000000000002, 'rollingSum': 5}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '10_14', 'cases': 1, 'rollingRate': 1.0, 'rollingSum': 3}, {'age': '15_19', 'cases': 1, 'rollingRate': 2.7, 'rollingSum': 8}, {'age': '20_24', 'cases': 8, 'rollingRate': 8.1, 'rollingSum': 27}, {'age': '25_29', 'cases': 13, 'rollingRate': 15.0, 'rollingSum': 50}, {'age': '30_34', 'cases': 14, 'rollingRate': 14.8, 'rollingSum': 49}, {'age': '35_39', 'cases': 7, 'rollingRate': 14.6, 'rollingSum': 48}, {'age': '40_44', 'cases': 3, 'rollingRate': 17.4, 'rollingSum': 54}, {'age': '45_49', 'cases': 16, 'rollingRate': 22.5, 'rollingSum': 82}, {'age': '50_54', 'cases': 7, 'rollingRate': 22.7, 'rollingSum': 91}, {'age': '55_59', 'cases': 22, 'rollingRate': 25.6, 'rollingSum': 100}, {'age': '60_64', 'cases': 14, 'rollingRate': 27.2, 'rollingSum': 94}, {'age': '65_69', 'cases': 11, 'rollingRate': 23.7, 'rollingSum': 78}, {'age': '70_74', 'cases': 17, 'rollingRate': 29.1, 'rollingSum': 99}, {'age': '75_79', 'cases': 20, 'rollingRate': 58.1, 'rollingSum': 138}, {'age': '80_84', 'cases': 26, 'rollingRate': 76.8, 'rollingSum': 132}, {'age': '85_89', 'cases': 31, 'rollingRate': 135.1, 'rollingSum': 147}, {'age': '90+', 'cases': 26, 'rollingRate': 193.4, 'rollingSum': 128}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 145, 'rollingRate': 51.1, 'rollingSum': 816}, {'age': '00_59', 'cases': 92, 'rollingRate': 12.9, 'rollingSum': 519}]"
2020-04-07,South West,"[{'age': '00_04', 'cases': 3, 'rollingRate': 1.7000000000000002, 'rollingSum': 5}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 10}, {'age': '20_24', 'cases': 2, 'rollingRate': 6.0, 'rollingSum': 20}, {'age': '25_29', 'cases': 12, 'rollingRate': 13.5, 'rollingSum': 45}, {'age': '30_34', 'cases': 11, 'rollingRate': 13.0, 'rollingSum': 43}, {'age': '35_39', 'cases': 12, 'rollingRate': 15.5, 'rollingSum': 51}, {'age': '40_44', 'cases': 7, 'rollingRate': 18.7, 'rollingSum': 58}, {'age': '45_49', 'cases': 17, 'rollingRate': 20.9, 'rollingSum': 76}, {'age': '50_54', 'cases': 23, 'rollingRate': 23.2, 'rollingSum': 93}, {'age': '55_59', 'cases': 13, 'rollingRate': 23.6, 'rollingSum': 92}, {'age': '60_64', 'cases': 16, 'rollingRate': 26.7, 'rollingSum': 92}, {'age': '65_69', 'cases': 14, 'rollingRate': 24.6, 'rollingSum': 81}, {'age': '70_74', 'cases': 9, 'rollingRate': 28.0, 'rollingSum': 95}, {'age': '75_79', 'cases': 19, 'rollingRate': 56.9, 'rollingSum': 135}, {'age': '80_84', 'cases': 19, 'rollingRate': 70.4, 'rollingSum': 121}, {'age': '85_89', 'cases': 21, 'rollingRate': 129.6, 'rollingSum': 141}, {'age': '90+', 'cases': 14, 'rollingRate': 179.8, 'rollingSum': 119}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 112, 'rollingRate': 49.1, 'rollingSum': 784}, {'age': '00_59', 'cases': 100, 'rollingRate': 12.3, 'rollingSum': 497}]"
2020-04-06,South West,"[{'age': '00_04', 'cases': 0, 'rollingRate': 1.7000000000000002, 'rollingSum': 5}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.30000000000000004, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.6000000000000001, 'rollingSum': 2}, {'age': '15_19', 'cases': 1, 'rollingRate': 3.7, 'rollingSum': 11}, {'age': '20_24', 'cases': 2, 'rollingRate': 6.0, 'rollingSum': 20}, {'age': '25_29', 'cases': 7, 'rollingRate': 11.4, 'rollingSum': 38}, {'age': '30_34', 'cases': 9, 'rollingRate': 10.3, 'rollingSum': 34}, {'age': '35_39', 'cases': 8, 'rollingRate': 12.1, 'rollingSum': 40}, {'age': '40_44', 'cases': 13, 'rollingRate': 18.0, 'rollingSum': 56}, {'age': '45_49', 'cases': 10, 'rollingRate': 18.4, 'rollingSum': 67}, {'age': '50_54', 'cases': 18, 'rollingRate': 19.5, 'rollingSum': 78}, {'age': '55_59', 'cases': 12, 'rollingRate': 22.3, 'rollingSum': 87}, {'age': '60_64', 'cases': 13, 'rollingRate': 26.1, 'rollingSum': 90}, {'age': '65_69', 'cases': 11, 'rollingRate': 22.5, 'rollingSum': 74}, {'age': '70_74', 'cases': 17, 'rollingRate': 29.7, 'rollingSum': 101}, {'age': '75_79', 'cases': 17, 'rollingRate': 55.6, 'rollingSum': 132}, {'age': '80_84', 'cases': 16, 'rollingRate': 66.3, 'rollingSum': 114}, {'age': '85_89', 'cases': 12, 'rollingRate': 129.6, 'rollingSum': 141}, {'age': '90+', 'cases': 18, 'rollingRate': 178.3, 'rollingSum': 118}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 104, 'rollingRate': 48.2, 'rollingSum': 770}, {'age': '00_59', 'cases': 81, 'rollingRate': 10.9, 'rollingSum': 440}]"
