date,areaName,newCasesBySpecimenDateAgeDemographics
2020-05-11,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 96.8, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 64.5, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 27.6, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 16.3, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 55.5, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 18.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 1, 'rollingRate': 52.9, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 188.2, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 64.8, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 326.8, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 59.8, 'rollingSum': 15}, {'age': '00_59', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 9}]"
2020-05-10,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 129.1, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 64.5, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 1, 'rollingRate': 27.6, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 1}, {'age': '55_59', 'cases': 1, 'rollingRate': 16.3, 'rollingSum': 1}, {'age': '60_64', 'cases': 1, 'rollingRate': 55.5, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 1, 'rollingRate': 18.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 26.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 188.2, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 64.8, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 326.8, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 55.8, 'rollingSum': 14}, {'age': '00_59', 'cases': 2, 'rollingRate': 21.2, 'rollingSum': 10}]"
2020-05-09,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 129.1, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 64.5, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 37.0, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 26.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 225.8, 'rollingSum': 6}, {'age': '85_89', 'cases': 1, 'rollingRate': 129.6, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 326.8, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 55.8, 'rollingSum': 14}, {'age': '00_59', 'cases': 1, 'rollingRate': 19.1, 'rollingSum': 9}]"
2020-05-08,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 27.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 96.8, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 96.8, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 16.0, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 16.3, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 55.5, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 18.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 26.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 301.1, 'rollingSum': 8}, {'age': '85_89', 'cases': 0, 'rollingRate': 64.8, 'rollingSum': 1}, {'age': '90+', 'cases': 1, 'rollingRate': 435.7, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 71.8, 'rollingSum': 18}, {'age': '00_59', 'cases': 2, 'rollingRate': 23.3, 'rollingSum': 11}]"
2020-05-07,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 27.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 129.1, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 61.2, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 129.1, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 27.6, 'rollingSum': 1}, {'age': '45_49', 'cases': 1, 'rollingRate': 40.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 32.7, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 92.5, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 18.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 1, 'rollingRate': 52.9, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 263.5, 'rollingSum': 7}, {'age': '85_89', 'cases': 0, 'rollingRate': 64.8, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 326.8, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 75.7, 'rollingSum': 19}, {'age': '00_59', 'cases': 2, 'rollingRate': 36.0, 'rollingSum': 17}]"
2020-05-06,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 27.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 96.8, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 61.2, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 129.1, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 27.6, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 32.7, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 92.5, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 18.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 26.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 3, 'rollingRate': 263.5, 'rollingSum': 7}, {'age': '85_89', 'cases': 0, 'rollingRate': 64.8, 'rollingSum': 1}, {'age': '90+', 'cases': 1, 'rollingRate': 326.8, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 71.8, 'rollingSum': 18}, {'age': '00_59', 'cases': 0, 'rollingRate': 31.8, 'rollingSum': 15}]"
2020-05-05,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 27.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 96.8, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 61.2, 'rollingSum': 2}, {'age': '30_34', 'cases': 2, 'rollingRate': 161.3, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 27.6, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 32.7, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 92.5, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 18.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 26.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 150.5, 'rollingSum': 4}, {'age': '85_89', 'cases': 0, 'rollingRate': 129.6, 'rollingSum': 2}, {'age': '90+', 'cases': 1, 'rollingRate': 217.9, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 59.8, 'rollingSum': 15}, {'age': '00_59', 'cases': 2, 'rollingRate': 33.9, 'rollingSum': 16}]"
2020-05-04,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 27.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 96.8, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 61.2, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 96.8, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 27.6, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 32.7, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 92.5, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 18.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 26.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 112.9, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 129.6, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 108.9, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 51.8, 'rollingSum': 13}, {'age': '00_59', 'cases': 1, 'rollingRate': 29.6, 'rollingSum': 14}]"
2020-05-03,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 27.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 64.6, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 61.2, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 129.1, 'rollingSum': 4}, {'age': '35_39', 'cases': 1, 'rollingRate': 31.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 27.6, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 32.7, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 111.0, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 18.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 52.9, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 112.9, 'rollingSum': 3}, {'age': '85_89', 'cases': 1, 'rollingRate': 324.0, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 108.9, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 71.8, 'rollingSum': 18}, {'age': '00_59', 'cases': 1, 'rollingRate': 29.6, 'rollingSum': 14}]"
2020-05-02,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 27.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 96.8, 'rollingSum': 3}, {'age': '25_29', 'cases': 0, 'rollingRate': 61.2, 'rollingSum': 2}, {'age': '30_34', 'cases': 1, 'rollingRate': 161.3, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 55.1, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 40.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 1, 'rollingRate': 49.0, 'rollingSum': 3}, {'age': '60_64', 'cases': 1, 'rollingRate': 111.0, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 1, 'rollingRate': 18.3, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 79.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 2, 'rollingRate': 188.2, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 388.9, 'rollingSum': 6}, {'age': '90+', 'cases': 1, 'rollingRate': 653.6, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 107.6, 'rollingSum': 27}, {'age': '00_59', 'cases': 3, 'rollingRate': 40.2, 'rollingSum': 19}]"
2020-05-01,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 2, 'rollingRate': 96.8, 'rollingSum': 3}, {'age': '25_29', 'cases': 2, 'rollingRate': 91.8, 'rollingSum': 3}, {'age': '30_34', 'cases': 1, 'rollingRate': 161.3, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 31.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 1, 'rollingRate': 55.1, 'rollingSum': 2}, {'age': '45_49', 'cases': 1, 'rollingRate': 40.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 1}, {'age': '55_59', 'cases': 1, 'rollingRate': 32.7, 'rollingSum': 2}, {'age': '60_64', 'cases': 2, 'rollingRate': 129.5, 'rollingSum': 7}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 1, 'rollingRate': 132.3, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 150.5, 'rollingSum': 4}, {'age': '85_89', 'cases': 0, 'rollingRate': 453.7, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 871.5, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 123.6, 'rollingSum': 31}, {'age': '00_59', 'cases': 8, 'rollingRate': 40.2, 'rollingSum': 19}]"
2020-04-30,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 32.3, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 30.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 129.1, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 63.2, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 27.6, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 16.3, 'rollingSum': 1}, {'age': '60_64', 'cases': 1, 'rollingRate': 111.0, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 105.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 150.5, 'rollingSum': 4}, {'age': '85_89', 'cases': 0, 'rollingRate': 453.7, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 871.5, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 115.6, 'rollingSum': 29}, {'age': '00_59', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 12}]"
2020-04-29,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 27.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 64.6, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 30.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 1, 'rollingRate': 129.1, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 63.2, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 27.6, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 32.7, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 92.5, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 105.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 188.2, 'rollingSum': 5}, {'age': '85_89', 'cases': 1, 'rollingRate': 453.7, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 980.4, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 119.6, 'rollingSum': 30}, {'age': '00_59', 'cases': 1, 'rollingRate': 31.8, 'rollingSum': 15}]"
2020-04-28,Derbyshire Dales,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 27.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 64.6, 'rollingSum': 2}, {'age': '25_29', 'cases': 0, 'rollingRate': 30.6, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 96.8, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 63.2, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 27.6, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 20.0, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 32.1, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 114.3, 'rollingSum': 7}, {'age': '60_64', 'cases': 1, 'rollingRate': 92.5, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '75_79', 'cases': 0, 'rollingRate': 105.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 188.2, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 388.9, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 980.4, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 115.6, 'rollingSum': 29}, {'age': '00_59', 'cases': 0, 'rollingRate': 42.3, 'rollingSum': 20}]"
