date,areaName,newCasesBySpecimenDateAgeDemographics
2020-05-08,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 2, 'rollingRate': 41.7, 'rollingSum': 8}, {'age': '25_29', 'cases': 0, 'rollingRate': 30.8, 'rollingSum': 7}, {'age': '30_34', 'cases': 1, 'rollingRate': 32.8, 'rollingSum': 8}, {'age': '35_39', 'cases': 1, 'rollingRate': 20.8, 'rollingSum': 5}, {'age': '40_44', 'cases': 1, 'rollingRate': 39.6, 'rollingSum': 8}, {'age': '45_49', 'cases': 1, 'rollingRate': 32.6, 'rollingSum': 7}, {'age': '50_54', 'cases': 0, 'rollingRate': 32.0, 'rollingSum': 7}, {'age': '55_59', 'cases': 2, 'rollingRate': 46.2, 'rollingSum': 9}, {'age': '60_64', 'cases': 1, 'rollingRate': 62.7, 'rollingSum': 10}, {'age': '65_69', 'cases': 1, 'rollingRate': 44.9, 'rollingSum': 6}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 50.5, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 68.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 1, 'rollingRate': 215.1, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 307.0, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 67.4, 'rollingSum': 44}, {'age': '00_59', 'cases': 8, 'rollingRate': 22.4, 'rollingSum': 59}]"
2020-05-07,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 36.5, 'rollingSum': 7}, {'age': '25_29', 'cases': 2, 'rollingRate': 48.4, 'rollingSum': 11}, {'age': '30_34', 'cases': 2, 'rollingRate': 45.1, 'rollingSum': 11}, {'age': '35_39', 'cases': 2, 'rollingRate': 25.0, 'rollingSum': 6}, {'age': '40_44', 'cases': 1, 'rollingRate': 44.6, 'rollingSum': 9}, {'age': '45_49', 'cases': 0, 'rollingRate': 37.3, 'rollingSum': 8}, {'age': '50_54', 'cases': 1, 'rollingRate': 41.1, 'rollingSum': 9}, {'age': '55_59', 'cases': 1, 'rollingRate': 41.1, 'rollingSum': 8}, {'age': '60_64', 'cases': 2, 'rollingRate': 56.5, 'rollingSum': 9}, {'age': '65_69', 'cases': 0, 'rollingRate': 52.4, 'rollingSum': 7}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 3, 'rollingRate': 50.5, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 95.9, 'rollingSum': 7}, {'age': '85_89', 'cases': 3, 'rollingRate': 215.1, 'rollingSum': 9}, {'age': '90+', 'cases': 3, 'rollingRate': 307.0, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 70.4, 'rollingSum': 46}, {'age': '00_59', 'cases': 10, 'rollingRate': 26.2, 'rollingSum': 69}]"
2020-05-06,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 41.7, 'rollingSum': 8}, {'age': '25_29', 'cases': 1, 'rollingRate': 48.4, 'rollingSum': 11}, {'age': '30_34', 'cases': 1, 'rollingRate': 36.9, 'rollingSum': 9}, {'age': '35_39', 'cases': 1, 'rollingRate': 16.7, 'rollingSum': 4}, {'age': '40_44', 'cases': 2, 'rollingRate': 49.5, 'rollingSum': 10}, {'age': '45_49', 'cases': 2, 'rollingRate': 46.6, 'rollingSum': 10}, {'age': '50_54', 'cases': 0, 'rollingRate': 50.2, 'rollingSum': 11}, {'age': '55_59', 'cases': 3, 'rollingRate': 51.4, 'rollingSum': 10}, {'age': '60_64', 'cases': 1, 'rollingRate': 43.9, 'rollingSum': 7}, {'age': '65_69', 'cases': 1, 'rollingRate': 59.9, 'rollingSum': 8}, {'age': '70_74', 'cases': 1, 'rollingRate': 16.2, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 2, 'rollingRate': 109.6, 'rollingSum': 8}, {'age': '85_89', 'cases': 1, 'rollingRate': 143.4, 'rollingSum': 6}, {'age': '90+', 'cases': 1, 'rollingRate': 175.4, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 56.7, 'rollingSum': 37}, {'age': '00_59', 'cases': 10, 'rollingRate': 27.7, 'rollingSum': 73}]"
2020-05-05,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 3, 'rollingRate': 52.1, 'rollingSum': 10}, {'age': '25_29', 'cases': 2, 'rollingRate': 52.8, 'rollingSum': 12}, {'age': '30_34', 'cases': 0, 'rollingRate': 32.8, 'rollingSum': 8}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.8, 'rollingSum': 5}, {'age': '40_44', 'cases': 0, 'rollingRate': 44.6, 'rollingSum': 9}, {'age': '45_49', 'cases': 2, 'rollingRate': 56.0, 'rollingSum': 12}, {'age': '50_54', 'cases': 0, 'rollingRate': 63.9, 'rollingSum': 14}, {'age': '55_59', 'cases': 0, 'rollingRate': 51.4, 'rollingSum': 10}, {'age': '60_64', 'cases': 3, 'rollingRate': 43.9, 'rollingSum': 7}, {'age': '65_69', 'cases': 1, 'rollingRate': 67.4, 'rollingSum': 9}, {'age': '70_74', 'cases': 0, 'rollingRate': 24.3, 'rollingSum': 3}, {'age': '75_79', 'cases': 2, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 109.6, 'rollingSum': 8}, {'age': '85_89', 'cases': 2, 'rollingRate': 191.2, 'rollingSum': 8}, {'age': '90+', 'cases': 3, 'rollingRate': 175.4, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 12, 'rollingRate': 62.8, 'rollingSum': 41}, {'age': '00_59', 'cases': 7, 'rollingRate': 30.4, 'rollingSum': 80}]"
2020-05-04,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 36.5, 'rollingSum': 7}, {'age': '25_29', 'cases': 0, 'rollingRate': 48.4, 'rollingSum': 11}, {'age': '30_34', 'cases': 0, 'rollingRate': 32.8, 'rollingSum': 8}, {'age': '35_39', 'cases': 1, 'rollingRate': 25.0, 'rollingSum': 6}, {'age': '40_44', 'cases': 1, 'rollingRate': 44.6, 'rollingSum': 9}, {'age': '45_49', 'cases': 1, 'rollingRate': 51.3, 'rollingSum': 11}, {'age': '50_54', 'cases': 3, 'rollingRate': 68.5, 'rollingSum': 15}, {'age': '55_59', 'cases': 0, 'rollingRate': 56.5, 'rollingSum': 11}, {'age': '60_64', 'cases': 1, 'rollingRate': 43.9, 'rollingSum': 7}, {'age': '65_69', 'cases': 0, 'rollingRate': 67.4, 'rollingSum': 9}, {'age': '70_74', 'cases': 0, 'rollingRate': 40.5, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 191.8, 'rollingSum': 14}, {'age': '85_89', 'cases': 1, 'rollingRate': 286.7, 'rollingSum': 12}, {'age': '90+', 'cases': 0, 'rollingRate': 350.9, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 90.3, 'rollingSum': 59}, {'age': '00_59', 'cases': 7, 'rollingRate': 29.6, 'rollingSum': 78}]"
2020-05-03,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 36.5, 'rollingSum': 7}, {'age': '25_29', 'cases': 2, 'rollingRate': 57.2, 'rollingSum': 13}, {'age': '30_34', 'cases': 4, 'rollingRate': 32.8, 'rollingSum': 8}, {'age': '35_39', 'cases': 0, 'rollingRate': 37.5, 'rollingSum': 9}, {'age': '40_44', 'cases': 2, 'rollingRate': 49.5, 'rollingSum': 10}, {'age': '45_49', 'cases': 0, 'rollingRate': 70.0, 'rollingSum': 15}, {'age': '50_54', 'cases': 2, 'rollingRate': 73.0, 'rollingSum': 16}, {'age': '55_59', 'cases': 1, 'rollingRate': 61.6, 'rollingSum': 12}, {'age': '60_64', 'cases': 1, 'rollingRate': 37.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 1, 'rollingRate': 67.4, 'rollingSum': 9}, {'age': '70_74', 'cases': 1, 'rollingRate': 56.7, 'rollingSum': 7}, {'age': '75_79', 'cases': 0, 'rollingRate': 70.7, 'rollingSum': 7}, {'age': '80_84', 'cases': 1, 'rollingRate': 246.6, 'rollingSum': 18}, {'age': '85_89', 'cases': 1, 'rollingRate': 382.3, 'rollingSum': 16}, {'age': '90+', 'cases': 0, 'rollingRate': 482.5, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 113.3, 'rollingSum': 74}, {'age': '00_59', 'cases': 12, 'rollingRate': 34.2, 'rollingSum': 90}]"
2020-05-02,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.2, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 36.5, 'rollingSum': 7}, {'age': '25_29', 'cases': 0, 'rollingRate': 57.2, 'rollingSum': 13}, {'age': '30_34', 'cases': 0, 'rollingRate': 24.6, 'rollingSum': 6}, {'age': '35_39', 'cases': 0, 'rollingRate': 37.5, 'rollingSum': 9}, {'age': '40_44', 'cases': 1, 'rollingRate': 39.6, 'rollingSum': 8}, {'age': '45_49', 'cases': 1, 'rollingRate': 70.0, 'rollingSum': 15}, {'age': '50_54', 'cases': 1, 'rollingRate': 63.9, 'rollingSum': 14}, {'age': '55_59', 'cases': 2, 'rollingRate': 71.9, 'rollingSum': 14}, {'age': '60_64', 'cases': 1, 'rollingRate': 31.4, 'rollingSum': 5}, {'age': '65_69', 'cases': 2, 'rollingRate': 59.9, 'rollingSum': 8}, {'age': '70_74', 'cases': 0, 'rollingRate': 48.6, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 70.7, 'rollingSum': 7}, {'age': '80_84', 'cases': 1, 'rollingRate': 274.0, 'rollingSum': 20}, {'age': '85_89', 'cases': 0, 'rollingRate': 382.3, 'rollingSum': 16}, {'age': '90+', 'cases': 0, 'rollingRate': 614.0, 'rollingSum': 14}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 116.4, 'rollingSum': 76}, {'age': '00_59', 'cases': 5, 'rollingRate': 33.1, 'rollingSum': 87}]"
2020-05-01,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.2, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 36.5, 'rollingSum': 7}, {'age': '25_29', 'cases': 4, 'rollingRate': 66.0, 'rollingSum': 15}, {'age': '30_34', 'cases': 4, 'rollingRate': 28.7, 'rollingSum': 7}, {'age': '35_39', 'cases': 2, 'rollingRate': 50.0, 'rollingSum': 12}, {'age': '40_44', 'cases': 2, 'rollingRate': 34.7, 'rollingSum': 7}, {'age': '45_49', 'cases': 2, 'rollingRate': 70.0, 'rollingSum': 15}, {'age': '50_54', 'cases': 2, 'rollingRate': 59.3, 'rollingSum': 13}, {'age': '55_59', 'cases': 1, 'rollingRate': 77.0, 'rollingSum': 15}, {'age': '60_64', 'cases': 0, 'rollingRate': 31.4, 'rollingSum': 5}, {'age': '65_69', 'cases': 2, 'rollingRate': 44.9, 'rollingSum': 6}, {'age': '70_74', 'cases': 0, 'rollingRate': 64.8, 'rollingSum': 8}, {'age': '75_79', 'cases': 0, 'rollingRate': 90.9, 'rollingSum': 9}, {'age': '80_84', 'cases': 2, 'rollingRate': 274.0, 'rollingSum': 20}, {'age': '85_89', 'cases': 1, 'rollingRate': 406.2, 'rollingSum': 17}, {'age': '90+', 'cases': 0, 'rollingRate': 614.0, 'rollingSum': 14}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 121.0, 'rollingSum': 79}, {'age': '00_59', 'cases': 18, 'rollingRate': 35.0, 'rollingSum': 92}]"
2020-04-30,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.2, 'rollingSum': 1}, {'age': '20_24', 'cases': 2, 'rollingRate': 36.5, 'rollingSum': 7}, {'age': '25_29', 'cases': 2, 'rollingRate': 48.4, 'rollingSum': 11}, {'age': '30_34', 'cases': 0, 'rollingRate': 20.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 66.6, 'rollingSum': 16}, {'age': '40_44', 'cases': 2, 'rollingRate': 44.6, 'rollingSum': 9}, {'age': '45_49', 'cases': 2, 'rollingRate': 84.0, 'rollingSum': 18}, {'age': '50_54', 'cases': 3, 'rollingRate': 54.8, 'rollingSum': 12}, {'age': '55_59', 'cases': 3, 'rollingRate': 82.2, 'rollingSum': 16}, {'age': '60_64', 'cases': 0, 'rollingRate': 43.9, 'rollingSum': 7}, {'age': '65_69', 'cases': 1, 'rollingRate': 59.9, 'rollingSum': 8}, {'age': '70_74', 'cases': 0, 'rollingRate': 64.8, 'rollingSum': 8}, {'age': '75_79', 'cases': 0, 'rollingRate': 100.9, 'rollingSum': 10}, {'age': '80_84', 'cases': 1, 'rollingRate': 260.3, 'rollingSum': 19}, {'age': '85_89', 'cases': 0, 'rollingRate': 454.0, 'rollingSum': 19}, {'age': '90+', 'cases': 0, 'rollingRate': 833.3, 'rollingSum': 19}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 137.8, 'rollingSum': 90}, {'age': '00_59', 'cases': 14, 'rollingRate': 36.1, 'rollingSum': 95}]"
2020-04-29,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '20_24', 'cases': 2, 'rollingRate': 36.5, 'rollingSum': 7}, {'age': '25_29', 'cases': 2, 'rollingRate': 66.0, 'rollingSum': 15}, {'age': '30_34', 'cases': 0, 'rollingRate': 24.6, 'rollingSum': 6}, {'age': '35_39', 'cases': 2, 'rollingRate': 83.3, 'rollingSum': 20}, {'age': '40_44', 'cases': 1, 'rollingRate': 44.6, 'rollingSum': 9}, {'age': '45_49', 'cases': 4, 'rollingRate': 74.6, 'rollingSum': 16}, {'age': '50_54', 'cases': 3, 'rollingRate': 54.8, 'rollingSum': 12}, {'age': '55_59', 'cases': 3, 'rollingRate': 82.2, 'rollingSum': 16}, {'age': '60_64', 'cases': 1, 'rollingRate': 50.2, 'rollingSum': 8}, {'age': '65_69', 'cases': 2, 'rollingRate': 67.4, 'rollingSum': 9}, {'age': '70_74', 'cases': 2, 'rollingRate': 64.8, 'rollingSum': 8}, {'age': '75_79', 'cases': 0, 'rollingRate': 121.1, 'rollingSum': 12}, {'age': '80_84', 'cases': 2, 'rollingRate': 260.3, 'rollingSum': 19}, {'age': '85_89', 'cases': 3, 'rollingRate': 477.9, 'rollingSum': 20}, {'age': '90+', 'cases': 1, 'rollingRate': 877.2, 'rollingSum': 20}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 147.0, 'rollingSum': 96}, {'age': '00_59', 'cases': 17, 'rollingRate': 39.5, 'rollingSum': 104}]"
2020-04-28,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '20_24', 'cases': 0, 'rollingRate': 26.1, 'rollingSum': 5}, {'age': '25_29', 'cases': 1, 'rollingRate': 61.6, 'rollingSum': 14}, {'age': '30_34', 'cases': 0, 'rollingRate': 24.6, 'rollingSum': 6}, {'age': '35_39', 'cases': 1, 'rollingRate': 79.1, 'rollingSum': 19}, {'age': '40_44', 'cases': 0, 'rollingRate': 54.5, 'rollingSum': 11}, {'age': '45_49', 'cases': 1, 'rollingRate': 70.0, 'rollingSum': 15}, {'age': '50_54', 'cases': 1, 'rollingRate': 54.8, 'rollingSum': 12}, {'age': '55_59', 'cases': 1, 'rollingRate': 92.4, 'rollingSum': 18}, {'age': '60_64', 'cases': 3, 'rollingRate': 56.5, 'rollingSum': 9}, {'age': '65_69', 'cases': 1, 'rollingRate': 52.4, 'rollingSum': 7}, {'age': '70_74', 'cases': 2, 'rollingRate': 48.6, 'rollingSum': 6}, {'age': '75_79', 'cases': 4, 'rollingRate': 141.3, 'rollingSum': 14}, {'age': '80_84', 'cases': 7, 'rollingRate': 246.6, 'rollingSum': 18}, {'age': '85_89', 'cases': 6, 'rollingRate': 406.2, 'rollingSum': 17}, {'age': '90+', 'cases': 7, 'rollingRate': 877.2, 'rollingSum': 20}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 30, 'rollingRate': 139.3, 'rollingSum': 91}, {'age': '00_59', 'cases': 5, 'rollingRate': 39.1, 'rollingSum': 103}]"
2020-04-27,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '20_24', 'cases': 1, 'rollingRate': 26.1, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 57.2, 'rollingSum': 13}, {'age': '30_34', 'cases': 0, 'rollingRate': 28.7, 'rollingSum': 7}, {'age': '35_39', 'cases': 4, 'rollingRate': 83.3, 'rollingSum': 20}, {'age': '40_44', 'cases': 2, 'rollingRate': 69.3, 'rollingSum': 14}, {'age': '45_49', 'cases': 5, 'rollingRate': 74.6, 'rollingSum': 16}, {'age': '50_54', 'cases': 4, 'rollingRate': 59.3, 'rollingSum': 13}, {'age': '55_59', 'cases': 1, 'rollingRate': 97.6, 'rollingSum': 19}, {'age': '60_64', 'cases': 0, 'rollingRate': 50.2, 'rollingSum': 8}, {'age': '65_69', 'cases': 0, 'rollingRate': 44.9, 'rollingSum': 6}, {'age': '70_74', 'cases': 2, 'rollingRate': 40.5, 'rollingSum': 5}, {'age': '75_79', 'cases': 3, 'rollingRate': 111.0, 'rollingSum': 11}, {'age': '80_84', 'cases': 4, 'rollingRate': 205.5, 'rollingSum': 15}, {'age': '85_89', 'cases': 5, 'rollingRate': 334.5, 'rollingSum': 14}, {'age': '90+', 'cases': 3, 'rollingRate': 745.6, 'rollingSum': 17}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 17, 'rollingRate': 116.4, 'rollingSum': 76}, {'age': '00_59', 'cases': 19, 'rollingRate': 41.8, 'rollingSum': 110}]"
2020-04-26,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '20_24', 'cases': 1, 'rollingRate': 26.1, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 61.6, 'rollingSum': 14}, {'age': '30_34', 'cases': 2, 'rollingRate': 41.0, 'rollingSum': 10}, {'age': '35_39', 'cases': 0, 'rollingRate': 79.1, 'rollingSum': 19}, {'age': '40_44', 'cases': 0, 'rollingRate': 59.4, 'rollingSum': 12}, {'age': '45_49', 'cases': 0, 'rollingRate': 51.3, 'rollingSum': 11}, {'age': '50_54', 'cases': 0, 'rollingRate': 50.2, 'rollingSum': 11}, {'age': '55_59', 'cases': 3, 'rollingRate': 102.7, 'rollingSum': 20}, {'age': '60_64', 'cases': 0, 'rollingRate': 69.0, 'rollingSum': 11}, {'age': '65_69', 'cases': 0, 'rollingRate': 44.9, 'rollingSum': 6}, {'age': '70_74', 'cases': 0, 'rollingRate': 40.5, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 100.9, 'rollingSum': 10}, {'age': '80_84', 'cases': 3, 'rollingRate': 205.5, 'rollingSum': 15}, {'age': '85_89', 'cases': 1, 'rollingRate': 334.5, 'rollingSum': 14}, {'age': '90+', 'cases': 3, 'rollingRate': 614.0, 'rollingSum': 14}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 114.8, 'rollingSum': 75}, {'age': '00_59', 'cases': 9, 'rollingRate': 39.9, 'rollingSum': 105}]"
2020-04-25,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 20.9, 'rollingSum': 4}, {'age': '25_29', 'cases': 2, 'rollingRate': 61.6, 'rollingSum': 14}, {'age': '30_34', 'cases': 1, 'rollingRate': 32.8, 'rollingSum': 8}, {'age': '35_39', 'cases': 3, 'rollingRate': 79.1, 'rollingSum': 19}, {'age': '40_44', 'cases': 0, 'rollingRate': 64.4, 'rollingSum': 13}, {'age': '45_49', 'cases': 1, 'rollingRate': 56.0, 'rollingSum': 12}, {'age': '50_54', 'cases': 0, 'rollingRate': 73.0, 'rollingSum': 16}, {'age': '55_59', 'cases': 3, 'rollingRate': 92.4, 'rollingSum': 18}, {'age': '60_64', 'cases': 1, 'rollingRate': 87.8, 'rollingSum': 14}, {'age': '65_69', 'cases': 0, 'rollingRate': 44.9, 'rollingSum': 6}, {'age': '70_74', 'cases': 2, 'rollingRate': 48.6, 'rollingSum': 6}, {'age': '75_79', 'cases': 2, 'rollingRate': 111.0, 'rollingSum': 11}, {'age': '80_84', 'cases': 1, 'rollingRate': 219.2, 'rollingSum': 16}, {'age': '85_89', 'cases': 1, 'rollingRate': 406.2, 'rollingSum': 17}, {'age': '90+', 'cases': 0, 'rollingRate': 482.5, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 124.0, 'rollingSum': 81}, {'age': '00_59', 'cases': 10, 'rollingRate': 40.3, 'rollingSum': 106}]"
