date,areaName,newCasesBySpecimenDateAgeDemographics
2020-04-02,Birmingham,"[{'age': '00_04', 'cases': 2, 'rollingRate': 13.5, 'rollingSum': 11}, {'age': '05_09', 'cases': 0, 'rollingRate': 2.4, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 3}, {'age': '15_19', 'cases': 0, 'rollingRate': 6.3, 'rollingSum': 5}, {'age': '20_24', 'cases': 1, 'rollingRate': 10.4, 'rollingSum': 11}, {'age': '25_29', 'cases': 3, 'rollingRate': 16.4, 'rollingSum': 16}, {'age': '30_34', 'cases': 2, 'rollingRate': 27.8, 'rollingSum': 23}, {'age': '35_39', 'cases': 5, 'rollingRate': 38.1, 'rollingSum': 29}, {'age': '40_44', 'cases': 2, 'rollingRate': 44.8, 'rollingSum': 30}, {'age': '45_49', 'cases': 10, 'rollingRate': 42.0, 'rollingSum': 28}, {'age': '50_54', 'cases': 5, 'rollingRate': 71.7, 'rollingSum': 47}, {'age': '55_59', 'cases': 5, 'rollingRate': 80.8, 'rollingSum': 48}, {'age': '60_64', 'cases': 9, 'rollingRate': 101.1, 'rollingSum': 49}, {'age': '65_69', 'cases': 10, 'rollingRate': 159.0, 'rollingSum': 66}, {'age': '70_74', 'cases': 10, 'rollingRate': 188.3, 'rollingSum': 68}, {'age': '75_79', 'cases': 7, 'rollingRate': 256.8, 'rollingSum': 71}, {'age': '80_84', 'cases': 8, 'rollingRate': 348.3, 'rollingSum': 77}, {'age': '85_89', 'cases': 14, 'rollingRate': 581.5, 'rollingSum': 81}, {'age': '90+', 'cases': 9, 'rollingRate': 641.4, 'rollingSum': 52}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 67, 'rollingRate': 234.5, 'rollingSum': 464}, {'age': '00_59', 'cases': 35, 'rollingRate': 26.8, 'rollingSum': 253}]"
2020-04-01,Birmingham,"[{'age': '00_04', 'cases': 0, 'rollingRate': 13.5, 'rollingSum': 11}, {'age': '05_09', 'cases': 0, 'rollingRate': 2.4, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 5.0, 'rollingSum': 4}, {'age': '15_19', 'cases': 0, 'rollingRate': 7.6, 'rollingSum': 6}, {'age': '20_24', 'cases': 1, 'rollingRate': 13.3, 'rollingSum': 14}, {'age': '25_29', 'cases': 3, 'rollingRate': 15.3, 'rollingSum': 15}, {'age': '30_34', 'cases': 4, 'rollingRate': 27.8, 'rollingSum': 23}, {'age': '35_39', 'cases': 4, 'rollingRate': 34.1, 'rollingSum': 26}, {'age': '40_44', 'cases': 3, 'rollingRate': 50.8, 'rollingSum': 34}, {'age': '45_49', 'cases': 2, 'rollingRate': 33.0, 'rollingSum': 22}, {'age': '50_54', 'cases': 11, 'rollingRate': 67.1, 'rollingSum': 44}, {'age': '55_59', 'cases': 11, 'rollingRate': 84.2, 'rollingSum': 50}, {'age': '60_64', 'cases': 6, 'rollingRate': 88.7, 'rollingSum': 43}, {'age': '65_69', 'cases': 8, 'rollingRate': 156.6, 'rollingSum': 65}, {'age': '70_74', 'cases': 7, 'rollingRate': 191.1, 'rollingSum': 69}, {'age': '75_79', 'cases': 11, 'rollingRate': 274.8, 'rollingSum': 76}, {'age': '80_84', 'cases': 14, 'rollingRate': 366.4, 'rollingSum': 81}, {'age': '85_89', 'cases': 14, 'rollingRate': 502.5, 'rollingSum': 70}, {'age': '90+', 'cases': 7, 'rollingRate': 641.4, 'rollingSum': 52}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 67, 'rollingRate': 230.4, 'rollingSum': 456}, {'age': '00_59', 'cases': 39, 'rollingRate': 26.6, 'rollingSum': 251}]"
2020-03-31,Birmingham,"[{'age': '00_04', 'cases': 1, 'rollingRate': 14.7, 'rollingSum': 12}, {'age': '05_09', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 3}, {'age': '10_14', 'cases': 1, 'rollingRate': 5.0, 'rollingSum': 4}, {'age': '15_19', 'cases': 1, 'rollingRate': 8.8, 'rollingSum': 7}, {'age': '20_24', 'cases': 3, 'rollingRate': 13.3, 'rollingSum': 14}, {'age': '25_29', 'cases': 1, 'rollingRate': 12.3, 'rollingSum': 12}, {'age': '30_34', 'cases': 5, 'rollingRate': 24.2, 'rollingSum': 20}, {'age': '35_39', 'cases': 6, 'rollingRate': 30.2, 'rollingSum': 23}, {'age': '40_44', 'cases': 5, 'rollingRate': 50.8, 'rollingSum': 34}, {'age': '45_49', 'cases': 3, 'rollingRate': 33.0, 'rollingSum': 22}, {'age': '50_54', 'cases': 10, 'rollingRate': 58.0, 'rollingSum': 38}, {'age': '55_59', 'cases': 8, 'rollingRate': 72.4, 'rollingSum': 43}, {'age': '60_64', 'cases': 9, 'rollingRate': 84.6, 'rollingSum': 41}, {'age': '65_69', 'cases': 7, 'rollingRate': 142.1, 'rollingSum': 59}, {'age': '70_74', 'cases': 9, 'rollingRate': 193.8, 'rollingSum': 70}, {'age': '75_79', 'cases': 21, 'rollingRate': 245.9, 'rollingSum': 68}, {'age': '80_84', 'cases': 16, 'rollingRate': 357.3, 'rollingSum': 79}, {'age': '85_89', 'cases': 15, 'rollingRate': 466.6, 'rollingSum': 65}, {'age': '90+', 'cases': 10, 'rollingRate': 592.1, 'rollingSum': 48}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 87, 'rollingRate': 217.3, 'rollingSum': 430}, {'age': '00_59', 'cases': 44, 'rollingRate': 24.6, 'rollingSum': 232}]"
2020-03-30,Birmingham,"[{'age': '00_04', 'cases': 3, 'rollingRate': 15.9, 'rollingSum': 13}, {'age': '05_09', 'cases': 1, 'rollingRate': 3.6, 'rollingSum': 3}, {'age': '10_14', 'cases': 1, 'rollingRate': 3.8, 'rollingSum': 3}, {'age': '15_19', 'cases': 2, 'rollingRate': 7.6, 'rollingSum': 6}, {'age': '20_24', 'cases': 3, 'rollingRate': 10.4, 'rollingSum': 11}, {'age': '25_29', 'cases': 5, 'rollingRate': 13.3, 'rollingSum': 13}, {'age': '30_34', 'cases': 6, 'rollingRate': 19.3, 'rollingSum': 16}, {'age': '35_39', 'cases': 4, 'rollingRate': 27.6, 'rollingSum': 21}, {'age': '40_44', 'cases': 9, 'rollingRate': 47.8, 'rollingSum': 32}, {'age': '45_49', 'cases': 6, 'rollingRate': 31.5, 'rollingSum': 21}, {'age': '50_54', 'cases': 7, 'rollingRate': 53.4, 'rollingSum': 35}, {'age': '55_59', 'cases': 9, 'rollingRate': 69.0, 'rollingSum': 41}, {'age': '60_64', 'cases': 8, 'rollingRate': 74.3, 'rollingSum': 36}, {'age': '65_69', 'cases': 10, 'rollingRate': 137.3, 'rollingSum': 57}, {'age': '70_74', 'cases': 7, 'rollingRate': 180.0, 'rollingSum': 65}, {'age': '75_79', 'cases': 13, 'rollingRate': 191.7, 'rollingSum': 53}, {'age': '80_84', 'cases': 9, 'rollingRate': 330.2, 'rollingSum': 73}, {'age': '85_89', 'cases': 12, 'rollingRate': 387.7, 'rollingSum': 54}, {'age': '90+', 'cases': 7, 'rollingRate': 555.1, 'rollingSum': 45}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 66, 'rollingRate': 193.5, 'rollingSum': 383}, {'age': '00_59', 'cases': 56, 'rollingRate': 22.8, 'rollingSum': 215}]"
2020-03-29,Birmingham,"[{'age': '00_04', 'cases': 2, 'rollingRate': 14.7, 'rollingSum': 12}, {'age': '05_09', 'cases': 0, 'rollingRate': 2.4, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 3}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.0, 'rollingSum': 4}, {'age': '20_24', 'cases': 2, 'rollingRate': 8.5, 'rollingSum': 9}, {'age': '25_29', 'cases': 3, 'rollingRate': 9.2, 'rollingSum': 9}, {'age': '30_34', 'cases': 2, 'rollingRate': 16.9, 'rollingSum': 14}, {'age': '35_39', 'cases': 4, 'rollingRate': 23.6, 'rollingSum': 18}, {'age': '40_44', 'cases': 5, 'rollingRate': 38.8, 'rollingSum': 26}, {'age': '45_49', 'cases': 4, 'rollingRate': 24.0, 'rollingSum': 16}, {'age': '50_54', 'cases': 8, 'rollingRate': 47.3, 'rollingSum': 31}, {'age': '55_59', 'cases': 5, 'rollingRate': 60.6, 'rollingSum': 36}, {'age': '60_64', 'cases': 9, 'rollingRate': 74.3, 'rollingSum': 36}, {'age': '65_69', 'cases': 15, 'rollingRate': 120.5, 'rollingSum': 50}, {'age': '70_74', 'cases': 11, 'rollingRate': 168.9, 'rollingSum': 61}, {'age': '75_79', 'cases': 7, 'rollingRate': 184.4, 'rollingSum': 51}, {'age': '80_84', 'cases': 12, 'rollingRate': 303.1, 'rollingSum': 67}, {'age': '85_89', 'cases': 13, 'rollingRate': 337.4, 'rollingSum': 47}, {'age': '90+', 'cases': 5, 'rollingRate': 592.1, 'rollingSum': 48}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 72, 'rollingRate': 181.9, 'rollingSum': 360}, {'age': '00_59', 'cases': 35, 'rollingRate': 19.1, 'rollingSum': 180}]"
2020-03-28,Birmingham,"[{'age': '00_04', 'cases': 3, 'rollingRate': 12.3, 'rollingSum': 10}, {'age': '05_09', 'cases': 1, 'rollingRate': 2.4, 'rollingSum': 2}, {'age': '10_14', 'cases': 1, 'rollingRate': 3.8, 'rollingSum': 3}, {'age': '15_19', 'cases': 1, 'rollingRate': 5.0, 'rollingSum': 4}, {'age': '20_24', 'cases': 1, 'rollingRate': 7.6, 'rollingSum': 8}, {'age': '25_29', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 7}, {'age': '30_34', 'cases': 1, 'rollingRate': 14.5, 'rollingSum': 12}, {'age': '35_39', 'cases': 1, 'rollingRate': 19.7, 'rollingSum': 15}, {'age': '40_44', 'cases': 2, 'rollingRate': 32.8, 'rollingSum': 22}, {'age': '45_49', 'cases': 2, 'rollingRate': 21.0, 'rollingSum': 14}, {'age': '50_54', 'cases': 3, 'rollingRate': 35.1, 'rollingSum': 23}, {'age': '55_59', 'cases': 5, 'rollingRate': 60.6, 'rollingSum': 36}, {'age': '60_64', 'cases': 4, 'rollingRate': 57.8, 'rollingSum': 28}, {'age': '65_69', 'cases': 6, 'rollingRate': 94.0, 'rollingSum': 39}, {'age': '70_74', 'cases': 15, 'rollingRate': 146.8, 'rollingSum': 53}, {'age': '75_79', 'cases': 6, 'rollingRate': 162.7, 'rollingSum': 45}, {'age': '80_84', 'cases': 11, 'rollingRate': 257.8, 'rollingSum': 57}, {'age': '85_89', 'cases': 10, 'rollingRate': 258.4, 'rollingSum': 36}, {'age': '90+', 'cases': 6, 'rollingRate': 555.1, 'rollingSum': 45}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 58, 'rollingRate': 153.1, 'rollingSum': 303}, {'age': '00_59', 'cases': 21, 'rollingRate': 16.5, 'rollingSum': 156}]"
2020-03-27,Birmingham,"[{'age': '00_04', 'cases': 0, 'rollingRate': 8.6, 'rollingSum': 7}, {'age': '05_09', 'cases': 0, 'rollingRate': 1.2, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 1, 'rollingRate': 5.0, 'rollingSum': 4}, {'age': '20_24', 'cases': 0, 'rollingRate': 7.6, 'rollingSum': 8}, {'age': '25_29', 'cases': 1, 'rollingRate': 7.2, 'rollingSum': 7}, {'age': '30_34', 'cases': 3, 'rollingRate': 15.7, 'rollingSum': 13}, {'age': '35_39', 'cases': 5, 'rollingRate': 22.3, 'rollingSum': 17}, {'age': '40_44', 'cases': 4, 'rollingRate': 31.4, 'rollingSum': 21}, {'age': '45_49', 'cases': 1, 'rollingRate': 18.0, 'rollingSum': 12}, {'age': '50_54', 'cases': 3, 'rollingRate': 36.6, 'rollingSum': 24}, {'age': '55_59', 'cases': 5, 'rollingRate': 53.9, 'rollingSum': 32}, {'age': '60_64', 'cases': 4, 'rollingRate': 53.6, 'rollingSum': 26}, {'age': '65_69', 'cases': 10, 'rollingRate': 84.3, 'rollingSum': 35}, {'age': '70_74', 'cases': 9, 'rollingRate': 110.8, 'rollingSum': 40}, {'age': '75_79', 'cases': 6, 'rollingRate': 148.3, 'rollingSum': 41}, {'age': '80_84', 'cases': 7, 'rollingRate': 217.1, 'rollingSum': 48}, {'age': '85_89', 'cases': 3, 'rollingRate': 208.2, 'rollingSum': 29}, {'age': '90+', 'cases': 8, 'rollingRate': 530.4, 'rollingSum': 43}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 47, 'rollingRate': 132.4, 'rollingSum': 262}, {'age': '00_59', 'cases': 23, 'rollingRate': 15.7, 'rollingSum': 148}]"
2020-03-26,Birmingham,"[{'age': '00_04', 'cases': 2, 'rollingRate': 8.6, 'rollingSum': 7}, {'age': '05_09', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 3}, {'age': '10_14', 'cases': 1, 'rollingRate': 3.8, 'rollingSum': 3}, {'age': '15_19', 'cases': 1, 'rollingRate': 3.8, 'rollingSum': 3}, {'age': '20_24', 'cases': 4, 'rollingRate': 9.5, 'rollingSum': 10}, {'age': '25_29', 'cases': 2, 'rollingRate': 9.2, 'rollingSum': 9}, {'age': '30_34', 'cases': 2, 'rollingRate': 14.5, 'rollingSum': 12}, {'age': '35_39', 'cases': 2, 'rollingRate': 19.7, 'rollingSum': 15}, {'age': '40_44', 'cases': 6, 'rollingRate': 28.4, 'rollingSum': 19}, {'age': '45_49', 'cases': 4, 'rollingRate': 18.0, 'rollingSum': 12}, {'age': '50_54', 'cases': 2, 'rollingRate': 42.7, 'rollingSum': 28}, {'age': '55_59', 'cases': 7, 'rollingRate': 47.1, 'rollingSum': 28}, {'age': '60_64', 'cases': 3, 'rollingRate': 53.6, 'rollingSum': 26}, {'age': '65_69', 'cases': 9, 'rollingRate': 67.5, 'rollingSum': 28}, {'age': '70_74', 'cases': 11, 'rollingRate': 99.7, 'rollingSum': 36}, {'age': '75_79', 'cases': 12, 'rollingRate': 144.7, 'rollingSum': 40}, {'age': '80_84', 'cases': 12, 'rollingRate': 203.5, 'rollingSum': 45}, {'age': '85_89', 'cases': 3, 'rollingRate': 215.4, 'rollingSum': 30}, {'age': '90+', 'cases': 9, 'rollingRate': 468.7, 'rollingSum': 38}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 59, 'rollingRate': 122.8, 'rollingSum': 243}, {'age': '00_59', 'cases': 33, 'rollingRate': 15.8, 'rollingSum': 149}]"
2020-03-25,Birmingham,"[{'age': '00_04', 'cases': 1, 'rollingRate': 6.1, 'rollingSum': 5}, {'age': '05_09', 'cases': 1, 'rollingRate': 3.6, 'rollingSum': 3}, {'age': '10_14', 'cases': 0, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 1, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '20_24', 'cases': 1, 'rollingRate': 5.7, 'rollingSum': 6}, {'age': '25_29', 'cases': 0, 'rollingRate': 9.2, 'rollingSum': 9}, {'age': '30_34', 'cases': 1, 'rollingRate': 15.7, 'rollingSum': 13}, {'age': '35_39', 'cases': 1, 'rollingRate': 19.7, 'rollingSum': 15}, {'age': '40_44', 'cases': 3, 'rollingRate': 20.9, 'rollingSum': 14}, {'age': '45_49', 'cases': 2, 'rollingRate': 16.5, 'rollingSum': 11}, {'age': '50_54', 'cases': 5, 'rollingRate': 44.2, 'rollingSum': 29}, {'age': '55_59', 'cases': 4, 'rollingRate': 37.0, 'rollingSum': 22}, {'age': '60_64', 'cases': 4, 'rollingRate': 55.7, 'rollingSum': 27}, {'age': '65_69', 'cases': 2, 'rollingRate': 50.6, 'rollingSum': 21}, {'age': '70_74', 'cases': 8, 'rollingRate': 83.1, 'rollingSum': 30}, {'age': '75_79', 'cases': 3, 'rollingRate': 104.9, 'rollingSum': 29}, {'age': '80_84', 'cases': 12, 'rollingRate': 162.8, 'rollingSum': 36}, {'age': '85_89', 'cases': 9, 'rollingRate': 208.2, 'rollingSum': 29}, {'age': '90+', 'cases': 3, 'rollingRate': 394.7, 'rollingSum': 32}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 41, 'rollingRate': 103.1, 'rollingSum': 204}, {'age': '00_59', 'cases': 20, 'rollingRate': 13.9, 'rollingSum': 131}]"
2020-03-24,Birmingham,"[{'age': '00_04', 'cases': 2, 'rollingRate': 4.9, 'rollingSum': 4}, {'age': '05_09', 'cases': 0, 'rollingRate': 2.4, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 10.2, 'rollingSum': 10}, {'age': '30_34', 'cases': 1, 'rollingRate': 20.5, 'rollingSum': 17}, {'age': '35_39', 'cases': 4, 'rollingRate': 19.7, 'rollingSum': 15}, {'age': '40_44', 'cases': 3, 'rollingRate': 17.9, 'rollingSum': 12}, {'age': '45_49', 'cases': 2, 'rollingRate': 18.0, 'rollingSum': 12}, {'age': '50_54', 'cases': 7, 'rollingRate': 38.1, 'rollingSum': 25}, {'age': '55_59', 'cases': 6, 'rollingRate': 37.0, 'rollingSum': 22}, {'age': '60_64', 'cases': 4, 'rollingRate': 51.6, 'rollingSum': 25}, {'age': '65_69', 'cases': 5, 'rollingRate': 45.8, 'rollingSum': 19}, {'age': '70_74', 'cases': 4, 'rollingRate': 74.8, 'rollingSum': 27}, {'age': '75_79', 'cases': 6, 'rollingRate': 104.9, 'rollingSum': 29}, {'age': '80_84', 'cases': 10, 'rollingRate': 117.6, 'rollingSum': 26}, {'age': '85_89', 'cases': 4, 'rollingRate': 157.9, 'rollingSum': 22}, {'age': '90+', 'cases': 7, 'rollingRate': 382.4, 'rollingSum': 31}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 40, 'rollingRate': 90.5, 'rollingSum': 179}, {'age': '00_59', 'cases': 27, 'rollingRate': 13.5, 'rollingSum': 127}]"
2020-03-23,Birmingham,"[{'age': '00_04', 'cases': 2, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 2.4, 'rollingSum': 2}, {'age': '10_14', 'cases': 1, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 6.6, 'rollingSum': 7}, {'age': '25_29', 'cases': 1, 'rollingRate': 8.2, 'rollingSum': 8}, {'age': '30_34', 'cases': 4, 'rollingRate': 21.8, 'rollingSum': 18}, {'age': '35_39', 'cases': 1, 'rollingRate': 17.1, 'rollingSum': 13}, {'age': '40_44', 'cases': 3, 'rollingRate': 13.4, 'rollingSum': 9}, {'age': '45_49', 'cases': 1, 'rollingRate': 18.0, 'rollingSum': 12}, {'age': '50_54', 'cases': 3, 'rollingRate': 27.5, 'rollingSum': 18}, {'age': '55_59', 'cases': 4, 'rollingRate': 30.3, 'rollingSum': 18}, {'age': '60_64', 'cases': 8, 'rollingRate': 49.5, 'rollingSum': 24}, {'age': '65_69', 'cases': 3, 'rollingRate': 33.7, 'rollingSum': 14}, {'age': '70_74', 'cases': 3, 'rollingRate': 66.5, 'rollingSum': 24}, {'age': '75_79', 'cases': 11, 'rollingRate': 90.4, 'rollingSum': 25}, {'age': '80_84', 'cases': 3, 'rollingRate': 76.9, 'rollingSum': 17}, {'age': '85_89', 'cases': 5, 'rollingRate': 165.1, 'rollingSum': 23}, {'age': '90+', 'cases': 10, 'rollingRate': 320.7, 'rollingSum': 26}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 43, 'rollingRate': 77.3, 'rollingSum': 153}, {'age': '00_59', 'cases': 21, 'rollingRate': 11.7, 'rollingSum': 110}]"
2020-03-22,Birmingham,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 2.4, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 5.7, 'rollingSum': 6}, {'age': '25_29', 'cases': 1, 'rollingRate': 7.2, 'rollingSum': 7}, {'age': '30_34', 'cases': 0, 'rollingRate': 18.1, 'rollingSum': 15}, {'age': '35_39', 'cases': 1, 'rollingRate': 15.7, 'rollingSum': 12}, {'age': '40_44', 'cases': 1, 'rollingRate': 9.0, 'rollingSum': 6}, {'age': '45_49', 'cases': 2, 'rollingRate': 16.5, 'rollingSum': 11}, {'age': '50_54', 'cases': 0, 'rollingRate': 22.9, 'rollingSum': 15}, {'age': '55_59', 'cases': 5, 'rollingRate': 26.9, 'rollingSum': 16}, {'age': '60_64', 'cases': 1, 'rollingRate': 37.1, 'rollingSum': 18}, {'age': '65_69', 'cases': 4, 'rollingRate': 33.7, 'rollingSum': 14}, {'age': '70_74', 'cases': 3, 'rollingRate': 58.1, 'rollingSum': 21}, {'age': '75_79', 'cases': 1, 'rollingRate': 57.9, 'rollingSum': 16}, {'age': '80_84', 'cases': 2, 'rollingRate': 76.9, 'rollingSum': 17}, {'age': '85_89', 'cases': 2, 'rollingRate': 143.6, 'rollingSum': 20}, {'age': '90+', 'cases': 2, 'rollingRate': 197.4, 'rollingSum': 16}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 15, 'rollingRate': 61.7, 'rollingSum': 122}, {'age': '00_59', 'cases': 11, 'rollingRate': 9.7, 'rollingSum': 92}]"
2020-03-21,Birmingham,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 2.4, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '15_19', 'cases': 1, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 4.7, 'rollingSum': 5}, {'age': '25_29', 'cases': 0, 'rollingRate': 6.1, 'rollingSum': 6}, {'age': '30_34', 'cases': 2, 'rollingRate': 18.1, 'rollingSum': 15}, {'age': '35_39', 'cases': 3, 'rollingRate': 17.1, 'rollingSum': 13}, {'age': '40_44', 'cases': 1, 'rollingRate': 9.0, 'rollingSum': 6}, {'age': '45_49', 'cases': 0, 'rollingRate': 15.0, 'rollingSum': 10}, {'age': '50_54', 'cases': 4, 'rollingRate': 24.4, 'rollingSum': 16}, {'age': '55_59', 'cases': 1, 'rollingRate': 20.2, 'rollingSum': 12}, {'age': '60_64', 'cases': 2, 'rollingRate': 37.1, 'rollingSum': 18}, {'age': '65_69', 'cases': 2, 'rollingRate': 26.5, 'rollingSum': 11}, {'age': '70_74', 'cases': 2, 'rollingRate': 52.6, 'rollingSum': 19}, {'age': '75_79', 'cases': 2, 'rollingRate': 54.2, 'rollingSum': 15}, {'age': '80_84', 'cases': 2, 'rollingRate': 67.8, 'rollingSum': 15}, {'age': '85_89', 'cases': 3, 'rollingRate': 136.4, 'rollingSum': 19}, {'age': '90+', 'cases': 4, 'rollingRate': 197.4, 'rollingSum': 16}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 17, 'rollingRate': 57.1, 'rollingSum': 113}, {'age': '00_59', 'cases': 13, 'rollingRate': 9.2, 'rollingSum': 87}]"
2020-03-20,Birmingham,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 2, 'rollingRate': 2.4, 'rollingSum': 2}, {'age': '10_14', 'cases': 1, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 2, 'rollingRate': 3.8, 'rollingSum': 4}, {'age': '25_29', 'cases': 3, 'rollingRate': 7.2, 'rollingSum': 7}, {'age': '30_34', 'cases': 2, 'rollingRate': 15.7, 'rollingSum': 13}, {'age': '35_39', 'cases': 3, 'rollingRate': 13.1, 'rollingSum': 10}, {'age': '40_44', 'cases': 2, 'rollingRate': 7.5, 'rollingSum': 5}, {'age': '45_49', 'cases': 1, 'rollingRate': 15.0, 'rollingSum': 10}, {'age': '50_54', 'cases': 7, 'rollingRate': 18.3, 'rollingSum': 12}, {'age': '55_59', 'cases': 1, 'rollingRate': 18.5, 'rollingSum': 11}, {'age': '60_64', 'cases': 4, 'rollingRate': 33.0, 'rollingSum': 16}, {'age': '65_69', 'cases': 3, 'rollingRate': 21.7, 'rollingSum': 9}, {'age': '70_74', 'cases': 5, 'rollingRate': 52.6, 'rollingSum': 19}, {'age': '75_79', 'cases': 5, 'rollingRate': 54.2, 'rollingSum': 15}, {'age': '80_84', 'cases': 4, 'rollingRate': 63.3, 'rollingSum': 14}, {'age': '85_89', 'cases': 4, 'rollingRate': 122.0, 'rollingSum': 17}, {'age': '90+', 'cases': 3, 'rollingRate': 148.0, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 28, 'rollingRate': 51.5, 'rollingSum': 102}, {'age': '00_59', 'cases': 24, 'rollingRate': 7.9, 'rollingSum': 75}]"
