date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2020-05-09,Southampton,4,32.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 0, 'rollingRate': 15.7, 'rollingSum': 5}, {'age': '25_29', 'cases': 0, 'rollingRate': 62.3, 'rollingSum': 16}, {'age': '30_34', 'cases': 0, 'rollingRate': 32.8, 'rollingSum': 6}, {'age': '35_39', 'cases': 2, 'rollingRate': 47.4, 'rollingSum': 8}, {'age': '40_44', 'cases': 0, 'rollingRate': 21.4, 'rollingSum': 3}, {'age': '45_49', 'cases': 1, 'rollingRate': 66.0, 'rollingSum': 9}, {'age': '50_54', 'cases': 0, 'rollingRate': 50.7, 'rollingSum': 7}, {'age': '55_59', 'cases': 0, 'rollingRate': 30.3, 'rollingSum': 4}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 21.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 1, 'rollingRate': 67.2, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 32.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 44.2, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 100.9, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 161.0, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 44.5, 'rollingSum': 20}, {'age': '00_59', 'cases': 3, 'rollingRate': 30.4, 'rollingSum': 63}]",10,1,2.3999999999999999112,,0
2020-05-08,Southampton,10,36.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 0, 'rollingRate': 15.7, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 66.2, 'rollingSum': 17}, {'age': '30_34', 'cases': 1, 'rollingRate': 32.8, 'rollingSum': 6}, {'age': '35_39', 'cases': 1, 'rollingRate': 35.6, 'rollingSum': 6}, {'age': '40_44', 'cases': 0, 'rollingRate': 28.5, 'rollingSum': 4}, {'age': '45_49', 'cases': 1, 'rollingRate': 66.0, 'rollingSum': 9}, {'age': '50_54', 'cases': 1, 'rollingRate': 65.2, 'rollingSum': 9}, {'age': '55_59', 'cases': 1, 'rollingRate': 30.3, 'rollingSum': 4}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 31.9, 'rollingSum': 3}, {'age': '70_74', 'cases': 3, 'rollingRate': 67.2, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 32.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 110.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 201.7, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 161.0, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 60.0, 'rollingSum': 27}, {'age': '00_59', 'cases': 7, 'rollingRate': 31.3, 'rollingSum': 65}]",3,0,2,,0
2020-05-07,Southampton,6,36.799999999999997158,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 1, 'rollingRate': 15.7, 'rollingSum': 5}, {'age': '25_29', 'cases': 1, 'rollingRate': 66.2, 'rollingSum': 17}, {'age': '30_34', 'cases': 1, 'rollingRate': 32.8, 'rollingSum': 6}, {'age': '35_39', 'cases': 0, 'rollingRate': 29.6, 'rollingSum': 5}, {'age': '40_44', 'cases': 0, 'rollingRate': 42.7, 'rollingSum': 6}, {'age': '45_49', 'cases': 0, 'rollingRate': 73.3, 'rollingSum': 10}, {'age': '50_54', 'cases': 0, 'rollingRate': 58.0, 'rollingSum': 8}, {'age': '55_59', 'cases': 2, 'rollingRate': 22.7, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 36.1, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 42.5, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 44.8, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 32.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 110.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 201.7, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 161.0, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 62.3, 'rollingSum': 28}, {'age': '00_59', 'cases': 5, 'rollingRate': 31.3, 'rollingSum': 65}]",6,1,2,,0
2020-05-06,Southampton,16,42.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 1, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '15_19', 'cases': 2, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 2, 'rollingRate': 15.7, 'rollingSum': 5}, {'age': '25_29', 'cases': 4, 'rollingRate': 66.2, 'rollingSum': 17}, {'age': '30_34', 'cases': 3, 'rollingRate': 27.3, 'rollingSum': 5}, {'age': '35_39', 'cases': 1, 'rollingRate': 35.6, 'rollingSum': 6}, {'age': '40_44', 'cases': 0, 'rollingRate': 49.9, 'rollingSum': 7}, {'age': '45_49', 'cases': 0, 'rollingRate': 73.3, 'rollingSum': 10}, {'age': '50_54', 'cases': 0, 'rollingRate': 72.5, 'rollingSum': 10}, {'age': '55_59', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 36.1, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 42.5, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 56.0, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 48.6, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 221.0, 'rollingSum': 10}, {'age': '85_89', 'cases': 2, 'rollingRate': 235.4, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 375.7, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 89.0, 'rollingSum': 40}, {'age': '00_59', 'cases': 13, 'rollingRate': 32.3, 'rollingSum': 67}]",4,2,2.7999999999999998224,,0
2020-05-05,Southampton,14,44,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 1, 'rollingRate': 6.4, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 6.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 9.4, 'rollingSum': 3}, {'age': '25_29', 'cases': 2, 'rollingRate': 70.1, 'rollingSum': 18}, {'age': '30_34', 'cases': 0, 'rollingRate': 21.9, 'rollingSum': 4}, {'age': '35_39', 'cases': 2, 'rollingRate': 53.4, 'rollingSum': 9}, {'age': '40_44', 'cases': 1, 'rollingRate': 57.0, 'rollingSum': 8}, {'age': '45_49', 'cases': 3, 'rollingRate': 80.6, 'rollingSum': 11}, {'age': '50_54', 'cases': 1, 'rollingRate': 79.7, 'rollingSum': 11}, {'age': '55_59', 'cases': 0, 'rollingRate': 22.7, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 36.1, 'rollingSum': 4}, {'age': '65_69', 'cases': 1, 'rollingRate': 42.5, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 56.0, 'rollingSum': 5}, {'age': '75_79', 'cases': 1, 'rollingRate': 64.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 221.0, 'rollingSum': 10}, {'age': '85_89', 'cases': 0, 'rollingRate': 235.4, 'rollingSum': 7}, {'age': '90+', 'cases': 1, 'rollingRate': 429.4, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 93.4, 'rollingSum': 42}, {'age': '00_59', 'cases': 11, 'rollingRate': 33.2, 'rollingSum': 69}]",13,1,3.2000000000000001776,,0
2020-05-04,Southampton,22,45.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 15.7, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 66.2, 'rollingSum': 17}, {'age': '30_34', 'cases': 1, 'rollingRate': 32.8, 'rollingSum': 6}, {'age': '35_39', 'cases': 2, 'rollingRate': 53.4, 'rollingSum': 9}, {'age': '40_44', 'cases': 1, 'rollingRate': 49.9, 'rollingSum': 7}, {'age': '45_49', 'cases': 4, 'rollingRate': 73.3, 'rollingSum': 10}, {'age': '50_54', 'cases': 4, 'rollingRate': 94.2, 'rollingSum': 13}, {'age': '55_59', 'cases': 0, 'rollingRate': 37.9, 'rollingSum': 5}, {'age': '60_64', 'cases': 1, 'rollingRate': 54.1, 'rollingSum': 6}, {'age': '65_69', 'cases': 1, 'rollingRate': 42.5, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 56.0, 'rollingSum': 5}, {'age': '75_79', 'cases': 1, 'rollingRate': 48.6, 'rollingSum': 3}, {'age': '80_84', 'cases': 1, 'rollingRate': 221.0, 'rollingSum': 10}, {'age': '85_89', 'cases': 1, 'rollingRate': 235.4, 'rollingSum': 7}, {'age': '90+', 'cases': 1, 'rollingRate': 483.1, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 97.9, 'rollingSum': 44}, {'age': '00_59', 'cases': 15, 'rollingRate': 34.7, 'rollingSum': 72}]",5,1,3.2000000000000001776,,0
2020-05-03,Southampton,11,44,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 21.9, 'rollingSum': 7}, {'age': '25_29', 'cases': 5, 'rollingRate': 62.3, 'rollingSum': 16}, {'age': '30_34', 'cases': 0, 'rollingRate': 38.2, 'rollingSum': 7}, {'age': '35_39', 'cases': 0, 'rollingRate': 53.4, 'rollingSum': 9}, {'age': '40_44', 'cases': 1, 'rollingRate': 64.1, 'rollingSum': 9}, {'age': '45_49', 'cases': 0, 'rollingRate': 44.0, 'rollingSum': 6}, {'age': '50_54', 'cases': 1, 'rollingRate': 65.2, 'rollingSum': 9}, {'age': '55_59', 'cases': 1, 'rollingRate': 53.1, 'rollingSum': 7}, {'age': '60_64', 'cases': 0, 'rollingRate': 54.1, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 31.9, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 67.2, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 32.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 221.0, 'rollingSum': 10}, {'age': '85_89', 'cases': 0, 'rollingRate': 201.7, 'rollingSum': 6}, {'age': '90+', 'cases': 1, 'rollingRate': 429.4, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 91.2, 'rollingSum': 41}, {'age': '00_59', 'cases': 9, 'rollingRate': 33.7, 'rollingSum': 70}]",4,0,4,,0
2020-05-02,Southampton,13,47.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 25.1, 'rollingSum': 8}, {'age': '25_29', 'cases': 1, 'rollingRate': 50.7, 'rollingSum': 13}, {'age': '30_34', 'cases': 0, 'rollingRate': 54.6, 'rollingSum': 10}, {'age': '35_39', 'cases': 0, 'rollingRate': 65.2, 'rollingSum': 11}, {'age': '40_44', 'cases': 1, 'rollingRate': 64.1, 'rollingSum': 9}, {'age': '45_49', 'cases': 1, 'rollingRate': 58.6, 'rollingSum': 8}, {'age': '50_54', 'cases': 2, 'rollingRate': 87.0, 'rollingSum': 12}, {'age': '55_59', 'cases': 0, 'rollingRate': 53.1, 'rollingSum': 7}, {'age': '60_64', 'cases': 0, 'rollingRate': 63.1, 'rollingSum': 7}, {'age': '65_69', 'cases': 1, 'rollingRate': 31.9, 'rollingSum': 3}, {'age': '70_74', 'cases': 1, 'rollingRate': 67.2, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 32.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 3, 'rollingRate': 198.9, 'rollingSum': 9}, {'age': '85_89', 'cases': 3, 'rollingRate': 201.7, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 429.4, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 91.2, 'rollingSum': 41}, {'age': '00_59', 'cases': 5, 'rollingRate': 38.5, 'rollingSum': 80}]",14,0,4.4000000000000003553,,0
2020-05-01,Southampton,11,45.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 25.1, 'rollingSum': 8}, {'age': '25_29', 'cases': 2, 'rollingRate': 46.8, 'rollingSum': 12}, {'age': '30_34', 'cases': 1, 'rollingRate': 71.0, 'rollingSum': 13}, {'age': '35_39', 'cases': 0, 'rollingRate': 65.2, 'rollingSum': 11}, {'age': '40_44', 'cases': 2, 'rollingRate': 57.0, 'rollingSum': 8}, {'age': '45_49', 'cases': 2, 'rollingRate': 58.6, 'rollingSum': 8}, {'age': '50_54', 'cases': 0, 'rollingRate': 72.5, 'rollingSum': 10}, {'age': '55_59', 'cases': 0, 'rollingRate': 60.6, 'rollingSum': 8}, {'age': '60_64', 'cases': 2, 'rollingRate': 81.2, 'rollingSum': 9}, {'age': '65_69', 'cases': 1, 'rollingRate': 21.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 1, 'rollingRate': 67.2, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 32.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 132.6, 'rollingSum': 6}, {'age': '85_89', 'cases': 0, 'rollingRate': 100.9, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 429.4, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 80.1, 'rollingSum': 36}, {'age': '00_59', 'cases': 7, 'rollingRate': 38.5, 'rollingSum': 80}]",19,0,5.0999999999999996447,,0
2020-04-30,Southampton,20,45.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 12.7, 'rollingSum': 2}, {'age': '20_24', 'cases': 1, 'rollingRate': 25.1, 'rollingSum': 8}, {'age': '25_29', 'cases': 1, 'rollingRate': 39.0, 'rollingSum': 10}, {'age': '30_34', 'cases': 0, 'rollingRate': 71.0, 'rollingSum': 13}, {'age': '35_39', 'cases': 1, 'rollingRate': 65.2, 'rollingSum': 11}, {'age': '40_44', 'cases': 1, 'rollingRate': 57.0, 'rollingSum': 8}, {'age': '45_49', 'cases': 0, 'rollingRate': 44.0, 'rollingSum': 6}, {'age': '50_54', 'cases': 2, 'rollingRate': 72.5, 'rollingSum': 10}, {'age': '55_59', 'cases': 1, 'rollingRate': 68.2, 'rollingSum': 9}, {'age': '60_64', 'cases': 0, 'rollingRate': 63.1, 'rollingSum': 7}, {'age': '65_69', 'cases': 0, 'rollingRate': 10.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 2, 'rollingRate': 78.3, 'rollingSum': 7}, {'age': '75_79', 'cases': 1, 'rollingRate': 32.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 5, 'rollingRate': 132.6, 'rollingSum': 6}, {'age': '85_89', 'cases': 1, 'rollingRate': 134.5, 'rollingSum': 4}, {'age': '90+', 'cases': 4, 'rollingRate': 590.4, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 13, 'rollingRate': 84.5, 'rollingSum': 38}, {'age': '00_59', 'cases': 7, 'rollingRate': 37.6, 'rollingSum': 78}]",10,3,6.2999999999999998224,,0
2020-04-29,Southampton,20,47.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 0, 'rollingRate': 25.1, 'rollingSum': 8}, {'age': '25_29', 'cases': 5, 'rollingRate': 42.9, 'rollingSum': 11}, {'age': '30_34', 'cases': 2, 'rollingRate': 87.4, 'rollingSum': 16}, {'age': '35_39', 'cases': 4, 'rollingRate': 65.2, 'rollingSum': 11}, {'age': '40_44', 'cases': 1, 'rollingRate': 57.0, 'rollingSum': 8}, {'age': '45_49', 'cases': 1, 'rollingRate': 66.0, 'rollingSum': 9}, {'age': '50_54', 'cases': 1, 'rollingRate': 58.0, 'rollingSum': 8}, {'age': '55_59', 'cases': 1, 'rollingRate': 68.2, 'rollingSum': 9}, {'age': '60_64', 'cases': 1, 'rollingRate': 63.1, 'rollingSum': 7}, {'age': '65_69', 'cases': 0, 'rollingRate': 10.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 100.7, 'rollingSum': 9}, {'age': '75_79', 'cases': 1, 'rollingRate': 48.6, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 110.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 2, 'rollingRate': 100.9, 'rollingSum': 3}, {'age': '90+', 'cases': 1, 'rollingRate': 483.1, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 82.3, 'rollingSum': 37}, {'age': '00_59', 'cases': 15, 'rollingRate': 40.5, 'rollingSum': 84}]",1,3,6.7000000000000001776,,0
2020-04-28,Southampton,19,49.100000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 2, 'rollingRate': 34.5, 'rollingSum': 11}, {'age': '25_29', 'cases': 1, 'rollingRate': 39.0, 'rollingSum': 10}, {'age': '30_34', 'cases': 2, 'rollingRate': 92.9, 'rollingSum': 17}, {'age': '35_39', 'cases': 2, 'rollingRate': 47.4, 'rollingSum': 8}, {'age': '40_44', 'cases': 0, 'rollingRate': 71.2, 'rollingSum': 10}, {'age': '45_49', 'cases': 2, 'rollingRate': 66.0, 'rollingSum': 9}, {'age': '50_54', 'cases': 3, 'rollingRate': 72.5, 'rollingSum': 10}, {'age': '55_59', 'cases': 2, 'rollingRate': 68.2, 'rollingSum': 9}, {'age': '60_64', 'cases': 2, 'rollingRate': 63.1, 'rollingSum': 7}, {'age': '65_69', 'cases': 1, 'rollingRate': 21.3, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 100.7, 'rollingSum': 9}, {'age': '75_79', 'cases': 0, 'rollingRate': 32.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 0, 'rollingRate': 132.6, 'rollingSum': 6}, {'age': '85_89', 'cases': 0, 'rollingRate': 33.6, 'rollingSum': 1}, {'age': '90+', 'cases': 2, 'rollingRate': 483.1, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 80.1, 'rollingSum': 36}, {'age': '00_59', 'cases': 14, 'rollingRate': 42.4, 'rollingSum': 88}]",4,1,5.9000000000000003553,,0
2020-04-27,Southampton,17,49.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 3, 'rollingRate': 31.3, 'rollingSum': 10}, {'age': '25_29', 'cases': 1, 'rollingRate': 42.9, 'rollingSum': 11}, {'age': '30_34', 'cases': 2, 'rollingRate': 92.9, 'rollingSum': 17}, {'age': '35_39', 'cases': 2, 'rollingRate': 41.5, 'rollingSum': 7}, {'age': '40_44', 'cases': 3, 'rollingRate': 85.5, 'rollingSum': 12}, {'age': '45_49', 'cases': 0, 'rollingRate': 73.3, 'rollingSum': 10}, {'age': '50_54', 'cases': 0, 'rollingRate': 58.0, 'rollingSum': 8}, {'age': '55_59', 'cases': 2, 'rollingRate': 60.6, 'rollingSum': 8}, {'age': '60_64', 'cases': 1, 'rollingRate': 54.1, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 10.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 2, 'rollingRate': 111.9, 'rollingSum': 10}, {'age': '75_79', 'cases': 0, 'rollingRate': 48.6, 'rollingSum': 3}, {'age': '80_84', 'cases': 1, 'rollingRate': 176.8, 'rollingSum': 8}, {'age': '85_89', 'cases': 0, 'rollingRate': 67.2, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 429.4, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 84.5, 'rollingSum': 38}, {'age': '00_59', 'cases': 13, 'rollingRate': 41.9, 'rollingSum': 87}]",2,3,6.2999999999999998224,,0
2020-04-26,Southampton,21,49.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '15_19', 'cases': 2, 'rollingRate': 19.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 2, 'rollingRate': 28.2, 'rollingSum': 9}, {'age': '25_29', 'cases': 2, 'rollingRate': 50.7, 'rollingSum': 13}, {'age': '30_34', 'cases': 3, 'rollingRate': 81.9, 'rollingSum': 15}, {'age': '35_39', 'cases': 2, 'rollingRate': 47.4, 'rollingSum': 8}, {'age': '40_44', 'cases': 1, 'rollingRate': 64.1, 'rollingSum': 9}, {'age': '45_49', 'cases': 2, 'rollingRate': 87.9, 'rollingSum': 12}, {'age': '50_54', 'cases': 4, 'rollingRate': 72.5, 'rollingSum': 10}, {'age': '55_59', 'cases': 1, 'rollingRate': 60.6, 'rollingSum': 8}, {'age': '60_64', 'cases': 1, 'rollingRate': 54.1, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 10.6, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 89.5, 'rollingSum': 8}, {'age': '75_79', 'cases': 0, 'rollingRate': 64.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 154.7, 'rollingSum': 7}, {'age': '85_89', 'cases': 0, 'rollingRate': 100.9, 'rollingSum': 3}, {'age': '90+', 'cases': 1, 'rollingRate': 429.4, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 82.3, 'rollingSum': 37}, {'age': '00_59', 'cases': 19, 'rollingRate': 42.4, 'rollingSum': 88}]",8,1,7.0999999999999996447,,0
