date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2020-05-10,Birmingham,36,26.100000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 3, 'rollingRate': 3.6, 'rollingSum': 3}, {'age': '10_14', 'cases': 1, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 8.8, 'rollingSum': 7}, {'age': '20_24', 'cases': 4, 'rollingRate': 16.1, 'rollingSum': 17}, {'age': '25_29', 'cases': 1, 'rollingRate': 24.5, 'rollingSum': 24}, {'age': '30_34', 'cases': 4, 'rollingRate': 24.2, 'rollingSum': 20}, {'age': '35_39', 'cases': 1, 'rollingRate': 17.1, 'rollingSum': 13}, {'age': '40_44', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 16}, {'age': '45_49', 'cases': 2, 'rollingRate': 28.5, 'rollingSum': 19}, {'age': '50_54', 'cases': 2, 'rollingRate': 19.8, 'rollingSum': 13}, {'age': '55_59', 'cases': 2, 'rollingRate': 48.8, 'rollingSum': 29}, {'age': '60_64', 'cases': 2, 'rollingRate': 24.8, 'rollingSum': 12}, {'age': '65_69', 'cases': 2, 'rollingRate': 24.1, 'rollingSum': 10}, {'age': '70_74', 'cases': 3, 'rollingRate': 44.3, 'rollingSum': 16}, {'age': '75_79', 'cases': 3, 'rollingRate': 65.1, 'rollingSum': 18}, {'age': '80_84', 'cases': 1, 'rollingRate': 72.4, 'rollingSum': 16}, {'age': '85_89', 'cases': 1, 'rollingRate': 186.6, 'rollingSum': 26}, {'age': '90+', 'cases': 4, 'rollingRate': 456.4, 'rollingSum': 37}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 16, 'rollingRate': 68.2, 'rollingSum': 135}, {'age': '00_59', 'cases': 20, 'rollingRate': 17.3, 'rollingSum': 163}]",28,5,3.6000000000000000888,,0
2020-05-09,Birmingham,37,27.600000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 11.3, 'rollingSum': 9}, {'age': '20_24', 'cases': 1, 'rollingRate': 14.2, 'rollingSum': 15}, {'age': '25_29', 'cases': 1, 'rollingRate': 25.6, 'rollingSum': 25}, {'age': '30_34', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 21}, {'age': '35_39', 'cases': 0, 'rollingRate': 21.0, 'rollingSum': 16}, {'age': '40_44', 'cases': 2, 'rollingRate': 29.9, 'rollingSum': 20}, {'age': '45_49', 'cases': 1, 'rollingRate': 39.0, 'rollingSum': 26}, {'age': '50_54', 'cases': 1, 'rollingRate': 21.4, 'rollingSum': 14}, {'age': '55_59', 'cases': 4, 'rollingRate': 48.8, 'rollingSum': 29}, {'age': '60_64', 'cases': 0, 'rollingRate': 26.8, 'rollingSum': 13}, {'age': '65_69', 'cases': 1, 'rollingRate': 24.1, 'rollingSum': 10}, {'age': '70_74', 'cases': 1, 'rollingRate': 36.0, 'rollingSum': 13}, {'age': '75_79', 'cases': 3, 'rollingRate': 61.5, 'rollingSum': 17}, {'age': '80_84', 'cases': 3, 'rollingRate': 81.4, 'rollingSum': 18}, {'age': '85_89', 'cases': 8, 'rollingRate': 201.0, 'rollingSum': 28}, {'age': '90+', 'cases': 11, 'rollingRate': 481.1, 'rollingSum': 39}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 27, 'rollingRate': 69.7, 'rollingSum': 138}, {'age': '00_59', 'cases': 10, 'rollingRate': 18.8, 'rollingSum': 177}]",15,4,3.8999999999999999112,,0
2020-05-08,Birmingham,56,27.800000000000000711,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 1, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 11.3, 'rollingSum': 9}, {'age': '20_24', 'cases': 4, 'rollingRate': 14.2, 'rollingSum': 15}, {'age': '25_29', 'cases': 7, 'rollingRate': 26.6, 'rollingSum': 26}, {'age': '30_34', 'cases': 7, 'rollingRate': 30.2, 'rollingSum': 25}, {'age': '35_39', 'cases': 2, 'rollingRate': 23.6, 'rollingSum': 18}, {'age': '40_44', 'cases': 4, 'rollingRate': 34.3, 'rollingSum': 23}, {'age': '45_49', 'cases': 5, 'rollingRate': 46.5, 'rollingSum': 31}, {'age': '50_54', 'cases': 2, 'rollingRate': 22.9, 'rollingSum': 15}, {'age': '55_59', 'cases': 5, 'rollingRate': 45.4, 'rollingSum': 27}, {'age': '60_64', 'cases': 3, 'rollingRate': 30.9, 'rollingSum': 15}, {'age': '65_69', 'cases': 3, 'rollingRate': 21.7, 'rollingSum': 9}, {'age': '70_74', 'cases': 2, 'rollingRate': 33.2, 'rollingSum': 12}, {'age': '75_79', 'cases': 2, 'rollingRate': 57.9, 'rollingSum': 16}, {'age': '80_84', 'cases': 0, 'rollingRate': 81.4, 'rollingSum': 18}, {'age': '85_89', 'cases': 3, 'rollingRate': 201.0, 'rollingSum': 28}, {'age': '90+', 'cases': 6, 'rollingRate': 345.4, 'rollingSum': 28}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 19, 'rollingRate': 63.7, 'rollingSum': 126}, {'age': '00_59', 'cases': 37, 'rollingRate': 20.2, 'rollingSum': 191}]",49,4,3.8999999999999999112,,0
2020-05-07,Birmingham,47,29.800000000000000711,"[{'age': '00_04', 'cases': 0, 'rollingRate': 1.2, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '15_19', 'cases': 2, 'rollingRate': 13.9, 'rollingSum': 11}, {'age': '20_24', 'cases': 4, 'rollingRate': 20.9, 'rollingSum': 22}, {'age': '25_29', 'cases': 2, 'rollingRate': 24.5, 'rollingSum': 24}, {'age': '30_34', 'cases': 1, 'rollingRate': 32.6, 'rollingSum': 27}, {'age': '35_39', 'cases': 3, 'rollingRate': 23.6, 'rollingSum': 18}, {'age': '40_44', 'cases': 2, 'rollingRate': 43.3, 'rollingSum': 29}, {'age': '45_49', 'cases': 7, 'rollingRate': 49.5, 'rollingSum': 33}, {'age': '50_54', 'cases': 1, 'rollingRate': 30.5, 'rollingSum': 20}, {'age': '55_59', 'cases': 4, 'rollingRate': 47.1, 'rollingSum': 28}, {'age': '60_64', 'cases': 4, 'rollingRate': 39.2, 'rollingSum': 19}, {'age': '65_69', 'cases': 0, 'rollingRate': 19.3, 'rollingSum': 8}, {'age': '70_74', 'cases': 1, 'rollingRate': 30.5, 'rollingSum': 11}, {'age': '75_79', 'cases': 1, 'rollingRate': 61.5, 'rollingSum': 17}, {'age': '80_84', 'cases': 4, 'rollingRate': 95.0, 'rollingSum': 21}, {'age': '85_89', 'cases': 5, 'rollingRate': 201.0, 'rollingSum': 28}, {'age': '90+', 'cases': 6, 'rollingRate': 271.4, 'rollingSum': 22}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 21, 'rollingRate': 63.7, 'rollingSum': 126}, {'age': '00_59', 'cases': 26, 'rollingRate': 22.7, 'rollingSum': 214}]",34,5,4.5,,0
2020-05-06,Birmingham,40,32.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 1.2, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 2, 'rollingRate': 13.9, 'rollingSum': 11}, {'age': '20_24', 'cases': 2, 'rollingRate': 24.7, 'rollingSum': 26}, {'age': '25_29', 'cases': 6, 'rollingRate': 27.6, 'rollingSum': 27}, {'age': '30_34', 'cases': 5, 'rollingRate': 39.9, 'rollingSum': 33}, {'age': '35_39', 'cases': 1, 'rollingRate': 28.9, 'rollingSum': 22}, {'age': '40_44', 'cases': 2, 'rollingRate': 46.3, 'rollingSum': 31}, {'age': '45_49', 'cases': 0, 'rollingRate': 55.5, 'rollingSum': 37}, {'age': '50_54', 'cases': 3, 'rollingRate': 35.1, 'rollingSum': 23}, {'age': '55_59', 'cases': 4, 'rollingRate': 43.8, 'rollingSum': 26}, {'age': '60_64', 'cases': 3, 'rollingRate': 39.2, 'rollingSum': 19}, {'age': '65_69', 'cases': 1, 'rollingRate': 21.7, 'rollingSum': 9}, {'age': '70_74', 'cases': 3, 'rollingRate': 33.2, 'rollingSum': 12}, {'age': '75_79', 'cases': 5, 'rollingRate': 75.9, 'rollingSum': 21}, {'age': '80_84', 'cases': 2, 'rollingRate': 95.0, 'rollingSum': 21}, {'age': '85_89', 'cases': 0, 'rollingRate': 186.6, 'rollingSum': 26}, {'age': '90+', 'cases': 1, 'rollingRate': 296.0, 'rollingSum': 24}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 15, 'rollingRate': 66.7, 'rollingSum': 132}, {'age': '00_59', 'cases': 25, 'rollingRate': 25.3, 'rollingSum': 239}]",23,3,4.5999999999999996447,,0
2020-05-05,Birmingham,55,35.600000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 1.2, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 1, 'rollingRate': 16.4, 'rollingSum': 13}, {'age': '20_24', 'cases': 1, 'rollingRate': 27.5, 'rollingSum': 29}, {'age': '25_29', 'cases': 6, 'rollingRate': 23.5, 'rollingSum': 23}, {'age': '30_34', 'cases': 2, 'rollingRate': 44.7, 'rollingSum': 37}, {'age': '35_39', 'cases': 3, 'rollingRate': 38.1, 'rollingSum': 29}, {'age': '40_44', 'cases': 6, 'rollingRate': 58.2, 'rollingSum': 39}, {'age': '45_49', 'cases': 4, 'rollingRate': 64.5, 'rollingSum': 43}, {'age': '50_54', 'cases': 3, 'rollingRate': 33.6, 'rollingSum': 22}, {'age': '55_59', 'cases': 9, 'rollingRate': 43.8, 'rollingSum': 26}, {'age': '60_64', 'cases': 0, 'rollingRate': 35.1, 'rollingSum': 17}, {'age': '65_69', 'cases': 3, 'rollingRate': 26.5, 'rollingSum': 11}, {'age': '70_74', 'cases': 2, 'rollingRate': 33.2, 'rollingSum': 12}, {'age': '75_79', 'cases': 3, 'rollingRate': 57.9, 'rollingSum': 16}, {'age': '80_84', 'cases': 4, 'rollingRate': 95.0, 'rollingSum': 21}, {'age': '85_89', 'cases': 6, 'rollingRate': 236.9, 'rollingSum': 33}, {'age': '90+', 'cases': 2, 'rollingRate': 394.7, 'rollingSum': 32}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 20, 'rollingRate': 71.8, 'rollingSum': 142}, {'age': '00_59', 'cases': 35, 'rollingRate': 28.0, 'rollingSum': 264}]",26,8,5.2999999999999998224,,0
2020-05-04,Birmingham,27,34.600000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 2, 'rollingRate': 15.1, 'rollingSum': 12}, {'age': '20_24', 'cases': 1, 'rollingRate': 31.3, 'rollingSum': 33}, {'age': '25_29', 'cases': 1, 'rollingRate': 21.5, 'rollingSum': 21}, {'age': '30_34', 'cases': 1, 'rollingRate': 44.7, 'rollingSum': 37}, {'age': '35_39', 'cases': 3, 'rollingRate': 35.4, 'rollingSum': 27}, {'age': '40_44', 'cases': 0, 'rollingRate': 56.7, 'rollingSum': 38}, {'age': '45_49', 'cases': 0, 'rollingRate': 63.0, 'rollingSum': 42}, {'age': '50_54', 'cases': 1, 'rollingRate': 35.1, 'rollingSum': 23}, {'age': '55_59', 'cases': 1, 'rollingRate': 32.0, 'rollingSum': 19}, {'age': '60_64', 'cases': 0, 'rollingRate': 41.3, 'rollingSum': 20}, {'age': '65_69', 'cases': 0, 'rollingRate': 24.1, 'rollingSum': 10}, {'age': '70_74', 'cases': 4, 'rollingRate': 36.0, 'rollingSum': 13}, {'age': '75_79', 'cases': 1, 'rollingRate': 47.0, 'rollingSum': 13}, {'age': '80_84', 'cases': 2, 'rollingRate': 99.5, 'rollingSum': 22}, {'age': '85_89', 'cases': 3, 'rollingRate': 201.0, 'rollingSum': 28}, {'age': '90+', 'cases': 7, 'rollingRate': 407.1, 'rollingSum': 33}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 17, 'rollingRate': 70.2, 'rollingSum': 139}, {'age': '00_59', 'cases': 10, 'rollingRate': 27.1, 'rollingSum': 256}]",24,12,5.2999999999999998224,,0
2020-05-03,Birmingham,53,37.200000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 1, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '15_19', 'cases': 2, 'rollingRate': 12.6, 'rollingSum': 10}, {'age': '20_24', 'cases': 2, 'rollingRate': 33.2, 'rollingSum': 35}, {'age': '25_29', 'cases': 2, 'rollingRate': 24.5, 'rollingSum': 24}, {'age': '30_34', 'cases': 5, 'rollingRate': 50.8, 'rollingSum': 42}, {'age': '35_39', 'cases': 4, 'rollingRate': 38.1, 'rollingSum': 29}, {'age': '40_44', 'cases': 4, 'rollingRate': 56.7, 'rollingSum': 38}, {'age': '45_49', 'cases': 9, 'rollingRate': 72.0, 'rollingSum': 48}, {'age': '50_54', 'cases': 3, 'rollingRate': 47.3, 'rollingSum': 31}, {'age': '55_59', 'cases': 2, 'rollingRate': 37.0, 'rollingSum': 22}, {'age': '60_64', 'cases': 3, 'rollingRate': 47.5, 'rollingSum': 23}, {'age': '65_69', 'cases': 2, 'rollingRate': 28.9, 'rollingSum': 12}, {'age': '70_74', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 10}, {'age': '75_79', 'cases': 2, 'rollingRate': 50.6, 'rollingSum': 14}, {'age': '80_84', 'cases': 3, 'rollingRate': 113.1, 'rollingSum': 25}, {'age': '85_89', 'cases': 3, 'rollingRate': 201.0, 'rollingSum': 28}, {'age': '90+', 'cases': 6, 'rollingRate': 370.1, 'rollingSum': 30}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 19, 'rollingRate': 71.8, 'rollingSum': 142}, {'age': '00_59', 'cases': 34, 'rollingRate': 30.0, 'rollingSum': 283}]",35,8,5.5999999999999996447,,0
2020-05-02,Birmingham,39,37,"[{'age': '00_04', 'cases': 0, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 8}, {'age': '20_24', 'cases': 1, 'rollingRate': 31.3, 'rollingSum': 33}, {'age': '25_29', 'cases': 2, 'rollingRate': 25.6, 'rollingSum': 25}, {'age': '30_34', 'cases': 4, 'rollingRate': 49.6, 'rollingSum': 41}, {'age': '35_39', 'cases': 2, 'rollingRate': 35.4, 'rollingSum': 27}, {'age': '40_44', 'cases': 5, 'rollingRate': 55.2, 'rollingSum': 37}, {'age': '45_49', 'cases': 6, 'rollingRate': 61.5, 'rollingSum': 41}, {'age': '50_54', 'cases': 2, 'rollingRate': 47.3, 'rollingSum': 31}, {'age': '55_59', 'cases': 2, 'rollingRate': 37.0, 'rollingSum': 22}, {'age': '60_64', 'cases': 2, 'rollingRate': 51.6, 'rollingSum': 25}, {'age': '65_69', 'cases': 0, 'rollingRate': 33.7, 'rollingSum': 14}, {'age': '70_74', 'cases': 0, 'rollingRate': 33.2, 'rollingSum': 12}, {'age': '75_79', 'cases': 2, 'rollingRate': 47.0, 'rollingSum': 13}, {'age': '80_84', 'cases': 3, 'rollingRate': 122.1, 'rollingSum': 27}, {'age': '85_89', 'cases': 8, 'rollingRate': 244.1, 'rollingSum': 34}, {'age': '90+', 'cases': 0, 'rollingRate': 357.7, 'rollingSum': 29}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 15, 'rollingRate': 77.8, 'rollingSum': 154}, {'age': '00_59', 'cases': 24, 'rollingRate': 28.4, 'rollingSum': 268}]",25,4,6.2999999999999998224,,0
2020-05-01,Birmingham,79,39.200000000000002842,"[{'age': '00_04', 'cases': 1, 'rollingRate': 2.5, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '15_19', 'cases': 2, 'rollingRate': 13.9, 'rollingSum': 11}, {'age': '20_24', 'cases': 11, 'rollingRate': 30.4, 'rollingSum': 32}, {'age': '25_29', 'cases': 5, 'rollingRate': 29.7, 'rollingSum': 29}, {'age': '30_34', 'cases': 9, 'rollingRate': 45.9, 'rollingSum': 38}, {'age': '35_39', 'cases': 2, 'rollingRate': 40.7, 'rollingSum': 31}, {'age': '40_44', 'cases': 10, 'rollingRate': 52.3, 'rollingSum': 35}, {'age': '45_49', 'cases': 7, 'rollingRate': 60.0, 'rollingSum': 40}, {'age': '50_54', 'cases': 7, 'rollingRate': 51.9, 'rollingSum': 34}, {'age': '55_59', 'cases': 6, 'rollingRate': 43.8, 'rollingSum': 26}, {'age': '60_64', 'cases': 7, 'rollingRate': 55.7, 'rollingSum': 27}, {'age': '65_69', 'cases': 2, 'rollingRate': 41.0, 'rollingSum': 17}, {'age': '70_74', 'cases': 1, 'rollingRate': 33.2, 'rollingSum': 12}, {'age': '75_79', 'cases': 3, 'rollingRate': 50.6, 'rollingSum': 14}, {'age': '80_84', 'cases': 3, 'rollingRate': 122.1, 'rollingSum': 27}, {'age': '85_89', 'cases': 3, 'rollingRate': 236.9, 'rollingSum': 33}, {'age': '90+', 'cases': 0, 'rollingRate': 481.1, 'rollingSum': 39}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 19, 'rollingRate': 85.4, 'rollingSum': 169}, {'age': '00_59', 'cases': 60, 'rollingRate': 29.6, 'rollingSum': 279}]",43,11,6.9000000000000003553,,0
2020-04-30,Birmingham,78,38.700000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 1.2, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 1.2, 'rollingSum': 1}, {'age': '10_14', 'cases': 1, 'rollingRate': 1.3, 'rollingSum': 1}, {'age': '15_19', 'cases': 2, 'rollingRate': 15.1, 'rollingSum': 12}, {'age': '20_24', 'cases': 8, 'rollingRate': 22.8, 'rollingSum': 24}, {'age': '25_29', 'cases': 5, 'rollingRate': 28.6, 'rollingSum': 28}, {'age': '30_34', 'cases': 7, 'rollingRate': 41.1, 'rollingSum': 34}, {'age': '35_39', 'cases': 7, 'rollingRate': 52.5, 'rollingSum': 40}, {'age': '40_44', 'cases': 4, 'rollingRate': 41.8, 'rollingSum': 28}, {'age': '45_49', 'cases': 11, 'rollingRate': 55.5, 'rollingSum': 37}, {'age': '50_54', 'cases': 4, 'rollingRate': 51.9, 'rollingSum': 34}, {'age': '55_59', 'cases': 2, 'rollingRate': 40.4, 'rollingSum': 24}, {'age': '60_64', 'cases': 4, 'rollingRate': 47.5, 'rollingSum': 23}, {'age': '65_69', 'cases': 1, 'rollingRate': 41.0, 'rollingSum': 17}, {'age': '70_74', 'cases': 2, 'rollingRate': 33.2, 'rollingSum': 12}, {'age': '75_79', 'cases': 5, 'rollingRate': 47.0, 'rollingSum': 13}, {'age': '80_84', 'cases': 4, 'rollingRate': 126.7, 'rollingSum': 28}, {'age': '85_89', 'cases': 3, 'rollingRate': 251.3, 'rollingSum': 35}, {'age': '90+', 'cases': 8, 'rollingRate': 616.8, 'rollingSum': 50}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 27, 'rollingRate': 90.0, 'rollingSum': 178}, {'age': '00_59', 'cases': 51, 'rollingRate': 28.0, 'rollingSum': 264}]",19,7,6.9000000000000003553,,0
2020-04-29,Birmingham,75,39.799999999999997158,"[{'age': '00_04', 'cases': 0, 'rollingRate': 1.2, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 1.2, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 5.0, 'rollingSum': 4}, {'age': '15_19', 'cases': 4, 'rollingRate': 12.6, 'rollingSum': 10}, {'age': '20_24', 'cases': 5, 'rollingRate': 21.8, 'rollingSum': 23}, {'age': '25_29', 'cases': 2, 'rollingRate': 33.8, 'rollingSum': 33}, {'age': '30_34', 'cases': 9, 'rollingRate': 38.7, 'rollingSum': 32}, {'age': '35_39', 'cases': 8, 'rollingRate': 51.2, 'rollingSum': 39}, {'age': '40_44', 'cases': 10, 'rollingRate': 49.3, 'rollingSum': 33}, {'age': '45_49', 'cases': 6, 'rollingRate': 49.5, 'rollingSum': 33}, {'age': '50_54', 'cases': 2, 'rollingRate': 62.5, 'rollingSum': 41}, {'age': '55_59', 'cases': 4, 'rollingRate': 45.4, 'rollingSum': 27}, {'age': '60_64', 'cases': 1, 'rollingRate': 49.5, 'rollingSum': 24}, {'age': '65_69', 'cases': 3, 'rollingRate': 45.8, 'rollingSum': 19}, {'age': '70_74', 'cases': 3, 'rollingRate': 33.2, 'rollingSum': 12}, {'age': '75_79', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 10}, {'age': '80_84', 'cases': 2, 'rollingRate': 149.3, 'rollingSum': 33}, {'age': '85_89', 'cases': 7, 'rollingRate': 258.4, 'rollingSum': 36}, {'age': '90+', 'cases': 9, 'rollingRate': 542.7, 'rollingSum': 44}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 25, 'rollingRate': 90.0, 'rollingSum': 178}, {'age': '00_59', 'cases': 50, 'rollingRate': 29.3, 'rollingSum': 277}]",49,11,7.7000000000000001776,,0
2020-04-28,Birmingham,44,42.700000000000002842,"[{'age': '00_04', 'cases': 1, 'rollingRate': 1.2, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 1.2, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 5.0, 'rollingSum': 4}, {'age': '15_19', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 8}, {'age': '20_24', 'cases': 5, 'rollingRate': 22.8, 'rollingSum': 24}, {'age': '25_29', 'cases': 4, 'rollingRate': 43.0, 'rollingSum': 42}, {'age': '30_34', 'cases': 2, 'rollingRate': 37.5, 'rollingSum': 31}, {'age': '35_39', 'cases': 1, 'rollingRate': 49.9, 'rollingSum': 38}, {'age': '40_44', 'cases': 5, 'rollingRate': 47.8, 'rollingSum': 32}, {'age': '45_49', 'cases': 3, 'rollingRate': 46.5, 'rollingSum': 31}, {'age': '50_54', 'cases': 4, 'rollingRate': 74.7, 'rollingSum': 49}, {'age': '55_59', 'cases': 2, 'rollingRate': 58.9, 'rollingSum': 35}, {'age': '60_64', 'cases': 3, 'rollingRate': 76.3, 'rollingSum': 37}, {'age': '65_69', 'cases': 2, 'rollingRate': 43.4, 'rollingSum': 18}, {'age': '70_74', 'cases': 3, 'rollingRate': 30.5, 'rollingSum': 11}, {'age': '75_79', 'cases': 0, 'rollingRate': 43.4, 'rollingSum': 12}, {'age': '80_84', 'cases': 5, 'rollingRate': 153.8, 'rollingSum': 34}, {'age': '85_89', 'cases': 1, 'rollingRate': 236.9, 'rollingSum': 33}, {'age': '90+', 'cases': 3, 'rollingRate': 567.4, 'rollingSum': 46}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 17, 'rollingRate': 96.5, 'rollingSum': 191}, {'age': '00_59', 'cases': 27, 'rollingRate': 31.4, 'rollingSum': 296}]",28,7,8,,0
2020-04-27,Birmingham,57,46.399999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 2.4, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 5.0, 'rollingSum': 4}, {'age': '15_19', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 8}, {'age': '20_24', 'cases': 3, 'rollingRate': 21.8, 'rollingSum': 23}, {'age': '25_29', 'cases': 4, 'rollingRate': 46.0, 'rollingSum': 45}, {'age': '30_34', 'cases': 6, 'rollingRate': 43.5, 'rollingSum': 36}, {'age': '35_39', 'cases': 5, 'rollingRate': 60.4, 'rollingSum': 46}, {'age': '40_44', 'cases': 0, 'rollingRate': 50.8, 'rollingSum': 34}, {'age': '45_49', 'cases': 6, 'rollingRate': 57.0, 'rollingSum': 38}, {'age': '50_54', 'cases': 9, 'rollingRate': 80.9, 'rollingSum': 53}, {'age': '55_59', 'cases': 4, 'rollingRate': 64.0, 'rollingSum': 38}, {'age': '60_64', 'cases': 3, 'rollingRate': 80.5, 'rollingSum': 39}, {'age': '65_69', 'cases': 2, 'rollingRate': 41.0, 'rollingSum': 17}, {'age': '70_74', 'cases': 1, 'rollingRate': 33.2, 'rollingSum': 12}, {'age': '75_79', 'cases': 2, 'rollingRate': 54.2, 'rollingSum': 15}, {'age': '80_84', 'cases': 5, 'rollingRate': 162.8, 'rollingSum': 36}, {'age': '85_89', 'cases': 3, 'rollingRate': 258.4, 'rollingSum': 36}, {'age': '90+', 'cases': 4, 'rollingRate': 592.1, 'rollingSum': 48}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 20, 'rollingRate': 102.6, 'rollingSum': 203}, {'age': '00_59', 'cases': 37, 'rollingRate': 34.6, 'rollingSum': 327}]",46,16,8.9000000000000003553,,0
