date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2020-04-18,Croydon,32,64.900000000000005684,"[{'age': '00_04', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '05_09', 'cases': 1, 'rollingRate': 7.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 4.5, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 3}, {'age': '25_29', 'cases': 1, 'rollingRate': 47.7, 'rollingSum': 12}, {'age': '30_34', 'cases': 1, 'rollingRate': 57.0, 'rollingSum': 17}, {'age': '35_39', 'cases': 1, 'rollingRate': 54.0, 'rollingSum': 16}, {'age': '40_44', 'cases': 3, 'rollingRate': 68.5, 'rollingSum': 19}, {'age': '45_49', 'cases': 3, 'rollingRate': 85.2, 'rollingSum': 22}, {'age': '50_54', 'cases': 1, 'rollingRate': 95.0, 'rollingSum': 26}, {'age': '55_59', 'cases': 5, 'rollingRate': 132.4, 'rollingSum': 34}, {'age': '60_64', 'cases': 3, 'rollingRate': 86.2, 'rollingSum': 17}, {'age': '65_69', 'cases': 2, 'rollingRate': 70.6, 'rollingSum': 11}, {'age': '70_74', 'cases': 2, 'rollingRate': 89.8, 'rollingSum': 12}, {'age': '75_79', 'cases': 3, 'rollingRate': 137.5, 'rollingSum': 13}, {'age': '80_84', 'cases': 2, 'rollingRate': 186.6, 'rollingSum': 14}, {'age': '85_89', 'cases': 3, 'rollingRate': 329.6, 'rollingSum': 15}, {'age': '90+', 'cases': 0, 'rollingRate': 582.0, 'rollingSum': 16}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 15, 'rollingRate': 134.4, 'rollingSum': 98}, {'age': '00_59', 'cases': 17, 'rollingRate': 48.8, 'rollingSum': 153}]",0,9,14.5,,0
2020-04-17,Croydon,34,62.600000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 1, 'rollingRate': 3.7, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 20.3, 'rollingSum': 4}, {'age': '25_29', 'cases': 2, 'rollingRate': 51.7, 'rollingSum': 13}, {'age': '30_34', 'cases': 2, 'rollingRate': 57.0, 'rollingSum': 17}, {'age': '35_39', 'cases': 5, 'rollingRate': 54.0, 'rollingSum': 16}, {'age': '40_44', 'cases': 3, 'rollingRate': 64.9, 'rollingSum': 18}, {'age': '45_49', 'cases': 1, 'rollingRate': 73.6, 'rollingSum': 19}, {'age': '50_54', 'cases': 7, 'rollingRate': 102.3, 'rollingSum': 28}, {'age': '55_59', 'cases': 5, 'rollingRate': 124.6, 'rollingSum': 32}, {'age': '60_64', 'cases': 2, 'rollingRate': 91.2, 'rollingSum': 18}, {'age': '65_69', 'cases': 3, 'rollingRate': 57.8, 'rollingSum': 9}, {'age': '70_74', 'cases': 0, 'rollingRate': 89.8, 'rollingSum': 12}, {'age': '75_79', 'cases': 0, 'rollingRate': 116.3, 'rollingSum': 11}, {'age': '80_84', 'cases': 2, 'rollingRate': 160.0, 'rollingSum': 12}, {'age': '85_89', 'cases': 0, 'rollingRate': 285.7, 'rollingSum': 13}, {'age': '90+', 'cases': 0, 'rollingRate': 618.4, 'rollingSum': 17}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 126.2, 'rollingSum': 92}, {'age': '00_59', 'cases': 27, 'rollingRate': 47.8, 'rollingSum': 150}]",0,7,14.699999999999999289,,0
2020-04-16,Croydon,33,60.299999999999997158,"[{'age': '00_04', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 20.3, 'rollingSum': 4}, {'age': '25_29', 'cases': 2, 'rollingRate': 51.7, 'rollingSum': 13}, {'age': '30_34', 'cases': 3, 'rollingRate': 53.7, 'rollingSum': 16}, {'age': '35_39', 'cases': 2, 'rollingRate': 40.5, 'rollingSum': 12}, {'age': '40_44', 'cases': 2, 'rollingRate': 57.7, 'rollingSum': 16}, {'age': '45_49', 'cases': 4, 'rollingRate': 85.2, 'rollingSum': 22}, {'age': '50_54', 'cases': 4, 'rollingRate': 80.4, 'rollingSum': 22}, {'age': '55_59', 'cases': 6, 'rollingRate': 124.6, 'rollingSum': 32}, {'age': '60_64', 'cases': 1, 'rollingRate': 91.2, 'rollingSum': 18}, {'age': '65_69', 'cases': 0, 'rollingRate': 38.5, 'rollingSum': 6}, {'age': '70_74', 'cases': 2, 'rollingRate': 112.3, 'rollingSum': 15}, {'age': '75_79', 'cases': 2, 'rollingRate': 126.9, 'rollingSum': 12}, {'age': '80_84', 'cases': 0, 'rollingRate': 133.3, 'rollingSum': 10}, {'age': '85_89', 'cases': 1, 'rollingRate': 329.6, 'rollingSum': 15}, {'age': '90+', 'cases': 4, 'rollingRate': 654.8, 'rollingSum': 18}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 128.9, 'rollingSum': 94}, {'age': '00_59', 'cases': 23, 'rollingRate': 44.3, 'rollingSum': 139}]",0,10,16.800000000000000711,,0
2020-04-15,Croydon,43,63.100000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 2, 'rollingRate': 25.4, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 43.7, 'rollingSum': 11}, {'age': '30_34', 'cases': 2, 'rollingRate': 60.4, 'rollingSum': 18}, {'age': '35_39', 'cases': 3, 'rollingRate': 43.9, 'rollingSum': 13}, {'age': '40_44', 'cases': 3, 'rollingRate': 61.3, 'rollingSum': 17}, {'age': '45_49', 'cases': 5, 'rollingRate': 89.1, 'rollingSum': 23}, {'age': '50_54', 'cases': 2, 'rollingRate': 84.0, 'rollingSum': 23}, {'age': '55_59', 'cases': 4, 'rollingRate': 112.9, 'rollingSum': 29}, {'age': '60_64', 'cases': 7, 'rollingRate': 111.5, 'rollingSum': 22}, {'age': '65_69', 'cases': 2, 'rollingRate': 44.9, 'rollingSum': 7}, {'age': '70_74', 'cases': 2, 'rollingRate': 119.7, 'rollingSum': 16}, {'age': '75_79', 'cases': 0, 'rollingRate': 148.0, 'rollingSum': 14}, {'age': '80_84', 'cases': 3, 'rollingRate': 199.9, 'rollingSum': 15}, {'age': '85_89', 'cases': 3, 'rollingRate': 329.6, 'rollingSum': 15}, {'age': '90+', 'cases': 3, 'rollingRate': 509.3, 'rollingSum': 14}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 20, 'rollingRate': 141.2, 'rollingSum': 103}, {'age': '00_59', 'cases': 23, 'rollingRate': 44.9, 'rollingSum': 141}]",0,8,16.300000000000000711,,0
2020-04-14,Croydon,51,67,"[{'age': '00_04', 'cases': 1, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 3}, {'age': '25_29', 'cases': 2, 'rollingRate': 47.7, 'rollingSum': 12}, {'age': '30_34', 'cases': 5, 'rollingRate': 80.5, 'rollingSum': 24}, {'age': '35_39', 'cases': 1, 'rollingRate': 43.9, 'rollingSum': 13}, {'age': '40_44', 'cases': 3, 'rollingRate': 64.9, 'rollingSum': 18}, {'age': '45_49', 'cases': 5, 'rollingRate': 89.1, 'rollingSum': 23}, {'age': '50_54', 'cases': 5, 'rollingRate': 98.6, 'rollingSum': 27}, {'age': '55_59', 'cases': 6, 'rollingRate': 109.0, 'rollingSum': 28}, {'age': '60_64', 'cases': 1, 'rollingRate': 121.6, 'rollingSum': 24}, {'age': '65_69', 'cases': 2, 'rollingRate': 44.9, 'rollingSum': 7}, {'age': '70_74', 'cases': 4, 'rollingRate': 142.2, 'rollingSum': 19}, {'age': '75_79', 'cases': 3, 'rollingRate': 179.8, 'rollingSum': 17}, {'age': '80_84', 'cases': 3, 'rollingRate': 186.6, 'rollingSum': 14}, {'age': '85_89', 'cases': 5, 'rollingRate': 307.6, 'rollingSum': 14}, {'age': '90+', 'cases': 5, 'rollingRate': 472.9, 'rollingSum': 13}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 23, 'rollingRate': 148.1, 'rollingSum': 108}, {'age': '00_59', 'cases': 28, 'rollingRate': 48.1, 'rollingSum': 151}]",0,6,17.100000000000001421,,0
2020-04-13,Croydon,26,65.400000000000005684,"[{'age': '00_04', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 3.9, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 5}, {'age': '25_29', 'cases': 3, 'rollingRate': 47.7, 'rollingSum': 12}, {'age': '30_34', 'cases': 2, 'rollingRate': 73.8, 'rollingSum': 22}, {'age': '35_39', 'cases': 1, 'rollingRate': 50.7, 'rollingSum': 15}, {'age': '40_44', 'cases': 1, 'rollingRate': 68.5, 'rollingSum': 19}, {'age': '45_49', 'cases': 2, 'rollingRate': 77.5, 'rollingSum': 20}, {'age': '50_54', 'cases': 2, 'rollingRate': 98.6, 'rollingSum': 27}, {'age': '55_59', 'cases': 2, 'rollingRate': 101.2, 'rollingSum': 26}, {'age': '60_64', 'cases': 3, 'rollingRate': 141.9, 'rollingSum': 28}, {'age': '65_69', 'cases': 1, 'rollingRate': 57.8, 'rollingSum': 9}, {'age': '70_74', 'cases': 1, 'rollingRate': 142.2, 'rollingSum': 19}, {'age': '75_79', 'cases': 3, 'rollingRate': 158.6, 'rollingSum': 15}, {'age': '80_84', 'cases': 2, 'rollingRate': 160.0, 'rollingSum': 12}, {'age': '85_89', 'cases': 2, 'rollingRate': 263.7, 'rollingSum': 12}, {'age': '90+', 'cases': 1, 'rollingRate': 327.4, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 13, 'rollingRate': 142.6, 'rollingSum': 104}, {'age': '00_59', 'cases': 13, 'rollingRate': 47.5, 'rollingSum': 149}]",0,8,19.399999999999998579,,0
2020-04-12,Croydon,32,69.599999999999994316,"[{'age': '00_04', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.7, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 5}, {'age': '25_29', 'cases': 0, 'rollingRate': 51.7, 'rollingSum': 13}, {'age': '30_34', 'cases': 2, 'rollingRate': 80.5, 'rollingSum': 24}, {'age': '35_39', 'cases': 3, 'rollingRate': 60.8, 'rollingSum': 18}, {'age': '40_44', 'cases': 4, 'rollingRate': 79.3, 'rollingSum': 22}, {'age': '45_49', 'cases': 2, 'rollingRate': 81.4, 'rollingSum': 21}, {'age': '50_54', 'cases': 5, 'rollingRate': 105.9, 'rollingSum': 29}, {'age': '55_59', 'cases': 6, 'rollingRate': 93.5, 'rollingSum': 24}, {'age': '60_64', 'cases': 0, 'rollingRate': 136.9, 'rollingSum': 27}, {'age': '65_69', 'cases': 1, 'rollingRate': 64.2, 'rollingSum': 10}, {'age': '70_74', 'cases': 1, 'rollingRate': 149.7, 'rollingSum': 20}, {'age': '75_79', 'cases': 2, 'rollingRate': 148.0, 'rollingSum': 14}, {'age': '80_84', 'cases': 2, 'rollingRate': 173.3, 'rollingSum': 13}, {'age': '85_89', 'cases': 1, 'rollingRate': 263.7, 'rollingSum': 12}, {'age': '90+', 'cases': 3, 'rollingRate': 472.9, 'rollingSum': 13}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 149.5, 'rollingSum': 109}, {'age': '00_59', 'cases': 22, 'rollingRate': 51.0, 'rollingSum': 160}]",0,8,19.699999999999999289,,0
2020-04-11,Croydon,23,70.299999999999997158,"[{'age': '00_04', 'cases': 1, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.7, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 25.4, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 59.7, 'rollingSum': 15}, {'age': '30_34', 'cases': 1, 'rollingRate': 83.9, 'rollingSum': 25}, {'age': '35_39', 'cases': 1, 'rollingRate': 60.8, 'rollingSum': 18}, {'age': '40_44', 'cases': 2, 'rollingRate': 72.1, 'rollingSum': 20}, {'age': '45_49', 'cases': 0, 'rollingRate': 81.4, 'rollingSum': 21}, {'age': '50_54', 'cases': 3, 'rollingRate': 91.3, 'rollingSum': 25}, {'age': '55_59', 'cases': 3, 'rollingRate': 77.9, 'rollingSum': 20}, {'age': '60_64', 'cases': 4, 'rollingRate': 172.3, 'rollingSum': 34}, {'age': '65_69', 'cases': 0, 'rollingRate': 102.7, 'rollingSum': 16}, {'age': '70_74', 'cases': 2, 'rollingRate': 164.6, 'rollingSum': 22}, {'age': '75_79', 'cases': 1, 'rollingRate': 148.0, 'rollingSum': 14}, {'age': '80_84', 'cases': 0, 'rollingRate': 160.0, 'rollingSum': 12}, {'age': '85_89', 'cases': 1, 'rollingRate': 241.7, 'rollingSum': 11}, {'age': '90+', 'cases': 1, 'rollingRate': 363.8, 'rollingSum': 10}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 9, 'rollingRate': 163.2, 'rollingSum': 119}, {'age': '00_59', 'cases': 14, 'rollingRate': 48.8, 'rollingSum': 153}]",0,10,20.899999999999998579,,0
2020-04-10,Croydon,25,77.099999999999994316,"[{'age': '00_04', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.7, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 20.3, 'rollingSum': 4}, {'age': '25_29', 'cases': 2, 'rollingRate': 55.7, 'rollingSum': 14}, {'age': '30_34', 'cases': 1, 'rollingRate': 87.2, 'rollingSum': 26}, {'age': '35_39', 'cases': 1, 'rollingRate': 64.2, 'rollingSum': 19}, {'age': '40_44', 'cases': 1, 'rollingRate': 90.1, 'rollingSum': 25}, {'age': '45_49', 'cases': 4, 'rollingRate': 100.7, 'rollingSum': 26}, {'age': '50_54', 'cases': 1, 'rollingRate': 95.0, 'rollingSum': 26}, {'age': '55_59', 'cases': 5, 'rollingRate': 97.4, 'rollingSum': 25}, {'age': '60_64', 'cases': 2, 'rollingRate': 172.3, 'rollingSum': 34}, {'age': '65_69', 'cases': 0, 'rollingRate': 122.0, 'rollingSum': 19}, {'age': '70_74', 'cases': 3, 'rollingRate': 164.6, 'rollingSum': 22}, {'age': '75_79', 'cases': 1, 'rollingRate': 148.0, 'rollingSum': 14}, {'age': '80_84', 'cases': 0, 'rollingRate': 199.9, 'rollingSum': 15}, {'age': '85_89', 'cases': 2, 'rollingRate': 285.7, 'rollingSum': 13}, {'age': '90+', 'cases': 1, 'rollingRate': 436.5, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 9, 'rollingRate': 176.9, 'rollingSum': 129}, {'age': '00_59', 'cases': 16, 'rollingRate': 53.9, 'rollingSum': 169}]",0,15,21.699999999999999289,,0
2020-04-09,Croydon,44,83.299999999999997158,"[{'age': '00_04', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.7, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 20.3, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 55.7, 'rollingSum': 14}, {'age': '30_34', 'cases': 5, 'rollingRate': 83.9, 'rollingSum': 25}, {'age': '35_39', 'cases': 3, 'rollingRate': 74.3, 'rollingSum': 22}, {'age': '40_44', 'cases': 3, 'rollingRate': 108.2, 'rollingSum': 30}, {'age': '45_49', 'cases': 5, 'rollingRate': 93.0, 'rollingSum': 24}, {'age': '50_54', 'cases': 5, 'rollingRate': 109.6, 'rollingSum': 30}, {'age': '55_59', 'cases': 3, 'rollingRate': 93.5, 'rollingSum': 24}, {'age': '60_64', 'cases': 5, 'rollingRate': 172.3, 'rollingSum': 34}, {'age': '65_69', 'cases': 1, 'rollingRate': 154.1, 'rollingSum': 24}, {'age': '70_74', 'cases': 3, 'rollingRate': 172.1, 'rollingSum': 23}, {'age': '75_79', 'cases': 4, 'rollingRate': 158.6, 'rollingSum': 15}, {'age': '80_84', 'cases': 5, 'rollingRate': 293.3, 'rollingSum': 22}, {'age': '85_89', 'cases': 1, 'rollingRate': 285.7, 'rollingSum': 13}, {'age': '90+', 'cases': 0, 'rollingRate': 509.3, 'rollingSum': 14}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 19, 'rollingRate': 198.8, 'rollingSum': 145}, {'age': '00_59', 'cases': 25, 'rollingRate': 56.4, 'rollingSum': 177}]",0,8,22,,0
2020-04-08,Croydon,58,93.099999999999994316,"[{'age': '00_04', 'cases': 1, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 7.7, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 4.5, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 20.3, 'rollingSum': 4}, {'age': '25_29', 'cases': 3, 'rollingRate': 67.6, 'rollingSum': 17}, {'age': '30_34', 'cases': 8, 'rollingRate': 90.6, 'rollingSum': 27}, {'age': '35_39', 'cases': 3, 'rollingRate': 81.1, 'rollingSum': 24}, {'age': '40_44', 'cases': 4, 'rollingRate': 115.4, 'rollingSum': 32}, {'age': '45_49', 'cases': 5, 'rollingRate': 93.0, 'rollingSum': 24}, {'age': '50_54', 'cases': 6, 'rollingRate': 127.9, 'rollingSum': 35}, {'age': '55_59', 'cases': 3, 'rollingRate': 109.0, 'rollingSum': 28}, {'age': '60_64', 'cases': 9, 'rollingRate': 172.3, 'rollingSum': 34}, {'age': '65_69', 'cases': 2, 'rollingRate': 179.8, 'rollingSum': 28}, {'age': '70_74', 'cases': 5, 'rollingRate': 209.5, 'rollingSum': 28}, {'age': '75_79', 'cases': 3, 'rollingRate': 137.5, 'rollingSum': 13}, {'age': '80_84', 'cases': 2, 'rollingRate': 359.9, 'rollingSum': 27}, {'age': '85_89', 'cases': 2, 'rollingRate': 329.6, 'rollingSum': 15}, {'age': '90+', 'cases': 2, 'rollingRate': 691.2, 'rollingSum': 19}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 25, 'rollingRate': 224.9, 'rollingSum': 164}, {'age': '00_59', 'cases': 33, 'rollingRate': 62.5, 'rollingSum': 196}]",0,11,21.699999999999999289,,0
2020-04-07,Croydon,45,92.599999999999994316,"[{'age': '00_04', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 1, 'rollingRate': 11.6, 'rollingSum': 3}, {'age': '15_19', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '20_24', 'cases': 2, 'rollingRate': 25.4, 'rollingSum': 5}, {'age': '25_29', 'cases': 2, 'rollingRate': 59.7, 'rollingSum': 15}, {'age': '30_34', 'cases': 3, 'rollingRate': 83.9, 'rollingSum': 25}, {'age': '35_39', 'cases': 3, 'rollingRate': 74.3, 'rollingSum': 22}, {'age': '40_44', 'cases': 4, 'rollingRate': 119.0, 'rollingSum': 33}, {'age': '45_49', 'cases': 2, 'rollingRate': 96.9, 'rollingSum': 25}, {'age': '50_54', 'cases': 5, 'rollingRate': 120.6, 'rollingSum': 33}, {'age': '55_59', 'cases': 4, 'rollingRate': 112.9, 'rollingSum': 29}, {'age': '60_64', 'cases': 5, 'rollingRate': 157.1, 'rollingSum': 31}, {'age': '65_69', 'cases': 4, 'rollingRate': 186.2, 'rollingSum': 29}, {'age': '70_74', 'cases': 4, 'rollingRate': 194.6, 'rollingSum': 26}, {'age': '75_79', 'cases': 1, 'rollingRate': 148.0, 'rollingSum': 14}, {'age': '80_84', 'cases': 1, 'rollingRate': 373.2, 'rollingSum': 28}, {'age': '85_89', 'cases': 3, 'rollingRate': 417.5, 'rollingSum': 19}, {'age': '90+', 'cases': 1, 'rollingRate': 654.8, 'rollingSum': 18}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 19, 'rollingRate': 226.3, 'rollingSum': 165}, {'age': '00_59', 'cases': 26, 'rollingRate': 61.5, 'rollingSum': 193}]",0,15,20.699999999999999289,,0
2020-04-06,Croydon,42,93.099999999999994316,"[{'age': '00_04', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 3.7, 'rollingSum': 1}, {'age': '10_14', 'cases': 1, 'rollingRate': 7.7, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 15.2, 'rollingSum': 3}, {'age': '25_29', 'cases': 4, 'rollingRate': 63.6, 'rollingSum': 16}, {'age': '30_34', 'cases': 4, 'rollingRate': 83.9, 'rollingSum': 25}, {'age': '35_39', 'cases': 4, 'rollingRate': 70.9, 'rollingSum': 21}, {'age': '40_44', 'cases': 4, 'rollingRate': 122.6, 'rollingSum': 34}, {'age': '45_49', 'cases': 3, 'rollingRate': 104.6, 'rollingSum': 27}, {'age': '50_54', 'cases': 4, 'rollingRate': 127.9, 'rollingSum': 35}, {'age': '55_59', 'cases': 0, 'rollingRate': 116.8, 'rollingSum': 30}, {'age': '60_64', 'cases': 2, 'rollingRate': 147.0, 'rollingSum': 29}, {'age': '65_69', 'cases': 2, 'rollingRate': 173.3, 'rollingSum': 27}, {'age': '70_74', 'cases': 2, 'rollingRate': 187.1, 'rollingSum': 25}, {'age': '75_79', 'cases': 2, 'rollingRate': 190.3, 'rollingSum': 18}, {'age': '80_84', 'cases': 3, 'rollingRate': 386.6, 'rollingSum': 29}, {'age': '85_89', 'cases': 2, 'rollingRate': 373.5, 'rollingSum': 17}, {'age': '90+', 'cases': 5, 'rollingRate': 618.4, 'rollingSum': 17}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 18, 'rollingRate': 222.1, 'rollingSum': 162}, {'age': '00_59', 'cases': 24, 'rollingRate': 63.1, 'rollingSum': 198}]",0,9,17.300000000000000711,,0
2020-04-05,Croydon,35,96.700000000000002842,"[{'age': '00_04', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 0, 'rollingRate': 3.9, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 20.3, 'rollingSum': 4}, {'age': '25_29', 'cases': 2, 'rollingRate': 51.7, 'rollingSum': 13}, {'age': '30_34', 'cases': 3, 'rollingRate': 73.8, 'rollingSum': 22}, {'age': '35_39', 'cases': 3, 'rollingRate': 57.4, 'rollingSum': 17}, {'age': '40_44', 'cases': 2, 'rollingRate': 129.8, 'rollingSum': 36}, {'age': '45_49', 'cases': 2, 'rollingRate': 108.5, 'rollingSum': 28}, {'age': '50_54', 'cases': 1, 'rollingRate': 138.8, 'rollingSum': 38}, {'age': '55_59', 'cases': 2, 'rollingRate': 128.5, 'rollingSum': 33}, {'age': '60_64', 'cases': 7, 'rollingRate': 162.2, 'rollingSum': 32}, {'age': '65_69', 'cases': 7, 'rollingRate': 179.8, 'rollingSum': 28}, {'age': '70_74', 'cases': 3, 'rollingRate': 217.0, 'rollingSum': 29}, {'age': '75_79', 'cases': 2, 'rollingRate': 211.5, 'rollingSum': 20}, {'age': '80_84', 'cases': 1, 'rollingRate': 386.6, 'rollingSum': 29}, {'age': '85_89', 'cases': 0, 'rollingRate': 461.4, 'rollingSum': 21}, {'age': '90+', 'cases': 0, 'rollingRate': 618.4, 'rollingSum': 17}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 20, 'rollingRate': 241.3, 'rollingSum': 176}, {'age': '00_59', 'cases': 15, 'rollingRate': 63.1, 'rollingSum': 198}]",0,13,17.300000000000000711,,0
