date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2020-05-23,Dudley,5,20.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 10.2, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 46.4, 'rollingSum': 8}, {'age': '25_29', 'cases': 0, 'rollingRate': 40.3, 'rollingSum': 8}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 15.1, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 16.6, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 27.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 1, 'rollingRate': 17.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 1, 'rollingRate': 28.2, 'rollingSum': 6}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 11.8, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 23.5, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 22.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 1, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 90.3, 'rollingSum': 5}, {'age': '90+', 'cases': 1, 'rollingRate': 212.0, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 26.4, 'rollingSum': 22}, {'age': '00_59', 'cases': 3, 'rollingRate': 18.5, 'rollingSum': 44}]",0,0,1.1999999999999999556,,0
2020-05-22,Dudley,3,21.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 10.2, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 52.2, 'rollingSum': 9}, {'age': '25_29', 'cases': 0, 'rollingRate': 40.3, 'rollingSum': 8}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 15.1, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 22.2, 'rollingSum': 4}, {'age': '45_49', 'cases': 1, 'rollingRate': 27.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 0, 'rollingRate': 12.8, 'rollingSum': 3}, {'age': '55_59', 'cases': 1, 'rollingRate': 32.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 11.8, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 23.5, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 22.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 108.3, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 176.7, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 25.2, 'rollingSum': 21}, {'age': '00_59', 'cases': 3, 'rollingRate': 20.2, 'rollingSum': 48}]",8,1,2.2000000000000001776,,0
2020-05-21,Dudley,12,23.600000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 15.3, 'rollingSum': 3}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 46.4, 'rollingSum': 8}, {'age': '25_29', 'cases': 2, 'rollingRate': 45.4, 'rollingSum': 9}, {'age': '30_34', 'cases': 3, 'rollingRate': 19.6, 'rollingSum': 4}, {'age': '35_39', 'cases': 2, 'rollingRate': 25.2, 'rollingSum': 5}, {'age': '40_44', 'cases': 1, 'rollingRate': 27.7, 'rollingSum': 5}, {'age': '45_49', 'cases': 2, 'rollingRate': 27.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 0, 'rollingRate': 12.8, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 37.6, 'rollingSum': 8}, {'age': '60_64', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '65_69', 'cases': 0, 'rollingRate': 11.8, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.4, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 22.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 126.4, 'rollingSum': 7}, {'age': '90+', 'cases': 1, 'rollingRate': 176.7, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 27.6, 'rollingSum': 23}, {'age': '00_59', 'cases': 11, 'rollingRate': 22.3, 'rollingSum': 53}]",9,0,1.8999999999999999112,,0
2020-05-20,Dudley,4,25.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 15.3, 'rollingSum': 3}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 52.2, 'rollingSum': 9}, {'age': '25_29', 'cases': 0, 'rollingRate': 45.4, 'rollingSum': 9}, {'age': '30_34', 'cases': 0, 'rollingRate': 14.7, 'rollingSum': 3}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.1, 'rollingSum': 4}, {'age': '40_44', 'cases': 1, 'rollingRate': 22.2, 'rollingSum': 4}, {'age': '45_49', 'cases': 1, 'rollingRate': 18.3, 'rollingSum': 4}, {'age': '50_54', 'cases': 0, 'rollingRate': 21.4, 'rollingSum': 5}, {'age': '55_59', 'cases': 1, 'rollingRate': 42.3, 'rollingSum': 9}, {'age': '60_64', 'cases': 0, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 11.8, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 41.1, 'rollingSum': 7}, {'age': '75_79', 'cases': 0, 'rollingRate': 29.8, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 126.4, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 212.0, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 35.9, 'rollingSum': 30}, {'age': '00_59', 'cases': 4, 'rollingRate': 21.8, 'rollingSum': 52}]",4,0,1.8999999999999999112,,0
2020-05-19,Dudley,8,25.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 1, 'rollingRate': 15.3, 'rollingSum': 3}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 46.4, 'rollingSum': 8}, {'age': '25_29', 'cases': 2, 'rollingRate': 45.4, 'rollingSum': 9}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 4}, {'age': '35_39', 'cases': 1, 'rollingRate': 20.1, 'rollingSum': 4}, {'age': '40_44', 'cases': 0, 'rollingRate': 22.2, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 18.3, 'rollingSum': 4}, {'age': '50_54', 'cases': 0, 'rollingRate': 21.4, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 37.6, 'rollingSum': 8}, {'age': '60_64', 'cases': 0, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 1, 'rollingRate': 11.8, 'rollingSum': 2}, {'age': '70_74', 'cases': 1, 'rollingRate': 41.1, 'rollingSum': 7}, {'age': '75_79', 'cases': 1, 'rollingRate': 29.8, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '85_89', 'cases': 0, 'rollingRate': 126.4, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 212.0, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 37.1, 'rollingSum': 31}, {'age': '00_59', 'cases': 5, 'rollingRate': 21.4, 'rollingSum': 51}]",8,1,1.8999999999999999112,,0
2020-05-18,Dudley,14,28.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 1, 'rollingRate': 10.2, 'rollingSum': 2}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 2, 'rollingRate': 40.6, 'rollingSum': 7}, {'age': '25_29', 'cases': 2, 'rollingRate': 50.4, 'rollingSum': 10}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.1, 'rollingSum': 4}, {'age': '40_44', 'cases': 1, 'rollingRate': 22.2, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 32.0, 'rollingSum': 7}, {'age': '50_54', 'cases': 3, 'rollingRate': 21.4, 'rollingSum': 5}, {'age': '55_59', 'cases': 3, 'rollingRate': 47.0, 'rollingSum': 10}, {'age': '60_64', 'cases': 0, 'rollingRate': 11.2, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 6}, {'age': '75_79', 'cases': 1, 'rollingRate': 22.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 0, 'rollingRate': 50.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 180.6, 'rollingSum': 10}, {'age': '90+', 'cases': 1, 'rollingRate': 388.7, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 45.5, 'rollingSum': 38}, {'age': '00_59', 'cases': 12, 'rollingRate': 23.1, 'rollingSum': 55}]",7,1,2.2000000000000001776,,0
2020-05-17,Dudley,20,27.100000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 5.1, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 34.8, 'rollingSum': 6}, {'age': '25_29', 'cases': 2, 'rollingRate': 40.3, 'rollingSum': 8}, {'age': '30_34', 'cases': 1, 'rollingRate': 19.6, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 30.2, 'rollingSum': 6}, {'age': '40_44', 'cases': 0, 'rollingRate': 22.2, 'rollingSum': 4}, {'age': '45_49', 'cases': 2, 'rollingRate': 45.7, 'rollingSum': 10}, {'age': '50_54', 'cases': 0, 'rollingRate': 8.5, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 32.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 0, 'rollingRate': 16.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 1, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 3, 'rollingRate': 35.3, 'rollingSum': 6}, {'age': '75_79', 'cases': 1, 'rollingRate': 14.9, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 50.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 5, 'rollingRate': 180.6, 'rollingSum': 10}, {'age': '90+', 'cases': 3, 'rollingRate': 353.4, 'rollingSum': 10}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 14, 'rollingRate': 44.3, 'rollingSum': 37}, {'age': '00_59', 'cases': 6, 'rollingRate': 21.0, 'rollingSum': 50}]",5,1,2.2000000000000001776,,0
2020-05-16,Dudley,8,23.600000000000001421,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 1, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 5.1, 'rollingSum': 1}, {'age': '15_19', 'cases': 1, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '20_24', 'cases': 2, 'rollingRate': 34.8, 'rollingSum': 6}, {'age': '25_29', 'cases': 0, 'rollingRate': 30.2, 'rollingSum': 6}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 4}, {'age': '35_39', 'cases': 0, 'rollingRate': 30.2, 'rollingSum': 6}, {'age': '40_44', 'cases': 1, 'rollingRate': 22.2, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 36.6, 'rollingSum': 8}, {'age': '50_54', 'cases': 0, 'rollingRate': 17.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 2, 'rollingRate': 42.3, 'rollingSum': 9}, {'age': '60_64', 'cases': 0, 'rollingRate': 28.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 17.6, 'rollingSum': 3}, {'age': '75_79', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 50.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 1, 'rollingRate': 90.3, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 247.3, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 31.1, 'rollingSum': 26}, {'age': '00_59', 'cases': 7, 'rollingRate': 21.0, 'rollingSum': 50}]",4,3,2.5,,0
2020-05-15,Dudley,10,23,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 1, 'rollingRate': 5.1, 'rollingSum': 1}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 23.2, 'rollingSum': 4}, {'age': '25_29', 'cases': 1, 'rollingRate': 35.3, 'rollingSum': 7}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 4}, {'age': '35_39', 'cases': 2, 'rollingRate': 35.2, 'rollingSum': 7}, {'age': '40_44', 'cases': 1, 'rollingRate': 27.7, 'rollingSum': 5}, {'age': '45_49', 'cases': 1, 'rollingRate': 36.6, 'rollingSum': 8}, {'age': '50_54', 'cases': 0, 'rollingRate': 21.4, 'rollingSum': 5}, {'age': '55_59', 'cases': 2, 'rollingRate': 37.6, 'rollingSum': 8}, {'age': '60_64', 'cases': 0, 'rollingRate': 28.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 1, 'rollingRate': 17.6, 'rollingSum': 3}, {'age': '75_79', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 50.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 1, 'rollingRate': 72.2, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 247.3, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 30.0, 'rollingSum': 25}, {'age': '00_59', 'cases': 8, 'rollingRate': 20.6, 'rollingSum': 49}]",2,0,1.8999999999999999112,,0
2020-05-14,Dudley,18,23.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 2, 'rollingRate': 34.8, 'rollingSum': 6}, {'age': '25_29', 'cases': 2, 'rollingRate': 35.3, 'rollingSum': 7}, {'age': '30_34', 'cases': 2, 'rollingRate': 29.4, 'rollingSum': 6}, {'age': '35_39', 'cases': 1, 'rollingRate': 25.2, 'rollingSum': 5}, {'age': '40_44', 'cases': 0, 'rollingRate': 27.7, 'rollingSum': 5}, {'age': '45_49', 'cases': 0, 'rollingRate': 36.6, 'rollingSum': 8}, {'age': '50_54', 'cases': 2, 'rollingRate': 29.9, 'rollingSum': 7}, {'age': '55_59', 'cases': 1, 'rollingRate': 32.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 1, 'rollingRate': 33.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 2, 'rollingRate': 11.8, 'rollingSum': 2}, {'age': '75_79', 'cases': 1, 'rollingRate': 14.9, 'rollingSum': 2}, {'age': '80_84', 'cases': 2, 'rollingRate': 50.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 72.2, 'rollingSum': 4}, {'age': '90+', 'cases': 2, 'rollingRate': 247.3, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 31.1, 'rollingSum': 26}, {'age': '00_59', 'cases': 10, 'rollingRate': 21.4, 'rollingSum': 51}]",5,0,2.7999999999999998224,,0
2020-05-13,Dudley,4,23,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 11.3, 'rollingSum': 2}, {'age': '20_24', 'cases': 0, 'rollingRate': 23.2, 'rollingSum': 4}, {'age': '25_29', 'cases': 0, 'rollingRate': 30.2, 'rollingSum': 6}, {'age': '30_34', 'cases': 1, 'rollingRate': 24.5, 'rollingSum': 5}, {'age': '35_39', 'cases': 0, 'rollingRate': 20.1, 'rollingSum': 4}, {'age': '40_44', 'cases': 1, 'rollingRate': 38.8, 'rollingSum': 7}, {'age': '45_49', 'cases': 1, 'rollingRate': 41.1, 'rollingSum': 9}, {'age': '50_54', 'cases': 0, 'rollingRate': 34.2, 'rollingSum': 8}, {'age': '55_59', 'cases': 0, 'rollingRate': 42.3, 'rollingSum': 9}, {'age': '60_64', 'cases': 0, 'rollingRate': 28.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 90.3, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 176.7, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 24.0, 'rollingSum': 20}, {'age': '00_59', 'cases': 3, 'rollingRate': 22.7, 'rollingSum': 54}]",3,0,3.3999999999999999112,,0
2020-05-12,Dudley,19,25.5,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 17.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 0, 'rollingRate': 29.0, 'rollingSum': 5}, {'age': '25_29', 'cases': 3, 'rollingRate': 30.2, 'rollingSum': 6}, {'age': '30_34', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 4}, {'age': '35_39', 'cases': 1, 'rollingRate': 20.1, 'rollingSum': 4}, {'age': '40_44', 'cases': 0, 'rollingRate': 38.8, 'rollingSum': 7}, {'age': '45_49', 'cases': 3, 'rollingRate': 36.6, 'rollingSum': 8}, {'age': '50_54', 'cases': 0, 'rollingRate': 51.3, 'rollingSum': 12}, {'age': '55_59', 'cases': 2, 'rollingRate': 51.7, 'rollingSum': 11}, {'age': '60_64', 'cases': 1, 'rollingRate': 28.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '85_89', 'cases': 3, 'rollingRate': 108.3, 'rollingSum': 6}, {'age': '90+', 'cases': 5, 'rollingRate': 176.7, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 26.4, 'rollingSum': 22}, {'age': '00_59', 'cases': 9, 'rollingRate': 25.2, 'rollingSum': 60}]",5,2,4.4000000000000003553,,0
2020-05-11,Dudley,8,23,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 17.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 1, 'rollingRate': 34.8, 'rollingSum': 6}, {'age': '25_29', 'cases': 0, 'rollingRate': 20.2, 'rollingSum': 4}, {'age': '30_34', 'cases': 0, 'rollingRate': 29.4, 'rollingSum': 6}, {'age': '35_39', 'cases': 2, 'rollingRate': 20.1, 'rollingSum': 4}, {'age': '40_44', 'cases': 1, 'rollingRate': 38.8, 'rollingSum': 7}, {'age': '45_49', 'cases': 3, 'rollingRate': 32.0, 'rollingSum': 7}, {'age': '50_54', 'cases': 0, 'rollingRate': 55.5, 'rollingSum': 13}, {'age': '55_59', 'cases': 0, 'rollingRate': 47.0, 'rollingSum': 10}, {'age': '60_64', 'cases': 1, 'rollingRate': 22.4, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '85_89', 'cases': 0, 'rollingRate': 54.2, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 16.8, 'rollingSum': 14}, {'age': '00_59', 'cases': 7, 'rollingRate': 25.2, 'rollingSum': 60}]",4,1,4,,0
2020-05-10,Dudley,9,23.899999999999998579,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 17.0, 'rollingSum': 3}, {'age': '20_24', 'cases': 1, 'rollingRate': 29.0, 'rollingSum': 5}, {'age': '25_29', 'cases': 0, 'rollingRate': 20.2, 'rollingSum': 4}, {'age': '30_34', 'cases': 1, 'rollingRate': 29.4, 'rollingSum': 6}, {'age': '35_39', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 33.3, 'rollingSum': 6}, {'age': '45_49', 'cases': 0, 'rollingRate': 18.3, 'rollingSum': 4}, {'age': '50_54', 'cases': 2, 'rollingRate': 59.8, 'rollingSum': 14}, {'age': '55_59', 'cases': 2, 'rollingRate': 51.7, 'rollingSum': 11}, {'age': '60_64', 'cases': 2, 'rollingRate': 28.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 22.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 1, 'rollingRate': 60.6, 'rollingSum': 6}, {'age': '85_89', 'cases': 0, 'rollingRate': 72.2, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 70.7, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 26.4, 'rollingSum': 22}, {'age': '00_59', 'cases': 6, 'rollingRate': 23.1, 'rollingSum': 55}]",3,2,4,,0
