date,areaName,newCasesBySpecimenDateAgeDemographics
2020-12-19,England,"[{'age': '00_04', 'cases': 565, 'rollingRate': 134.5, 'rollingSum': 4438}, {'age': '05_09', 'cases': 633, 'rollingRate': 174.3, 'rollingSum': 6168}, {'age': '10_14', 'cases': 1223, 'rollingRate': 352.0, 'rollingSum': 11807}, {'age': '15_19', 'cases': 1276, 'rollingRate': 404.0, 'rollingSum': 12486}, {'age': '20_24', 'cases': 1624, 'rollingRate': 432.1, 'rollingSum': 15070}, {'age': '25_29', 'cases': 2203, 'rollingRate': 494.4, 'rollingSum': 18795}, {'age': '30_34', 'cases': 2182, 'rollingRate': 480.8, 'rollingSum': 18310}, {'age': '35_39', 'cases': 2034, 'rollingRate': 454.4, 'rollingSum': 16964}, {'age': '40_44', 'cases': 1861, 'rollingRate': 473.0, 'rollingSum': 16150}, {'age': '45_49', 'cases': 1775, 'rollingRate': 416.1, 'rollingSum': 15460}, {'age': '50_54', 'cases': 1626, 'rollingRate': 369.7, 'rollingSum': 14444}, {'age': '55_59', 'cases': 1358, 'rollingRate': 321.7, 'rollingSum': 11810}, {'age': '60_64', 'cases': 957, 'rollingRate': 254.8, 'rollingSum': 7929}, {'age': '65_69', 'cases': 569, 'rollingRate': 168.1, 'rollingSum': 4700}, {'age': '70_74', 'cases': 496, 'rollingRate': 138.3, 'rollingSum': 3844}, {'age': '75_79', 'cases': 375, 'rollingRate': 156.8, 'rollingSum': 3043}, {'age': '80_84', 'cases': 324, 'rollingRate': 201.9, 'rollingSum': 2907}, {'age': '85_89', 'cases': 301, 'rollingRate': 311.9, 'rollingSum': 2744}, {'age': '90+', 'cases': 263, 'rollingRate': 477.7, 'rollingSum': 2471}, {'age': 'unassigned', 'cases': 88, 'rollingRate': None, 'rollingSum': 318}, {'age': '60+', 'cases': 3285, 'rollingRate': 205.2, 'rollingSum': 27638}, {'age': '00_59', 'cases': 18448, 'rollingRate': 378.8, 'rollingSum': 162220}]"
2020-12-18,England,"[{'age': '00_04', 'cases': 757, 'rollingRate': 129.0, 'rollingSum': 4256}, {'age': '05_09', 'cases': 978, 'rollingRate': 173.3, 'rollingSum': 6132}, {'age': '10_14', 'cases': 1747, 'rollingRate': 350.1, 'rollingSum': 11744}, {'age': '15_19', 'cases': 1845, 'rollingRate': 401.1, 'rollingSum': 12395}, {'age': '20_24', 'cases': 2618, 'rollingRate': 419.3, 'rollingSum': 14624}, {'age': '25_29', 'cases': 3179, 'rollingRate': 471.2, 'rollingSum': 17913}, {'age': '30_34', 'cases': 3096, 'rollingRate': 461.7, 'rollingSum': 17581}, {'age': '35_39', 'cases': 2921, 'rollingRate': 438.0, 'rollingSum': 16354}, {'age': '40_44', 'cases': 2701, 'rollingRate': 459.4, 'rollingSum': 15685}, {'age': '45_49', 'cases': 2657, 'rollingRate': 404.8, 'rollingSum': 15042}, {'age': '50_54', 'cases': 2543, 'rollingRate': 359.1, 'rollingSum': 14033}, {'age': '55_59', 'cases': 2046, 'rollingRate': 311.6, 'rollingSum': 11436}, {'age': '60_64', 'cases': 1378, 'rollingRate': 245.9, 'rollingSum': 7652}, {'age': '65_69', 'cases': 832, 'rollingRate': 161.5, 'rollingSum': 4516}, {'age': '70_74', 'cases': 641, 'rollingRate': 131.3, 'rollingSum': 3649}, {'age': '75_79', 'cases': 523, 'rollingRate': 152.6, 'rollingSum': 2961}, {'age': '80_84', 'cases': 452, 'rollingRate': 196.3, 'rollingSum': 2827}, {'age': '85_89', 'cases': 458, 'rollingRate': 306.8, 'rollingSum': 2699}, {'age': '90+', 'cases': 349, 'rollingRate': 465.1, 'rollingSum': 2406}, {'age': 'unassigned', 'cases': 93, 'rollingRate': None, 'rollingSum': 249}, {'age': '60+', 'cases': 4633, 'rollingRate': 198.4, 'rollingSum': 26710}, {'age': '00_59', 'cases': 27181, 'rollingRate': 367.7, 'rollingSum': 157444}]"
2020-12-17,England,"[{'age': '00_04', 'cases': 667, 'rollingRate': 120.5, 'rollingSum': 3976}, {'age': '05_09', 'cases': 854, 'rollingRate': 167.2, 'rollingSum': 5917}, {'age': '10_14', 'cases': 1538, 'rollingRate': 340.2, 'rollingSum': 11411}, {'age': '15_19', 'cases': 1867, 'rollingRate': 389.5, 'rollingSum': 12037}, {'age': '20_24', 'cases': 2503, 'rollingRate': 383.9, 'rollingSum': 13390}, {'age': '25_29', 'cases': 3109, 'rollingRate': 429.8, 'rollingSum': 16340}, {'age': '30_34', 'cases': 3054, 'rollingRate': 426.4, 'rollingSum': 16236}, {'age': '35_39', 'cases': 2684, 'rollingRate': 407.9, 'rollingSum': 15231}, {'age': '40_44', 'cases': 2623, 'rollingRate': 428.2, 'rollingSum': 14620}, {'age': '45_49', 'cases': 2386, 'rollingRate': 375.9, 'rollingSum': 13969}, {'age': '50_54', 'cases': 2142, 'rollingRate': 332.5, 'rollingSum': 12991}, {'age': '55_59', 'cases': 1829, 'rollingRate': 289.2, 'rollingSum': 10616}, {'age': '60_64', 'cases': 1280, 'rollingRate': 228.3, 'rollingSum': 7105}, {'age': '65_69', 'cases': 734, 'rollingRate': 150.5, 'rollingSum': 4209}, {'age': '70_74', 'cases': 614, 'rollingRate': 123.9, 'rollingSum': 3443}, {'age': '75_79', 'cases': 461, 'rollingRate': 143.9, 'rollingSum': 2792}, {'age': '80_84', 'cases': 434, 'rollingRate': 191.5, 'rollingSum': 2757}, {'age': '85_89', 'cases': 385, 'rollingRate': 295.4, 'rollingSum': 2599}, {'age': '90+', 'cases': 367, 'rollingRate': 462.6, 'rollingSum': 2393}, {'age': 'unassigned', 'cases': 28, 'rollingRate': None, 'rollingSum': 199}, {'age': '60+', 'cases': 4275, 'rollingRate': 187.9, 'rollingSum': 25298}, {'age': '00_59', 'cases': 25284, 'rollingRate': 343.1, 'rollingSum': 146933}]"
2020-12-16,England,"[{'age': '00_04', 'cases': 684, 'rollingRate': 113.7, 'rollingSum': 3753}, {'age': '05_09', 'cases': 946, 'rollingRate': 163.1, 'rollingSum': 5772}, {'age': '10_14', 'cases': 1760, 'rollingRate': 332.5, 'rollingSum': 11153}, {'age': '15_19', 'cases': 1997, 'rollingRate': 373.1, 'rollingSum': 11531}, {'age': '20_24', 'cases': 2562, 'rollingRate': 352.8, 'rollingSum': 12304}, {'age': '25_29', 'cases': 3212, 'rollingRate': 391.5, 'rollingSum': 14883}, {'age': '30_34', 'cases': 3059, 'rollingRate': 388.6, 'rollingSum': 14796}, {'age': '35_39', 'cases': 2605, 'rollingRate': 379.7, 'rollingSum': 14175}, {'age': '40_44', 'cases': 2540, 'rollingRate': 400.6, 'rollingSum': 13679}, {'age': '45_49', 'cases': 2391, 'rollingRate': 352.3, 'rollingSum': 13092}, {'age': '50_54', 'cases': 2257, 'rollingRate': 311.3, 'rollingSum': 12165}, {'age': '55_59', 'cases': 1778, 'rollingRate': 268.9, 'rollingSum': 9869}, {'age': '60_64', 'cases': 1185, 'rollingRate': 210.9, 'rollingSum': 6564}, {'age': '65_69', 'cases': 731, 'rollingRate': 139.4, 'rollingSum': 3898}, {'age': '70_74', 'cases': 619, 'rollingRate': 115.1, 'rollingSum': 3200}, {'age': '75_79', 'cases': 470, 'rollingRate': 136.1, 'rollingSum': 2642}, {'age': '80_84', 'cases': 443, 'rollingRate': 185.2, 'rollingSum': 2667}, {'age': '85_89', 'cases': 414, 'rollingRate': 290.1, 'rollingSum': 2552}, {'age': '90+', 'cases': 366, 'rollingRate': 450.8, 'rollingSum': 2332}, {'age': 'unassigned', 'cases': 30, 'rollingRate': None, 'rollingSum': 211}, {'age': '60+', 'cases': 4228, 'rollingRate': 177.2, 'rollingSum': 23855}, {'age': '00_59', 'cases': 25821, 'rollingRate': 320.8, 'rollingSum': 137383}]"
2020-12-15,England,"[{'age': '00_04', 'cases': 619, 'rollingRate': 104.9, 'rollingSum': 3462}, {'age': '05_09', 'cases': 989, 'rollingRate': 154.3, 'rollingSum': 5461}, {'age': '10_14', 'cases': 1961, 'rollingRate': 319.1, 'rollingSum': 10704}, {'age': '15_19', 'cases': 2059, 'rollingRate': 349.0, 'rollingSum': 10786}, {'age': '20_24', 'cases': 2321, 'rollingRate': 319.9, 'rollingSum': 11156}, {'age': '25_29', 'cases': 2945, 'rollingRate': 347.8, 'rollingSum': 13221}, {'age': '30_34', 'cases': 2675, 'rollingRate': 347.9, 'rollingSum': 13248}, {'age': '35_39', 'cases': 2564, 'rollingRate': 350.0, 'rollingSum': 13068}, {'age': '40_44', 'cases': 2400, 'rollingRate': 367.8, 'rollingSum': 12559}, {'age': '45_49', 'cases': 2286, 'rollingRate': 323.8, 'rollingSum': 12030}, {'age': '50_54', 'cases': 2190, 'rollingRate': 285.9, 'rollingSum': 11170}, {'age': '55_59', 'cases': 1889, 'rollingRate': 250.1, 'rollingSum': 9182}, {'age': '60_64', 'cases': 1151, 'rollingRate': 197.7, 'rollingSum': 6152}, {'age': '65_69', 'cases': 690, 'rollingRate': 127.6, 'rollingSum': 3569}, {'age': '70_74', 'cases': 536, 'rollingRate': 105.7, 'rollingSum': 2938}, {'age': '75_79', 'cases': 449, 'rollingRate': 127.5, 'rollingSum': 2474}, {'age': '80_84', 'cases': 472, 'rollingRate': 177.3, 'rollingSum': 2553}, {'age': '85_89', 'cases': 452, 'rollingRate': 281.4, 'rollingSum': 2476}, {'age': '90+', 'cases': 410, 'rollingRate': 439.8, 'rollingSum': 2275}, {'age': 'unassigned', 'cases': 28, 'rollingRate': None, 'rollingSum': 210}, {'age': '60+', 'cases': 4160, 'rollingRate': 166.6, 'rollingSum': 22437}, {'age': '00_59', 'cases': 24926, 'rollingRate': 294.8, 'rollingSum': 126257}]"
2020-12-14,England,"[{'age': '00_04', 'cases': 694, 'rollingRate': 98.1, 'rollingSum': 3238}, {'age': '05_09', 'cases': 1094, 'rollingRate': 144.2, 'rollingSum': 5103}, {'age': '10_14', 'cases': 2211, 'rollingRate': 297.1, 'rollingSum': 9965}, {'age': '15_19', 'cases': 2090, 'rollingRate': 319.8, 'rollingSum': 9883}, {'age': '20_24', 'cases': 2166, 'rollingRate': 287.5, 'rollingSum': 10027}, {'age': '25_29', 'cases': 2600, 'rollingRate': 307.8, 'rollingSum': 11700}, {'age': '30_34', 'cases': 2633, 'rollingRate': 315.5, 'rollingSum': 12013}, {'age': '35_39', 'cases': 2517, 'rollingRate': 319.7, 'rollingSum': 11936}, {'age': '40_44', 'cases': 2456, 'rollingRate': 339.5, 'rollingSum': 11593}, {'age': '45_49', 'cases': 2455, 'rollingRate': 295.8, 'rollingSum': 10992}, {'age': '50_54', 'cases': 2316, 'rollingRate': 260.6, 'rollingSum': 10182}, {'age': '55_59', 'cases': 1846, 'rollingRate': 226.2, 'rollingSum': 8302}, {'age': '60_64', 'cases': 1257, 'rollingRate': 182.6, 'rollingSum': 5681}, {'age': '65_69', 'cases': 685, 'rollingRate': 118.9, 'rollingSum': 3325}, {'age': '70_74', 'cases': 554, 'rollingRate': 98.9, 'rollingSum': 2748}, {'age': '75_79', 'cases': 461, 'rollingRate': 120.2, 'rollingSum': 2333}, {'age': '80_84', 'cases': 469, 'rollingRate': 168.6, 'rollingSum': 2428}, {'age': '85_89', 'cases': 465, 'rollingRate': 271.7, 'rollingSum': 2390}, {'age': '90+', 'cases': 476, 'rollingRate': 429.4, 'rollingSum': 2221}, {'age': 'unassigned', 'cases': 38, 'rollingRate': None, 'rollingSum': 239}, {'age': '60+', 'cases': 4367, 'rollingRate': 156.9, 'rollingSum': 21126}, {'age': '00_59', 'cases': 25116, 'rollingRate': 269.0, 'rollingSum': 115173}]"
2020-12-13,England,"[{'age': '00_04', 'cases': 452, 'rollingRate': 88.8, 'rollingSum': 2931}, {'age': '05_09', 'cases': 674, 'rollingRate': 132.6, 'rollingSum': 4691}, {'age': '10_14', 'cases': 1367, 'rollingRate': 268.9, 'rollingSum': 9018}, {'age': '15_19', 'cases': 1352, 'rollingRate': 295.5, 'rollingSum': 9131}, {'age': '20_24', 'cases': 1276, 'rollingRate': 259.7, 'rollingSum': 9057}, {'age': '25_29', 'cases': 1547, 'rollingRate': 274.5, 'rollingSum': 10436}, {'age': '30_34', 'cases': 1611, 'rollingRate': 284.1, 'rollingSum': 10818}, {'age': '35_39', 'cases': 1639, 'rollingRate': 292.2, 'rollingSum': 10908}, {'age': '40_44', 'cases': 1569, 'rollingRate': 310.3, 'rollingSum': 10594}, {'age': '45_49', 'cases': 1510, 'rollingRate': 269.1, 'rollingSum': 10001}, {'age': '50_54', 'cases': 1370, 'rollingRate': 234.2, 'rollingSum': 9151}, {'age': '55_59', 'cases': 1064, 'rollingRate': 207.0, 'rollingSum': 7599}, {'age': '60_64', 'cases': 721, 'rollingRate': 167.2, 'rollingSum': 5203}, {'age': '65_69', 'cases': 459, 'rollingRate': 109.8, 'rollingSum': 3070}, {'age': '70_74', 'cases': 384, 'rollingRate': 90.5, 'rollingSum': 2515}, {'age': '75_79', 'cases': 304, 'rollingRate': 114.0, 'rollingSum': 2212}, {'age': '80_84', 'cases': 313, 'rollingRate': 161.5, 'rollingSum': 2326}, {'age': '85_89', 'cases': 269, 'rollingRate': 255.0, 'rollingSum': 2243}, {'age': '90+', 'cases': 240, 'rollingRate': 406.9, 'rollingSum': 2105}, {'age': 'unassigned', 'cases': 13, 'rollingRate': None, 'rollingSum': 222}, {'age': '60+', 'cases': 2690, 'rollingRate': 146.1, 'rollingSum': 19674}, {'age': '00_59', 'cases': 15444, 'rollingRate': 244.2, 'rollingSum': 104557}]"
2020-12-12,England,"[{'age': '00_04', 'cases': 383, 'rollingRate': 83.1, 'rollingSum': 2742}, {'age': '05_09', 'cases': 597, 'rollingRate': 124.3, 'rollingSum': 4398}, {'age': '10_14', 'cases': 1160, 'rollingRate': 251.6, 'rollingSum': 8438}, {'age': '15_19', 'cases': 1185, 'rollingRate': 277.9, 'rollingSum': 8588}, {'age': '20_24', 'cases': 1178, 'rollingRate': 244.0, 'rollingSum': 8512}, {'age': '25_29', 'cases': 1321, 'rollingRate': 256.0, 'rollingSum': 9731}, {'age': '30_34', 'cases': 1453, 'rollingRate': 267.2, 'rollingSum': 10173}, {'age': '35_39', 'cases': 1424, 'rollingRate': 274.3, 'rollingSum': 10243}, {'age': '40_44', 'cases': 1396, 'rollingRate': 291.6, 'rollingSum': 9956}, {'age': '45_49', 'cases': 1357, 'rollingRate': 253.8, 'rollingSum': 9431}, {'age': '50_54', 'cases': 1215, 'rollingRate': 219.7, 'rollingSum': 8585}, {'age': '55_59', 'cases': 984, 'rollingRate': 195.9, 'rollingSum': 7190}, {'age': '60_64', 'cases': 680, 'rollingRate': 158.9, 'rollingSum': 4944}, {'age': '65_69', 'cases': 385, 'rollingRate': 104.1, 'rollingSum': 2911}, {'age': '70_74', 'cases': 301, 'rollingRate': 85.6, 'rollingSum': 2378}, {'age': '75_79', 'cases': 293, 'rollingRate': 108.6, 'rollingSum': 2107}, {'age': '80_84', 'cases': 244, 'rollingRate': 154.5, 'rollingSum': 2224}, {'age': '85_89', 'cases': 256, 'rollingRate': 247.0, 'rollingSum': 2173}, {'age': '90+', 'cases': 198, 'rollingRate': 396.1, 'rollingSum': 2049}, {'age': 'unassigned', 'cases': 19, 'rollingRate': None, 'rollingSum': 220}, {'age': '60+', 'cases': 2357, 'rollingRate': 139.5, 'rollingSum': 18786}, {'age': '00_59', 'cases': 13672, 'rollingRate': 229.3, 'rollingSum': 98207}]"
2020-12-11,England,"[{'age': '00_04', 'cases': 477, 'rollingRate': 78.5, 'rollingSum': 2591}, {'age': '05_09', 'cases': 763, 'rollingRate': 117.9, 'rollingSum': 4171}, {'age': '10_14', 'cases': 1414, 'rollingRate': 238.6, 'rollingSum': 8002}, {'age': '15_19', 'cases': 1487, 'rollingRate': 263.9, 'rollingSum': 8154}, {'age': '20_24', 'cases': 1384, 'rollingRate': 231.5, 'rollingSum': 8074}, {'age': '25_29', 'cases': 1606, 'rollingRate': 243.7, 'rollingSum': 9263}, {'age': '30_34', 'cases': 1751, 'rollingRate': 253.0, 'rollingSum': 9633}, {'age': '35_39', 'cases': 1798, 'rollingRate': 258.8, 'rollingSum': 9661}, {'age': '40_44', 'cases': 1636, 'rollingRate': 276.3, 'rollingSum': 9435}, {'age': '45_49', 'cases': 1584, 'rollingRate': 239.2, 'rollingSum': 8887}, {'age': '50_54', 'cases': 1501, 'rollingRate': 208.2, 'rollingSum': 8135}, {'age': '55_59', 'cases': 1226, 'rollingRate': 186.5, 'rollingSum': 6844}, {'age': '60_64', 'cases': 831, 'rollingRate': 151.1, 'rollingSum': 4703}, {'age': '65_69', 'cases': 525, 'rollingRate': 99.1, 'rollingSum': 2772}, {'age': '70_74', 'cases': 435, 'rollingRate': 83.3, 'rollingSum': 2315}, {'age': '75_79', 'cases': 354, 'rollingRate': 103.9, 'rollingSum': 2017}, {'age': '80_84', 'cases': 382, 'rollingRate': 151.5, 'rollingSum': 2181}, {'age': '85_89', 'cases': 358, 'rollingRate': 236.5, 'rollingSum': 2081}, {'age': '90+', 'cases': 336, 'rollingRate': 387.0, 'rollingSum': 2002}, {'age': 'unassigned', 'cases': 43, 'rollingRate': None, 'rollingSum': 221}, {'age': '60+', 'cases': 3221, 'rollingRate': 134.2, 'rollingSum': 18071}, {'age': '00_59', 'cases': 16670, 'rollingRate': 217.3, 'rollingSum': 93071}]"
2020-12-10,England,"[{'age': '00_04', 'cases': 444, 'rollingRate': 72.5, 'rollingSum': 2393}, {'age': '05_09', 'cases': 709, 'rollingRate': 111.7, 'rollingSum': 3951}, {'age': '10_14', 'cases': 1280, 'rollingRate': 227.0, 'rollingSum': 7613}, {'age': '15_19', 'cases': 1361, 'rollingRate': 246.5, 'rollingSum': 7618}, {'age': '20_24', 'cases': 1417, 'rollingRate': 216.9, 'rollingSum': 7565}, {'age': '25_29', 'cases': 1652, 'rollingRate': 226.8, 'rollingSum': 8622}, {'age': '30_34', 'cases': 1614, 'rollingRate': 234.6, 'rollingSum': 8934}, {'age': '35_39', 'cases': 1628, 'rollingRate': 238.6, 'rollingSum': 8909}, {'age': '40_44', 'cases': 1682, 'rollingRate': 258.3, 'rollingSum': 8819}, {'age': '45_49', 'cases': 1509, 'rollingRate': 223.7, 'rollingSum': 8314}, {'age': '50_54', 'cases': 1316, 'rollingRate': 196.1, 'rollingSum': 7664}, {'age': '55_59', 'cases': 1082, 'rollingRate': 173.0, 'rollingSum': 6351}, {'age': '60_64', 'cases': 739, 'rollingRate': 141.8, 'rollingSum': 4412}, {'age': '65_69', 'cases': 423, 'rollingRate': 93.2, 'rollingSum': 2606}, {'age': '70_74', 'cases': 371, 'rollingRate': 78.1, 'rollingSum': 2172}, {'age': '75_79', 'cases': 311, 'rollingRate': 100.3, 'rollingSum': 1946}, {'age': '80_84', 'cases': 344, 'rollingRate': 144.2, 'rollingSum': 2076}, {'age': '85_89', 'cases': 338, 'rollingRate': 227.1, 'rollingSum': 1998}, {'age': '90+', 'cases': 306, 'rollingRate': 377.8, 'rollingSum': 1954}, {'age': 'unassigned', 'cases': 40, 'rollingRate': None, 'rollingSum': 217}, {'age': '60+', 'cases': 2832, 'rollingRate': 127.5, 'rollingSum': 17164}, {'age': '00_59', 'cases': 15734, 'rollingRate': 203.1, 'rollingSum': 86970}]"
2020-12-09,England,"[{'age': '00_04', 'cases': 393, 'rollingRate': 68.4, 'rollingSum': 2258}, {'age': '05_09', 'cases': 635, 'rollingRate': 106.0, 'rollingSum': 3749}, {'age': '10_14', 'cases': 1311, 'rollingRate': 216.8, 'rollingSum': 7272}, {'age': '15_19', 'cases': 1252, 'rollingRate': 230.4, 'rollingSum': 7121}, {'age': '20_24', 'cases': 1414, 'rollingRate': 201.7, 'rollingSum': 7036}, {'age': '25_29', 'cases': 1550, 'rollingRate': 210.5, 'rollingSum': 8001}, {'age': '30_34', 'cases': 1511, 'rollingRate': 218.5, 'rollingSum': 8320}, {'age': '35_39', 'cases': 1498, 'rollingRate': 225.0, 'rollingSum': 8401}, {'age': '40_44', 'cases': 1420, 'rollingRate': 240.8, 'rollingSum': 8223}, {'age': '45_49', 'cases': 1329, 'rollingRate': 210.1, 'rollingSum': 7808}, {'age': '50_54', 'cases': 1262, 'rollingRate': 184.0, 'rollingSum': 7189}, {'age': '55_59', 'cases': 1091, 'rollingRate': 163.2, 'rollingSum': 5992}, {'age': '60_64', 'cases': 773, 'rollingRate': 135.6, 'rollingSum': 4220}, {'age': '65_69', 'cases': 402, 'rollingRate': 89.8, 'rollingSum': 2511}, {'age': '70_74', 'cases': 357, 'rollingRate': 75.4, 'rollingSum': 2095}, {'age': '75_79', 'cases': 302, 'rollingRate': 97.9, 'rollingSum': 1900}, {'age': '80_84', 'cases': 329, 'rollingRate': 138.1, 'rollingSum': 1989}, {'age': '85_89', 'cases': 338, 'rollingRate': 217.9, 'rollingSum': 1917}, {'age': '90+', 'cases': 309, 'rollingRate': 366.2, 'rollingSum': 1894}, {'age': 'unassigned', 'cases': 29, 'rollingRate': None, 'rollingSum': 196}, {'age': '60+', 'cases': 2810, 'rollingRate': 122.7, 'rollingSum': 16526}, {'age': '00_59', 'cases': 14695, 'rollingRate': 190.5, 'rollingSum': 81566}]"
2020-12-08,England,"[{'age': '00_04', 'cases': 395, 'rollingRate': 66.2, 'rollingSum': 2185}, {'age': '05_09', 'cases': 631, 'rollingRate': 103.0, 'rollingSum': 3646}, {'age': '10_14', 'cases': 1222, 'rollingRate': 204.9, 'rollingSum': 6872}, {'age': '15_19', 'cases': 1156, 'rollingRate': 220.7, 'rollingSum': 6819}, {'age': '20_24', 'cases': 1192, 'rollingRate': 188.2, 'rollingSum': 6564}, {'age': '25_29', 'cases': 1424, 'rollingRate': 198.2, 'rollingSum': 7534}, {'age': '30_34', 'cases': 1440, 'rollingRate': 207.9, 'rollingSum': 7918}, {'age': '35_39', 'cases': 1432, 'rollingRate': 215.2, 'rollingSum': 8033}, {'age': '40_44', 'cases': 1434, 'rollingRate': 233.2, 'rollingSum': 7963}, {'age': '45_49', 'cases': 1248, 'rollingRate': 203.2, 'rollingSum': 7550}, {'age': '50_54', 'cases': 1202, 'rollingRate': 176.9, 'rollingSum': 6914}, {'age': '55_59', 'cases': 1009, 'rollingRate': 156.2, 'rollingSum': 5734}, {'age': '60_64', 'cases': 680, 'rollingRate': 130.9, 'rollingSum': 4074}, {'age': '65_69', 'cases': 446, 'rollingRate': 88.4, 'rollingSum': 2473}, {'age': '70_74', 'cases': 346, 'rollingRate': 73.4, 'rollingSum': 2041}, {'age': '75_79', 'cases': 308, 'rollingRate': 95.0, 'rollingSum': 1844}, {'age': '80_84', 'cases': 347, 'rollingRate': 134.2, 'rollingSum': 1932}, {'age': '85_89', 'cases': 366, 'rollingRate': 213.7, 'rollingSum': 1880}, {'age': '90+', 'cases': 356, 'rollingRate': 356.7, 'rollingSum': 1845}, {'age': 'unassigned', 'cases': 57, 'rollingRate': None, 'rollingSum': 203}, {'age': '60+', 'cases': 2849, 'rollingRate': 119.5, 'rollingSum': 16089}, {'age': '00_59', 'cases': 13842, 'rollingRate': 182.0, 'rollingSum': 77935}]"
2020-12-07,England,"[{'age': '00_04', 'cases': 387, 'rollingRate': 63.7, 'rollingSum': 2101}, {'age': '05_09', 'cases': 682, 'rollingRate': 99.5, 'rollingSum': 3520}, {'age': '10_14', 'cases': 1264, 'rollingRate': 197.7, 'rollingSum': 6630}, {'age': '15_19', 'cases': 1338, 'rollingRate': 216.0, 'rollingSum': 6674}, {'age': '20_24', 'cases': 1196, 'rollingRate': 180.2, 'rollingSum': 6286}, {'age': '25_29', 'cases': 1336, 'rollingRate': 187.9, 'rollingSum': 7142}, {'age': '30_34', 'cases': 1438, 'rollingRate': 200.5, 'rollingSum': 7635}, {'age': '35_39', 'cases': 1489, 'rollingRate': 206.0, 'rollingSum': 7690}, {'age': '40_44', 'cases': 1457, 'rollingRate': 221.8, 'rollingSum': 7573}, {'age': '45_49', 'cases': 1464, 'rollingRate': 197.7, 'rollingSum': 7345}, {'age': '50_54', 'cases': 1285, 'rollingRate': 173.0, 'rollingSum': 6759}, {'age': '55_59', 'cases': 1143, 'rollingRate': 150.6, 'rollingSum': 5529}, {'age': '60_64', 'cases': 779, 'rollingRate': 127.8, 'rollingSum': 3976}, {'age': '65_69', 'cases': 430, 'rollingRate': 84.7, 'rollingSum': 2369}, {'age': '70_74', 'cases': 321, 'rollingRate': 72.7, 'rollingSum': 2020}, {'age': '75_79', 'cases': 340, 'rollingRate': 93.0, 'rollingSum': 1805}, {'age': '80_84', 'cases': 367, 'rollingRate': 132.4, 'rollingSum': 1907}, {'age': '85_89', 'cases': 318, 'rollingRate': 209.9, 'rollingSum': 1847}, {'age': '90+', 'cases': 360, 'rollingRate': 361.1, 'rollingSum': 1868}, {'age': 'unassigned', 'cases': 21, 'rollingRate': None, 'rollingSum': 177}, {'age': '60+', 'cases': 2915, 'rollingRate': 117.3, 'rollingSum': 15792}, {'age': '00_59', 'cases': 14500, 'rollingRate': 175.3, 'rollingSum': 75061}]"
2020-12-06,England,"[{'age': '00_04', 'cases': 263, 'rollingRate': 61.4, 'rollingSum': 2027}, {'age': '05_09', 'cases': 381, 'rollingRate': 96.2, 'rollingSum': 3405}, {'age': '10_14', 'cases': 787, 'rollingRate': 194.5, 'rollingSum': 6524}, {'age': '15_19', 'cases': 809, 'rollingRate': 206.1, 'rollingSum': 6369}, {'age': '20_24', 'cases': 731, 'rollingRate': 173.0, 'rollingSum': 6034}, {'age': '25_29', 'cases': 842, 'rollingRate': 184.8, 'rollingSum': 7025}, {'age': '30_34', 'cases': 966, 'rollingRate': 195.1, 'rollingSum': 7429}, {'age': '35_39', 'cases': 974, 'rollingRate': 198.6, 'rollingSum': 7414}, {'age': '40_44', 'cases': 931, 'rollingRate': 214.0, 'rollingSum': 7308}, {'age': '45_49', 'cases': 940, 'rollingRate': 191.2, 'rollingSum': 7104}, {'age': '50_54', 'cases': 804, 'rollingRate': 170.0, 'rollingSum': 6642}, {'age': '55_59', 'cases': 655, 'rollingRate': 144.4, 'rollingSum': 5301}, {'age': '60_64', 'cases': 462, 'rollingRate': 124.4, 'rollingSum': 3872}, {'age': '65_69', 'cases': 300, 'rollingRate': 83.4, 'rollingSum': 2332}, {'age': '70_74', 'cases': 247, 'rollingRate': 73.5, 'rollingSum': 2042}, {'age': '75_79', 'cases': 199, 'rollingRate': 93.6, 'rollingSum': 1816}, {'age': '80_84', 'cases': 211, 'rollingRate': 130.8, 'rollingSum': 1883}, {'age': '85_89', 'cases': 199, 'rollingRate': 212.0, 'rollingSum': 1865}, {'age': '90+', 'cases': 184, 'rollingRate': 365.4, 'rollingSum': 1890}, {'age': 'unassigned', 'cases': 11, 'rollingRate': None, 'rollingSum': 185}, {'age': '60+', 'cases': 1802, 'rollingRate': 116.6, 'rollingSum': 15700}, {'age': '00_59', 'cases': 9094, 'rollingRate': 169.9, 'rollingSum': 72767}]"
