date,areaName,newCasesBySpecimenDateAgeDemographics
2020-03-26,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 9.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 15.1, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 17.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 2, 'rollingRate': 28.2, 'rollingSum': 6}, {'age': '60_64', 'cases': 2, 'rollingRate': 39.2, 'rollingSum': 7}, {'age': '65_69', 'cases': 1, 'rollingRate': 35.5, 'rollingSum': 6}, {'age': '70_74', 'cases': 1, 'rollingRate': 70.5, 'rollingSum': 12}, {'age': '75_79', 'cases': 6, 'rollingRate': 104.4, 'rollingSum': 14}, {'age': '80_84', 'cases': 4, 'rollingRate': 111.2, 'rollingSum': 11}, {'age': '85_89', 'cases': 7, 'rollingRate': 325.0, 'rollingSum': 18}, {'age': '90+', 'cases': 1, 'rollingRate': 388.7, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 22, 'rollingRate': 94.6, 'rollingSum': 79}, {'age': '00_59', 'cases': 2, 'rollingRate': 7.6, 'rollingSum': 18}]"
2020-03-25,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 9.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 2, 'rollingRate': 15.1, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 1, 'rollingRate': 13.7, 'rollingSum': 3}, {'age': '50_54', 'cases': 1, 'rollingRate': 21.4, 'rollingSum': 5}, {'age': '55_59', 'cases': 1, 'rollingRate': 18.8, 'rollingSum': 4}, {'age': '60_64', 'cases': 1, 'rollingRate': 33.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 2, 'rollingRate': 29.6, 'rollingSum': 5}, {'age': '70_74', 'cases': 3, 'rollingRate': 70.5, 'rollingSum': 12}, {'age': '75_79', 'cases': 1, 'rollingRate': 59.7, 'rollingSum': 8}, {'age': '80_84', 'cases': 0, 'rollingRate': 80.9, 'rollingSum': 8}, {'age': '85_89', 'cases': 2, 'rollingRate': 234.7, 'rollingSum': 13}, {'age': '90+', 'cases': 3, 'rollingRate': 424.0, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 12, 'rollingRate': 76.7, 'rollingSum': 64}, {'age': '00_59', 'cases': 5, 'rollingRate': 7.6, 'rollingSum': 18}]"
2020-03-24,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 9.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 5.0, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 1, 'rollingRate': 17.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 1, 'rollingRate': 18.8, 'rollingSum': 4}, {'age': '60_64', 'cases': 1, 'rollingRate': 28.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 17.7, 'rollingSum': 3}, {'age': '70_74', 'cases': 3, 'rollingRate': 58.8, 'rollingSum': 10}, {'age': '75_79', 'cases': 0, 'rollingRate': 59.7, 'rollingSum': 8}, {'age': '80_84', 'cases': 2, 'rollingRate': 80.9, 'rollingSum': 8}, {'age': '85_89', 'cases': 4, 'rollingRate': 252.8, 'rollingSum': 14}, {'age': '90+', 'cases': 1, 'rollingRate': 318.0, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 68.3, 'rollingSum': 57}, {'age': '00_59', 'cases': 2, 'rollingRate': 5.9, 'rollingSum': 14}]"
2020-03-23,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 1, 'rollingRate': 9.8, 'rollingSum': 2}, {'age': '35_39', 'cases': 1, 'rollingRate': 5.0, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 1, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 12.8, 'rollingSum': 3}, {'age': '55_59', 'cases': 2, 'rollingRate': 18.8, 'rollingSum': 4}, {'age': '60_64', 'cases': 2, 'rollingRate': 22.4, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 17.7, 'rollingSum': 3}, {'age': '70_74', 'cases': 1, 'rollingRate': 41.1, 'rollingSum': 7}, {'age': '75_79', 'cases': 2, 'rollingRate': 59.7, 'rollingSum': 8}, {'age': '80_84', 'cases': 2, 'rollingRate': 60.6, 'rollingSum': 6}, {'age': '85_89', 'cases': 3, 'rollingRate': 198.6, 'rollingSum': 11}, {'age': '90+', 'cases': 2, 'rollingRate': 282.7, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 12, 'rollingRate': 56.3, 'rollingSum': 47}, {'age': '00_59', 'cases': 5, 'rollingRate': 5.5, 'rollingSum': 13}]"
2020-03-22,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 12.8, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 9.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 11.2, 'rollingSum': 2}, {'age': '65_69', 'cases': 1, 'rollingRate': 17.7, 'rollingSum': 3}, {'age': '70_74', 'cases': 2, 'rollingRate': 41.1, 'rollingSum': 7}, {'age': '75_79', 'cases': 3, 'rollingRate': 44.8, 'rollingSum': 6}, {'age': '80_84', 'cases': 1, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '85_89', 'cases': 0, 'rollingRate': 162.5, 'rollingSum': 9}, {'age': '90+', 'cases': 2, 'rollingRate': 212.0, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 9, 'rollingRate': 44.3, 'rollingSum': 37}, {'age': '00_59', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 9}]"
2020-03-21,Dudley,"[{'age': '00_04', 'cases': 1, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 17.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 9.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 11.2, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 17.7, 'rollingSum': 3}, {'age': '70_74', 'cases': 2, 'rollingRate': 35.3, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 22.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 1, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '85_89', 'cases': 2, 'rollingRate': 162.5, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 141.3, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 37.1, 'rollingSum': 31}, {'age': '00_59', 'cases': 1, 'rollingRate': 4.2, 'rollingSum': 10}]"
2020-03-20,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 1, 'rollingRate': 4.9, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 2, 'rollingRate': 17.1, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 9.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 11.2, 'rollingSum': 2}, {'age': '65_69', 'cases': 2, 'rollingRate': 17.7, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.4, 'rollingSum': 5}, {'age': '75_79', 'cases': 2, 'rollingRate': 22.4, 'rollingSum': 3}, {'age': '80_84', 'cases': 1, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 144.5, 'rollingSum': 8}, {'age': '90+', 'cases': 2, 'rollingRate': 141.3, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 33.5, 'rollingSum': 28}, {'age': '00_59', 'cases': 3, 'rollingRate': 3.8, 'rollingSum': 9}]"
2020-03-19,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 1, 'rollingRate': 13.7, 'rollingSum': 3}, {'age': '50_54', 'cases': 1, 'rollingRate': 8.5, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 9.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 29.4, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 1, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '85_89', 'cases': 2, 'rollingRate': 144.5, 'rollingSum': 8}, {'age': '90+', 'cases': 2, 'rollingRate': 70.7, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 24.0, 'rollingSum': 20}, {'age': '00_59', 'cases': 2, 'rollingRate': 2.9, 'rollingSum': 7}]"
2020-03-18,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 4.3, 'rollingSum': 1}, {'age': '55_59', 'cases': 1, 'rollingRate': 9.4, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 29.4, 'rollingSum': 5}, {'age': '75_79', 'cases': 1, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '85_89', 'cases': 3, 'rollingRate': 126.4, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 20.4, 'rollingSum': 17}, {'age': '00_59', 'cases': 1, 'rollingRate': 2.1, 'rollingSum': 5}]"
2020-03-17,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 4.3, 'rollingSum': 1}, {'age': '55_59', 'cases': 1, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 0, 'rollingRate': 23.5, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '85_89', 'cases': 1, 'rollingRate': 72.2, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 14.4, 'rollingSum': 12}, {'age': '00_59', 'cases': 1, 'rollingRate': 1.7000000000000002, 'rollingSum': 4}]"
2020-03-16,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 1, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '50_54', 'cases': 0, 'rollingRate': 4.3, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 23.5, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '85_89', 'cases': 1, 'rollingRate': 72.2, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 14.4, 'rollingSum': 12}, {'age': '00_59', 'cases': 1, 'rollingRate': 1.3, 'rollingSum': 3}]"
2020-03-15,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 5.0, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 4.6, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 4.3, 'rollingSum': 1}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 1, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '70_74', 'cases': 1, 'rollingRate': 17.6, 'rollingSum': 3}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 1, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 54.2, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 13.2, 'rollingSum': 11}, {'age': '00_59', 'cases': 1, 'rollingRate': 1.3, 'rollingSum': 3}]"
2020-03-14,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 5.0, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 0, 'rollingRate': 4.6, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 1, 'rollingRate': 11.8, 'rollingSum': 2}, {'age': '75_79', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '80_84', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '85_89', 'cases': 1, 'rollingRate': 54.2, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 2, 'rollingRate': 9.6, 'rollingSum': 8}, {'age': '00_59', 'cases': 0, 'rollingRate': 0.8, 'rollingSum': 2}]"
2020-03-13,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 5.0, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '45_49', 'cases': 1, 'rollingRate': 4.6, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '55_59', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '60_64', 'cases': 0, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '65_69', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '70_74', 'cases': 0, 'rollingRate': 5.9, 'rollingSum': 1}, {'age': '75_79', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 36.1, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 7}, {'age': '00_59', 'cases': 1, 'rollingRate': 0.8, 'rollingSum': 2}]"
