date,areaName,newCasesBySpecimenDateAgeDemographics
2020-04-10,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 6.8, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 4}, {'age': '30_34', 'cases': 1, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '35_39', 'cases': 1, 'rollingRate': 11.3, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 10.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 16.9, 'rollingSum': 4}, {'age': '50_54', 'cases': 1, 'rollingRate': 36.3, 'rollingSum': 10}, {'age': '55_59', 'cases': 2, 'rollingRate': 23.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.6, 'rollingSum': 5}, {'age': '75_79', 'cases': 1, 'rollingRate': 33.1, 'rollingSum': 7}, {'age': '80_84', 'cases': 1, 'rollingRate': 71.9, 'rollingSum': 11}, {'age': '85_89', 'cases': 3, 'rollingRate': 113.2, 'rollingSum': 11}, {'age': '90+', 'cases': 1, 'rollingRate': 134.8, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 35.6, 'rollingSum': 49}, {'age': '00_59', 'cases': 6, 'rollingRate': 12.9, 'rollingSum': 31}]"
2020-04-09,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 6.8, 'rollingSum': 1}, {'age': '25_29', 'cases': 1, 'rollingRate': 35.8, 'rollingSum': 6}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 5, 'rollingRate': 39.9, 'rollingSum': 11}, {'age': '55_59', 'cases': 0, 'rollingRate': 23.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 1, 'rollingRate': 21.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.6, 'rollingSum': 5}, {'age': '75_79', 'cases': 1, 'rollingRate': 28.3, 'rollingSum': 6}, {'age': '80_84', 'cases': 4, 'rollingRate': 78.4, 'rollingSum': 12}, {'age': '85_89', 'cases': 1, 'rollingRate': 92.6, 'rollingSum': 9}, {'age': '90+', 'cases': 4, 'rollingRate': 151.6, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 36.3, 'rollingSum': 50}, {'age': '00_59', 'cases': 6, 'rollingRate': 13.7, 'rollingSum': 33}]"
2020-04-08,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 1, 'rollingRate': 6.8, 'rollingSum': 1}, {'age': '25_29', 'cases': 1, 'rollingRate': 29.9, 'rollingSum': 5}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 2, 'rollingRate': 25.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 7}, {'age': '55_59', 'cases': 2, 'rollingRate': 27.3, 'rollingSum': 8}, {'age': '60_64', 'cases': 0, 'rollingRate': 21.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '70_74', 'cases': 3, 'rollingRate': 19.9, 'rollingSum': 6}, {'age': '75_79', 'cases': 1, 'rollingRate': 28.3, 'rollingSum': 6}, {'age': '80_84', 'cases': 1, 'rollingRate': 65.3, 'rollingSum': 10}, {'age': '85_89', 'cases': 5, 'rollingRate': 102.9, 'rollingSum': 10}, {'age': '90+', 'cases': 1, 'rollingRate': 84.2, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 33.4, 'rollingSum': 46}, {'age': '00_59', 'cases': 6, 'rollingRate': 12.5, 'rollingSum': 30}]"
2020-04-07,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 1, 'rollingRate': 23.9, 'rollingSum': 4}, {'age': '30_34', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '35_39', 'cases': 1, 'rollingRate': 5.6, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 1, 'rollingRate': 29.0, 'rollingSum': 8}, {'age': '55_59', 'cases': 2, 'rollingRate': 23.9, 'rollingSum': 7}, {'age': '60_64', 'cases': 1, 'rollingRate': 21.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 10.0, 'rollingSum': 3}, {'age': '75_79', 'cases': 2, 'rollingRate': 23.6, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 71.9, 'rollingSum': 11}, {'age': '85_89', 'cases': 0, 'rollingRate': 92.6, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 84.2, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 31.2, 'rollingSum': 43}, {'age': '00_59', 'cases': 5, 'rollingRate': 12.9, 'rollingSum': 31}]"
2020-04-06,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 17.9, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 3, 'rollingRate': 25.4, 'rollingSum': 7}, {'age': '55_59', 'cases': 1, 'rollingRate': 20.5, 'rollingSum': 6}, {'age': '60_64', 'cases': 2, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 1, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 6.6, 'rollingSum': 2}, {'age': '75_79', 'cases': 1, 'rollingRate': 14.2, 'rollingSum': 3}, {'age': '80_84', 'cases': 1, 'rollingRate': 91.5, 'rollingSum': 14}, {'age': '85_89', 'cases': 0, 'rollingRate': 92.6, 'rollingSum': 9}, {'age': '90+', 'cases': 2, 'rollingRate': 101.1, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 31.2, 'rollingSum': 43}, {'age': '00_59', 'cases': 4, 'rollingRate': 11.2, 'rollingSum': 27}]"
2020-04-05,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 17.9, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 0, 'rollingRate': 18.2, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 17.1, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '65_69', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '70_74', 'cases': 0, 'rollingRate': 6.6, 'rollingSum': 2}, {'age': '75_79', 'cases': 1, 'rollingRate': 9.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 3, 'rollingRate': 104.5, 'rollingSum': 16}, {'age': '85_89', 'cases': 2, 'rollingRate': 113.2, 'rollingSum': 11}, {'age': '90+', 'cases': 0, 'rollingRate': 117.9, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 33.4, 'rollingSum': 46}, {'age': '00_59', 'cases': 0, 'rollingRate': 10.0, 'rollingSum': 24}]"
2020-04-04,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 1, 'rollingRate': 17.9, 'rollingSum': 3}, {'age': '30_34', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 1, 'rollingRate': 16.0, 'rollingSum': 3}, {'age': '45_49', 'cases': 2, 'rollingRate': 25.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 0, 'rollingRate': 18.2, 'rollingSum': 5}, {'age': '55_59', 'cases': 0, 'rollingRate': 20.5, 'rollingSum': 6}, {'age': '60_64', 'cases': 1, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 1, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '70_74', 'cases': 0, 'rollingRate': 13.3, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 9.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 91.5, 'rollingSum': 14}, {'age': '85_89', 'cases': 0, 'rollingRate': 92.6, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 117.9, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 33.4, 'rollingSum': 46}, {'age': '00_59', 'cases': 4, 'rollingRate': 10.4, 'rollingSum': 25}]"
2020-04-03,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 2, 'rollingRate': 11.9, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 10.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 2, 'rollingRate': 16.9, 'rollingSum': 4}, {'age': '50_54', 'cases': 2, 'rollingRate': 21.8, 'rollingSum': 6}, {'age': '55_59', 'cases': 2, 'rollingRate': 27.3, 'rollingSum': 8}, {'age': '60_64', 'cases': 1, 'rollingRate': 21.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 1, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 13.3, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 9.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 2, 'rollingRate': 91.5, 'rollingSum': 14}, {'age': '85_89', 'cases': 1, 'rollingRate': 102.9, 'rollingSum': 10}, {'age': '90+', 'cases': 2, 'rollingRate': 134.8, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 34.8, 'rollingSum': 48}, {'age': '00_59', 'cases': 8, 'rollingRate': 10.0, 'rollingSum': 24}]"
2020-04-02,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 1, 'rollingRate': 16.0, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 8.5, 'rollingSum': 2}, {'age': '50_54', 'cases': 1, 'rollingRate': 14.5, 'rollingSum': 4}, {'age': '55_59', 'cases': 1, 'rollingRate': 20.5, 'rollingSum': 6}, {'age': '60_64', 'cases': 1, 'rollingRate': 21.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '70_74', 'cases': 1, 'rollingRate': 19.9, 'rollingSum': 6}, {'age': '75_79', 'cases': 1, 'rollingRate': 14.2, 'rollingSum': 3}, {'age': '80_84', 'cases': 2, 'rollingRate': 78.4, 'rollingSum': 12}, {'age': '85_89', 'cases': 2, 'rollingRate': 102.9, 'rollingSum': 10}, {'age': '90+', 'cases': 0, 'rollingRate': 101.1, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 33.4, 'rollingSum': 46}, {'age': '00_59', 'cases': 3, 'rollingRate': 7.1, 'rollingSum': 17}]"
2020-04-01,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 1, 'rollingRate': 5.7, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 1, 'rollingRate': 10.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 2, 'rollingRate': 12.7, 'rollingSum': 3}, {'age': '50_54', 'cases': 1, 'rollingRate': 10.9, 'rollingSum': 3}, {'age': '55_59', 'cases': 1, 'rollingRate': 20.5, 'rollingSum': 6}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 1, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.6, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 9.4, 'rollingSum': 2}, {'age': '80_84', 'cases': 2, 'rollingRate': 71.9, 'rollingSum': 11}, {'age': '85_89', 'cases': 4, 'rollingRate': 102.9, 'rollingSum': 10}, {'age': '90+', 'cases': 1, 'rollingRate': 134.8, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 33.4, 'rollingSum': 46}, {'age': '00_59', 'cases': 7, 'rollingRate': 6.6, 'rollingSum': 16}]"
2020-03-31,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 4.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 7.3, 'rollingSum': 2}, {'age': '55_59', 'cases': 1, 'rollingRate': 17.1, 'rollingSum': 5}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 19.9, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 14.2, 'rollingSum': 3}, {'age': '80_84', 'cases': 3, 'rollingRate': 58.8, 'rollingSum': 9}, {'age': '85_89', 'cases': 0, 'rollingRate': 61.8, 'rollingSum': 6}, {'age': '90+', 'cases': 1, 'rollingRate': 134.8, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 29.8, 'rollingSum': 41}, {'age': '00_59', 'cases': 1, 'rollingRate': 3.7, 'rollingSum': 9}]"
2020-03-30,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 4.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 7.3, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 13.7, 'rollingSum': 4}, {'age': '60_64', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 2, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 19.9, 'rollingSum': 6}, {'age': '75_79', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 4}, {'age': '80_84', 'cases': 3, 'rollingRate': 39.2, 'rollingSum': 6}, {'age': '85_89', 'cases': 2, 'rollingRate': 61.8, 'rollingSum': 6}, {'age': '90+', 'cases': 3, 'rollingRate': 134.8, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 28.3, 'rollingSum': 39}, {'age': '00_59', 'cases': 1, 'rollingRate': 3.3, 'rollingSum': 8}]"
2020-03-29,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 4.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '55_59', 'cases': 1, 'rollingRate': 13.7, 'rollingSum': 4}, {'age': '60_64', 'cases': 2, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '70_74', 'cases': 2, 'rollingRate': 16.6, 'rollingSum': 5}, {'age': '75_79', 'cases': 1, 'rollingRate': 28.3, 'rollingSum': 6}, {'age': '80_84', 'cases': 1, 'rollingRate': 19.6, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 41.2, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 117.9, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 23.2, 'rollingSum': 32}, {'age': '00_59', 'cases': 1, 'rollingRate': 2.9, 'rollingSum': 7}]"
2020-03-28,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '40_44', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 4.2, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 3.6, 'rollingSum': 1}, {'age': '55_59', 'cases': 2, 'rollingRate': 13.7, 'rollingSum': 4}, {'age': '60_64', 'cases': 2, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 7.2, 'rollingSum': 2}, {'age': '70_74', 'cases': 0, 'rollingRate': 10.0, 'rollingSum': 3}, {'age': '75_79', 'cases': 0, 'rollingRate': 33.1, 'rollingSum': 7}, {'age': '80_84', 'cases': 1, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 1, 'rollingRate': 51.5, 'rollingSum': 5}, {'age': '90+', 'cases': 1, 'rollingRate': 134.8, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 22.5, 'rollingSum': 31}, {'age': '00_59', 'cases': 3, 'rollingRate': 2.9, 'rollingSum': 7}]"
