date,areaName,newCasesBySpecimenDateAgeDemographics
2020-04-08,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 4.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 2, 'rollingRate': 15.0, 'rollingSum': 4}, {'age': '25_29', 'cases': 1, 'rollingRate': 13.2, 'rollingSum': 3}, {'age': '30_34', 'cases': 2, 'rollingRate': 12.5, 'rollingSum': 3}, {'age': '35_39', 'cases': 1, 'rollingRate': 11.4, 'rollingSum': 3}, {'age': '40_44', 'cases': 0, 'rollingRate': 16.8, 'rollingSum': 4}, {'age': '45_49', 'cases': 0, 'rollingRate': 19.5, 'rollingSum': 5}, {'age': '50_54', 'cases': 0, 'rollingRate': 29.5, 'rollingSum': 8}, {'age': '55_59', 'cases': 2, 'rollingRate': 19.5, 'rollingSum': 5}, {'age': '60_64', 'cases': 2, 'rollingRate': 27.2, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 14.1, 'rollingSum': 3}, {'age': '70_74', 'cases': 0, 'rollingRate': 44.1, 'rollingSum': 10}, {'age': '75_79', 'cases': 2, 'rollingRate': 69.9, 'rollingSum': 11}, {'age': '80_84', 'cases': 1, 'rollingRate': 63.7, 'rollingSum': 8}, {'age': '85_89', 'cases': 1, 'rollingRate': 127.1, 'rollingSum': 11}, {'age': '90+', 'cases': 1, 'rollingRate': 185.0, 'rollingSum': 10}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 7, 'rollingRate': 54.4, 'rollingSum': 59}, {'age': '00_59', 'cases': 8, 'rollingRate': 12.9, 'rollingSum': 37}]"
2020-04-07,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 4.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 7.5, 'rollingSum': 2}, {'age': '25_29', 'cases': 1, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '35_39', 'cases': 1, 'rollingRate': 11.4, 'rollingSum': 3}, {'age': '40_44', 'cases': 2, 'rollingRate': 21.0, 'rollingSum': 5}, {'age': '45_49', 'cases': 2, 'rollingRate': 27.3, 'rollingSum': 7}, {'age': '50_54', 'cases': 2, 'rollingRate': 33.2, 'rollingSum': 9}, {'age': '55_59', 'cases': 1, 'rollingRate': 11.7, 'rollingSum': 3}, {'age': '60_64', 'cases': 1, 'rollingRate': 22.6, 'rollingSum': 5}, {'age': '65_69', 'cases': 1, 'rollingRate': 18.8, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 52.9, 'rollingSum': 12}, {'age': '75_79', 'cases': 3, 'rollingRate': 63.5, 'rollingSum': 10}, {'age': '80_84', 'cases': 1, 'rollingRate': 63.7, 'rollingSum': 8}, {'age': '85_89', 'cases': 2, 'rollingRate': 127.1, 'rollingSum': 11}, {'age': '90+', 'cases': 0, 'rollingRate': 203.6, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 9, 'rollingRate': 56.3, 'rollingSum': 61}, {'age': '00_59', 'cases': 9, 'rollingRate': 12.2, 'rollingSum': 35}]"
2020-04-06,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 4.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 7.5, 'rollingSum': 2}, {'age': '25_29', 'cases': 1, 'rollingRate': 4.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 7.6, 'rollingSum': 2}, {'age': '40_44', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 3}, {'age': '45_49', 'cases': 1, 'rollingRate': 23.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 2, 'rollingRate': 29.5, 'rollingSum': 8}, {'age': '55_59', 'cases': 1, 'rollingRate': 7.8, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 22.6, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 14.1, 'rollingSum': 3}, {'age': '70_74', 'cases': 2, 'rollingRate': 52.9, 'rollingSum': 12}, {'age': '75_79', 'cases': 1, 'rollingRate': 44.5, 'rollingSum': 7}, {'age': '80_84', 'cases': 3, 'rollingRate': 63.7, 'rollingSum': 8}, {'age': '85_89', 'cases': 0, 'rollingRate': 115.5, 'rollingSum': 10}, {'age': '90+', 'cases': 6, 'rollingRate': 203.6, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 13, 'rollingRate': 51.7, 'rollingSum': 56}, {'age': '00_59', 'cases': 7, 'rollingRate': 9.8, 'rollingSum': 28}]"
2020-04-05,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 4.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 3.7, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 1, 'rollingRate': 12.5, 'rollingSum': 3}, {'age': '35_39', 'cases': 1, 'rollingRate': 7.6, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 12.6, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 23.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 0, 'rollingRate': 22.2, 'rollingSum': 6}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.8, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 27.2, 'rollingSum': 6}, {'age': '65_69', 'cases': 1, 'rollingRate': 18.8, 'rollingSum': 4}, {'age': '70_74', 'cases': 2, 'rollingRate': 44.1, 'rollingSum': 10}, {'age': '75_79', 'cases': 2, 'rollingRate': 44.5, 'rollingSum': 7}, {'age': '80_84', 'cases': 2, 'rollingRate': 63.7, 'rollingSum': 8}, {'age': '85_89', 'cases': 1, 'rollingRate': 127.1, 'rollingSum': 11}, {'age': '90+', 'cases': 0, 'rollingRate': 129.5, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 9, 'rollingRate': 48.9, 'rollingSum': 53}, {'age': '00_59', 'cases': 3, 'rollingRate': 8.4, 'rollingSum': 24}]"
2020-04-04,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 4.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 1, 'rollingRate': 3.7, 'rollingSum': 1}, {'age': '25_29', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '30_34', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '45_49', 'cases': 2, 'rollingRate': 27.3, 'rollingSum': 7}, {'age': '50_54', 'cases': 0, 'rollingRate': 25.9, 'rollingSum': 7}, {'age': '55_59', 'cases': 0, 'rollingRate': 11.7, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 27.2, 'rollingSum': 6}, {'age': '65_69', 'cases': 1, 'rollingRate': 14.1, 'rollingSum': 3}, {'age': '70_74', 'cases': 1, 'rollingRate': 35.3, 'rollingSum': 8}, {'age': '75_79', 'cases': 1, 'rollingRate': 38.1, 'rollingSum': 6}, {'age': '80_84', 'cases': 0, 'rollingRate': 47.8, 'rollingSum': 6}, {'age': '85_89', 'cases': 2, 'rollingRate': 127.1, 'rollingSum': 11}, {'age': '90+', 'cases': 0, 'rollingRate': 129.5, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 43.4, 'rollingSum': 47}, {'age': '00_59', 'cases': 3, 'rollingRate': 8.4, 'rollingSum': 24}]"
2020-04-03,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 4.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 4.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 19.5, 'rollingSum': 5}, {'age': '50_54', 'cases': 2, 'rollingRate': 29.5, 'rollingSum': 8}, {'age': '55_59', 'cases': 0, 'rollingRate': 11.7, 'rollingSum': 3}, {'age': '60_64', 'cases': 1, 'rollingRate': 27.2, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 14.1, 'rollingSum': 3}, {'age': '70_74', 'cases': 3, 'rollingRate': 35.3, 'rollingSum': 8}, {'age': '75_79', 'cases': 1, 'rollingRate': 31.8, 'rollingSum': 5}, {'age': '80_84', 'cases': 1, 'rollingRate': 63.7, 'rollingSum': 8}, {'age': '85_89', 'cases': 2, 'rollingRate': 104.0, 'rollingSum': 9}, {'age': '90+', 'cases': 1, 'rollingRate': 148.0, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 9, 'rollingRate': 43.4, 'rollingSum': 47}, {'age': '00_59', 'cases': 2, 'rollingRate': 8.0, 'rollingSum': 23}]"
2020-04-02,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 1, 'rollingRate': 4.8, 'rollingSum': 1}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 4.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '35_39', 'cases': 0, 'rollingRate': 7.6, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 12.6, 'rollingSum': 3}, {'age': '45_49', 'cases': 0, 'rollingRate': 23.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 2, 'rollingRate': 25.9, 'rollingSum': 7}, {'age': '55_59', 'cases': 1, 'rollingRate': 11.7, 'rollingSum': 3}, {'age': '60_64', 'cases': 0, 'rollingRate': 22.6, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 23.5, 'rollingSum': 5}, {'age': '70_74', 'cases': 1, 'rollingRate': 26.5, 'rollingSum': 6}, {'age': '75_79', 'cases': 1, 'rollingRate': 31.8, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 55.7, 'rollingSum': 7}, {'age': '85_89', 'cases': 3, 'rollingRate': 92.4, 'rollingSum': 8}, {'age': '90+', 'cases': 2, 'rollingRate': 129.5, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 39.7, 'rollingSum': 43}, {'age': '00_59', 'cases': 5, 'rollingRate': 8.7, 'rollingSum': 25}]"
2020-04-01,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 4.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 1, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '35_39', 'cases': 1, 'rollingRate': 7.6, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 12.6, 'rollingSum': 3}, {'age': '45_49', 'cases': 2, 'rollingRate': 23.4, 'rollingSum': 6}, {'age': '50_54', 'cases': 1, 'rollingRate': 22.2, 'rollingSum': 6}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.8, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 27.2, 'rollingSum': 6}, {'age': '65_69', 'cases': 1, 'rollingRate': 23.5, 'rollingSum': 5}, {'age': '70_74', 'cases': 2, 'rollingRate': 30.9, 'rollingSum': 7}, {'age': '75_79', 'cases': 1, 'rollingRate': 31.8, 'rollingSum': 5}, {'age': '80_84', 'cases': 1, 'rollingRate': 71.6, 'rollingSum': 9}, {'age': '85_89', 'cases': 1, 'rollingRate': 69.3, 'rollingSum': 6}, {'age': '90+', 'cases': 2, 'rollingRate': 92.5, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 9, 'rollingRate': 39.7, 'rollingSum': 43}, {'age': '00_59', 'cases': 6, 'rollingRate': 7.7, 'rollingSum': 22}]"
2020-03-31,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 4.2, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '45_49', 'cases': 1, 'rollingRate': 15.6, 'rollingSum': 4}, {'age': '50_54', 'cases': 1, 'rollingRate': 22.2, 'rollingSum': 6}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.8, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 22.6, 'rollingSum': 5}, {'age': '65_69', 'cases': 0, 'rollingRate': 18.8, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 22.0, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 31.8, 'rollingSum': 5}, {'age': '80_84', 'cases': 1, 'rollingRate': 79.6, 'rollingSum': 10}, {'age': '85_89', 'cases': 1, 'rollingRate': 57.8, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 55.5, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 34.1, 'rollingSum': 37}, {'age': '00_59', 'cases': 2, 'rollingRate': 6.3, 'rollingSum': 18}]"
2020-03-30,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '30_34', 'cases': 1, 'rollingRate': 4.2, 'rollingSum': 1}, {'age': '35_39', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '45_49', 'cases': 1, 'rollingRate': 11.7, 'rollingSum': 3}, {'age': '50_54', 'cases': 0, 'rollingRate': 18.5, 'rollingSum': 5}, {'age': '55_59', 'cases': 1, 'rollingRate': 11.7, 'rollingSum': 3}, {'age': '60_64', 'cases': 2, 'rollingRate': 18.1, 'rollingSum': 4}, {'age': '65_69', 'cases': 1, 'rollingRate': 23.5, 'rollingSum': 5}, {'age': '70_74', 'cases': 0, 'rollingRate': 17.6, 'rollingSum': 4}, {'age': '75_79', 'cases': 1, 'rollingRate': 38.1, 'rollingSum': 6}, {'age': '80_84', 'cases': 3, 'rollingRate': 71.6, 'rollingSum': 9}, {'age': '85_89', 'cases': 1, 'rollingRate': 57.8, 'rollingSum': 5}, {'age': '90+', 'cases': 2, 'rollingRate': 74.0, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 34.1, 'rollingSum': 37}, {'age': '00_59', 'cases': 3, 'rollingRate': 5.9, 'rollingSum': 17}]"
2020-03-29,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '45_49', 'cases': 1, 'rollingRate': 7.8, 'rollingSum': 2}, {'age': '50_54', 'cases': 1, 'rollingRate': 18.5, 'rollingSum': 5}, {'age': '55_59', 'cases': 1, 'rollingRate': 7.8, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 18.8, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 17.6, 'rollingSum': 4}, {'age': '75_79', 'cases': 1, 'rollingRate': 31.8, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 47.8, 'rollingSum': 6}, {'age': '85_89', 'cases': 1, 'rollingRate': 46.2, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 55.5, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 25.8, 'rollingSum': 28}, {'age': '00_59', 'cases': 3, 'rollingRate': 4.9, 'rollingSum': 14}]"
2020-03-28,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 1, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 1}, {'age': '40_44', 'cases': 0, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '45_49', 'cases': 0, 'rollingRate': 3.9, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 14.8, 'rollingSum': 4}, {'age': '55_59', 'cases': 0, 'rollingRate': 3.9, 'rollingSum': 1}, {'age': '60_64', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '65_69', 'cases': 1, 'rollingRate': 18.8, 'rollingSum': 4}, {'age': '70_74', 'cases': 1, 'rollingRate': 17.6, 'rollingSum': 4}, {'age': '75_79', 'cases': 0, 'rollingRate': 25.4, 'rollingSum': 4}, {'age': '80_84', 'cases': 2, 'rollingRate': 47.8, 'rollingSum': 6}, {'age': '85_89', 'cases': 0, 'rollingRate': 34.7, 'rollingSum': 3}, {'age': '90+', 'cases': 1, 'rollingRate': 55.5, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 24.0, 'rollingSum': 26}, {'age': '00_59', 'cases': 2, 'rollingRate': 3.8, 'rollingSum': 11}]"
2020-03-27,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 4.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 1, 'rollingRate': 7.6, 'rollingSum': 2}, {'age': '40_44', 'cases': 1, 'rollingRate': 8.4, 'rollingSum': 2}, {'age': '45_49', 'cases': 1, 'rollingRate': 3.9, 'rollingSum': 1}, {'age': '50_54', 'cases': 1, 'rollingRate': 11.1, 'rollingSum': 3}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.8, 'rollingSum': 2}, {'age': '60_64', 'cases': 0, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '65_69', 'cases': 2, 'rollingRate': 14.1, 'rollingSum': 3}, {'age': '70_74', 'cases': 1, 'rollingRate': 13.2, 'rollingSum': 3}, {'age': '75_79', 'cases': 1, 'rollingRate': 25.4, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 39.8, 'rollingSum': 5}, {'age': '85_89', 'cases': 1, 'rollingRate': 34.7, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 37.0, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 20.3, 'rollingSum': 22}, {'age': '00_59', 'cases': 4, 'rollingRate': 3.8, 'rollingSum': 11}]"
2020-03-26,"Bournemouth, Christchurch and Poole","[{'age': '00_04', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '15_19', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '20_24', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '25_29', 'cases': 0, 'rollingRate': 4.4, 'rollingSum': 1}, {'age': '30_34', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '35_39', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 1}, {'age': '40_44', 'cases': 1, 'rollingRate': 4.2, 'rollingSum': 1}, {'age': '45_49', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '50_54', 'cases': 1, 'rollingRate': 7.4, 'rollingSum': 2}, {'age': '55_59', 'cases': 0, 'rollingRate': 7.8, 'rollingSum': 2}, {'age': '60_64', 'cases': 1, 'rollingRate': 9.1, 'rollingSum': 2}, {'age': '65_69', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 1}, {'age': '70_74', 'cases': 2, 'rollingRate': 8.8, 'rollingSum': 2}, {'age': '75_79', 'cases': 1, 'rollingRate': 19.1, 'rollingSum': 3}, {'age': '80_84', 'cases': 2, 'rollingRate': 39.8, 'rollingSum': 5}, {'age': '85_89', 'cases': 1, 'rollingRate': 23.1, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 37.0, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 15.7, 'rollingSum': 17}, {'age': '00_59', 'cases': 2, 'rollingRate': 2.4, 'rollingSum': 7}]"
