date,areaName,newCasesBySpecimenDateAgeDemographics
2020-04-12,England,"[{'age': '00_04', 'cases': 16, 'rollingRate': 3.6, 'rollingSum': 119}, {'age': '05_09', 'cases': 4, 'rollingRate': 1.8, 'rollingSum': 63}, {'age': '10_14', 'cases': 12, 'rollingRate': 2.6, 'rollingSum': 86}, {'age': '15_19', 'cases': 11, 'rollingRate': 4.7, 'rollingSum': 145}, {'age': '20_24', 'cases': 75, 'rollingRate': 20.0, 'rollingSum': 699}, {'age': '25_29', 'cases': 174, 'rollingRate': 44.0, 'rollingSum': 1671}, {'age': '30_34', 'cases': 173, 'rollingRate': 45.3, 'rollingSum': 1725}, {'age': '35_39', 'cases': 199, 'rollingRate': 40.6, 'rollingSum': 1516}, {'age': '40_44', 'cases': 210, 'rollingRate': 50.0, 'rollingSum': 1708}, {'age': '45_49', 'cases': 232, 'rollingRate': 59.0, 'rollingSum': 2193}, {'age': '50_54', 'cases': 274, 'rollingRate': 59.4, 'rollingSum': 2320}, {'age': '55_59', 'cases': 246, 'rollingRate': 60.4, 'rollingSum': 2218}, {'age': '60_64', 'cases': 194, 'rollingRate': 56.0, 'rollingSum': 1743}, {'age': '65_69', 'cases': 118, 'rollingRate': 47.0, 'rollingSum': 1315}, {'age': '70_74', 'cases': 152, 'rollingRate': 55.2, 'rollingSum': 1534}, {'age': '75_79', 'cases': 192, 'rollingRate': 93.9, 'rollingSum': 1823}, {'age': '80_84', 'cases': 220, 'rollingRate': 153.5, 'rollingSum': 2210}, {'age': '85_89', 'cases': 249, 'rollingRate': 239.9, 'rollingSum': 2111}, {'age': '90+', 'cases': 192, 'rollingRate': 322.1, 'rollingSum': 1666}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 27}, {'age': '60+', 'cases': 1317, 'rollingRate': 92.1, 'rollingSum': 12402}, {'age': '00_59', 'cases': 1627, 'rollingRate': 33.8, 'rollingSum': 14490}]"
2020-04-11,England,"[{'age': '00_04', 'cases': 32, 'rollingRate': 3.7, 'rollingSum': 123}, {'age': '05_09', 'cases': 8, 'rollingRate': 1.8, 'rollingSum': 63}, {'age': '10_14', 'cases': 10, 'rollingRate': 2.3, 'rollingSum': 77}, {'age': '15_19', 'cases': 19, 'rollingRate': 4.8, 'rollingSum': 147}, {'age': '20_24', 'cases': 98, 'rollingRate': 19.8, 'rollingSum': 692}, {'age': '25_29', 'cases': 199, 'rollingRate': 42.9, 'rollingSum': 1630}, {'age': '30_34', 'cases': 219, 'rollingRate': 45.0, 'rollingSum': 1713}, {'age': '35_39', 'cases': 172, 'rollingRate': 39.5, 'rollingSum': 1473}, {'age': '40_44', 'cases': 189, 'rollingRate': 49.3, 'rollingSum': 1684}, {'age': '45_49', 'cases': 246, 'rollingRate': 58.5, 'rollingSum': 2173}, {'age': '50_54', 'cases': 250, 'rollingRate': 58.0, 'rollingSum': 2267}, {'age': '55_59', 'cases': 219, 'rollingRate': 60.2, 'rollingSum': 2210}, {'age': '60_64', 'cases': 193, 'rollingRate': 57.1, 'rollingSum': 1776}, {'age': '65_69', 'cases': 129, 'rollingRate': 49.4, 'rollingSum': 1381}, {'age': '70_74', 'cases': 173, 'rollingRate': 58.4, 'rollingSum': 1623}, {'age': '75_79', 'cases': 195, 'rollingRate': 96.2, 'rollingSum': 1866}, {'age': '80_84', 'cases': 270, 'rollingRate': 158.2, 'rollingSum': 2278}, {'age': '85_89', 'cases': 261, 'rollingRate': 244.6, 'rollingSum': 2152}, {'age': '90+', 'cases': 186, 'rollingRate': 323.2, 'rollingSum': 1672}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 28}, {'age': '60+', 'cases': 1407, 'rollingRate': 94.7, 'rollingSum': 12748}, {'age': '00_59', 'cases': 1662, 'rollingRate': 33.3, 'rollingSum': 14280}]"
2020-04-10,England,"[{'age': '00_04', 'cases': 10, 'rollingRate': 3.3, 'rollingSum': 108}, {'age': '05_09', 'cases': 13, 'rollingRate': 1.7000000000000002, 'rollingSum': 59}, {'age': '10_14', 'cases': 14, 'rollingRate': 2.3, 'rollingSum': 77}, {'age': '15_19', 'cases': 21, 'rollingRate': 4.9, 'rollingSum': 150}, {'age': '20_24', 'cases': 82, 'rollingRate': 18.8, 'rollingSum': 657}, {'age': '25_29', 'cases': 232, 'rollingRate': 42.4, 'rollingSum': 1611}, {'age': '30_34', 'cases': 247, 'rollingRate': 43.1, 'rollingSum': 1642}, {'age': '35_39', 'cases': 194, 'rollingRate': 39.0, 'rollingSum': 1455}, {'age': '40_44', 'cases': 256, 'rollingRate': 50.1, 'rollingSum': 1712}, {'age': '45_49', 'cases': 273, 'rollingRate': 58.6, 'rollingSum': 2177}, {'age': '50_54', 'cases': 291, 'rollingRate': 58.7, 'rollingSum': 2295}, {'age': '55_59', 'cases': 307, 'rollingRate': 61.8, 'rollingSum': 2267}, {'age': '60_64', 'cases': 197, 'rollingRate': 58.8, 'rollingSum': 1831}, {'age': '65_69', 'cases': 181, 'rollingRate': 51.6, 'rollingSum': 1443}, {'age': '70_74', 'cases': 181, 'rollingRate': 61.4, 'rollingSum': 1706}, {'age': '75_79', 'cases': 226, 'rollingRate': 102.0, 'rollingSum': 1980}, {'age': '80_84', 'cases': 269, 'rollingRate': 160.8, 'rollingSum': 2316}, {'age': '85_89', 'cases': 329, 'rollingRate': 244.9, 'rollingSum': 2155}, {'age': '90+', 'cases': 248, 'rollingRate': 320.9, 'rollingSum': 1660}, {'age': 'unassigned', 'cases': 8, 'rollingRate': None, 'rollingSum': 34}, {'age': '60+', 'cases': 1631, 'rollingRate': 97.2, 'rollingSum': 13091}, {'age': '00_59', 'cases': 1948, 'rollingRate': 33.3, 'rollingSum': 14244}]"
2020-04-09,England,"[{'age': '00_04', 'cases': 16, 'rollingRate': 3.6, 'rollingSum': 118}, {'age': '05_09', 'cases': 10, 'rollingRate': 1.6, 'rollingSum': 55}, {'age': '10_14', 'cases': 9, 'rollingRate': 2.2, 'rollingSum': 75}, {'age': '15_19', 'cases': 25, 'rollingRate': 4.8, 'rollingSum': 147}, {'age': '20_24', 'cases': 115, 'rollingRate': 19.0, 'rollingSum': 661}, {'age': '25_29', 'cases': 255, 'rollingRate': 41.5, 'rollingSum': 1577}, {'age': '30_34', 'cases': 271, 'rollingRate': 41.6, 'rollingSum': 1584}, {'age': '35_39', 'cases': 221, 'rollingRate': 39.1, 'rollingSum': 1460}, {'age': '40_44', 'cases': 260, 'rollingRate': 48.6, 'rollingSum': 1661}, {'age': '45_49', 'cases': 330, 'rollingRate': 59.8, 'rollingSum': 2222}, {'age': '50_54', 'cases': 350, 'rollingRate': 59.6, 'rollingSum': 2327}, {'age': '55_59', 'cases': 340, 'rollingRate': 61.5, 'rollingSum': 2258}, {'age': '60_64', 'cases': 268, 'rollingRate': 62.5, 'rollingSum': 1946}, {'age': '65_69', 'cases': 205, 'rollingRate': 54.7, 'rollingSum': 1529}, {'age': '70_74', 'cases': 227, 'rollingRate': 65.1, 'rollingSum': 1810}, {'age': '75_79', 'cases': 275, 'rollingRate': 109.6, 'rollingSum': 2127}, {'age': '80_84', 'cases': 325, 'rollingRate': 170.7, 'rollingSum': 2458}, {'age': '85_89', 'cases': 304, 'rollingRate': 245.7, 'rollingSum': 2162}, {'age': '90+', 'cases': 250, 'rollingRate': 319.8, 'rollingSum': 1654}, {'age': 'unassigned', 'cases': 4, 'rollingRate': None, 'rollingSum': 30}, {'age': '60+', 'cases': 1854, 'rollingRate': 101.6, 'rollingSum': 13686}, {'age': '00_59', 'cases': 2206, 'rollingRate': 33.1, 'rollingSum': 14175}]"
2020-04-08,England,"[{'age': '00_04', 'cases': 11, 'rollingRate': 3.7, 'rollingSum': 122}, {'age': '05_09', 'cases': 8, 'rollingRate': 1.5, 'rollingSum': 52}, {'age': '10_14', 'cases': 11, 'rollingRate': 2.4, 'rollingSum': 79}, {'age': '15_19', 'cases': 22, 'rollingRate': 4.5, 'rollingSum': 140}, {'age': '20_24', 'cases': 118, 'rollingRate': 18.1, 'rollingSum': 632}, {'age': '25_29', 'cases': 282, 'rollingRate': 39.6, 'rollingSum': 1505}, {'age': '30_34', 'cases': 306, 'rollingRate': 39.2, 'rollingSum': 1494}, {'age': '35_39', 'cases': 224, 'rollingRate': 38.5, 'rollingSum': 1436}, {'age': '40_44', 'cases': 230, 'rollingRate': 47.9, 'rollingSum': 1635}, {'age': '45_49', 'cases': 357, 'rollingRate': 58.6, 'rollingSum': 2179}, {'age': '50_54', 'cases': 373, 'rollingRate': 58.8, 'rollingSum': 2296}, {'age': '55_59', 'cases': 358, 'rollingRate': 61.5, 'rollingSum': 2259}, {'age': '60_64', 'cases': 274, 'rollingRate': 63.7, 'rollingSum': 1981}, {'age': '65_69', 'cases': 222, 'rollingRate': 57.0, 'rollingSum': 1594}, {'age': '70_74', 'cases': 265, 'rollingRate': 68.4, 'rollingSum': 1900}, {'age': '75_79', 'cases': 283, 'rollingRate': 111.6, 'rollingSum': 2165}, {'age': '80_84', 'cases': 347, 'rollingRate': 174.4, 'rollingSum': 2511}, {'age': '85_89', 'cases': 315, 'rollingRate': 248.7, 'rollingSum': 2188}, {'age': '90+', 'cases': 283, 'rollingRate': 322.5, 'rollingSum': 1668}, {'age': 'unassigned', 'cases': 3, 'rollingRate': None, 'rollingSum': 35}, {'age': '60+', 'cases': 1989, 'rollingRate': 104.0, 'rollingSum': 14007}, {'age': '00_59', 'cases': 2303, 'rollingRate': 32.4, 'rollingSum': 13864}]"
2020-04-07,England,"[{'age': '00_04', 'cases': 15, 'rollingRate': 3.9, 'rollingSum': 130}, {'age': '05_09', 'cases': 13, 'rollingRate': 1.4, 'rollingSum': 49}, {'age': '10_14', 'cases': 17, 'rollingRate': 2.3, 'rollingSum': 77}, {'age': '15_19', 'cases': 24, 'rollingRate': 4.9, 'rollingSum': 151}, {'age': '20_24', 'cases': 111, 'rollingRate': 16.5, 'rollingSum': 577}, {'age': '25_29', 'cases': 280, 'rollingRate': 36.6, 'rollingSum': 1390}, {'age': '30_34', 'cases': 279, 'rollingRate': 36.4, 'rollingSum': 1386}, {'age': '35_39', 'cases': 264, 'rollingRate': 37.7, 'rollingSum': 1407}, {'age': '40_44', 'cases': 259, 'rollingRate': 47.7, 'rollingSum': 1630}, {'age': '45_49', 'cases': 400, 'rollingRate': 56.2, 'rollingSum': 2089}, {'age': '50_54', 'cases': 421, 'rollingRate': 57.6, 'rollingSum': 2249}, {'age': '55_59', 'cases': 387, 'rollingRate': 60.3, 'rollingSum': 2212}, {'age': '60_64', 'cases': 332, 'rollingRate': 64.2, 'rollingSum': 1997}, {'age': '65_69', 'cases': 228, 'rollingRate': 58.3, 'rollingSum': 1631}, {'age': '70_74', 'cases': 267, 'rollingRate': 71.2, 'rollingSum': 1980}, {'age': '75_79', 'cases': 328, 'rollingRate': 116.0, 'rollingSum': 2252}, {'age': '80_84', 'cases': 369, 'rollingRate': 178.8, 'rollingSum': 2575}, {'age': '85_89', 'cases': 316, 'rollingRate': 254.3, 'rollingSum': 2237}, {'age': '90+', 'cases': 254, 'rollingRate': 312.6, 'rollingSum': 1617}, {'age': 'unassigned', 'cases': 8, 'rollingRate': None, 'rollingSum': 35}, {'age': '60+', 'cases': 2094, 'rollingRate': 106.1, 'rollingSum': 14289}, {'age': '00_59', 'cases': 2478, 'rollingRate': 31.3, 'rollingSum': 13382}]"
2020-04-06,England,"[{'age': '00_04', 'cases': 19, 'rollingRate': 4.2, 'rollingSum': 139}, {'age': '05_09', 'cases': 7, 'rollingRate': 1.2, 'rollingSum': 43}, {'age': '10_14', 'cases': 13, 'rollingRate': 2.1, 'rollingSum': 70}, {'age': '15_19', 'cases': 23, 'rollingRate': 4.5, 'rollingSum': 139}, {'age': '20_24', 'cases': 100, 'rollingRate': 15.1, 'rollingSum': 526}, {'age': '25_29', 'cases': 249, 'rollingRate': 32.8, 'rollingSum': 1245}, {'age': '30_34', 'cases': 230, 'rollingRate': 33.5, 'rollingSum': 1275}, {'age': '35_39', 'cases': 242, 'rollingRate': 34.7, 'rollingSum': 1295}, {'age': '40_44', 'cases': 304, 'rollingRate': 45.8, 'rollingSum': 1565}, {'age': '45_49', 'cases': 355, 'rollingRate': 51.4, 'rollingSum': 1910}, {'age': '50_54', 'cases': 361, 'rollingRate': 54.4, 'rollingSum': 2126}, {'age': '55_59', 'cases': 361, 'rollingRate': 58.2, 'rollingSum': 2137}, {'age': '60_64', 'cases': 285, 'rollingRate': 62.0, 'rollingSum': 1928}, {'age': '65_69', 'cases': 232, 'rollingRate': 58.9, 'rollingSum': 1647}, {'age': '70_74', 'cases': 269, 'rollingRate': 72.8, 'rollingSum': 2024}, {'age': '75_79', 'cases': 324, 'rollingRate': 118.6, 'rollingSum': 2302}, {'age': '80_84', 'cases': 410, 'rollingRate': 180.1, 'rollingSum': 2593}, {'age': '85_89', 'cases': 337, 'rollingRate': 258.8, 'rollingSum': 2277}, {'age': '90+', 'cases': 253, 'rollingRate': 310.5, 'rollingSum': 1606}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 34}, {'age': '60+', 'cases': 2110, 'rollingRate': 106.8, 'rollingSum': 14377}, {'age': '00_59', 'cases': 2266, 'rollingRate': 29.2, 'rollingSum': 12504}]"
2020-04-05,England,"[{'age': '00_04', 'cases': 20, 'rollingRate': 4.2, 'rollingSum': 138}, {'age': '05_09', 'cases': 4, 'rollingRate': 1.3, 'rollingSum': 46}, {'age': '10_14', 'cases': 3, 'rollingRate': 1.8, 'rollingSum': 62}, {'age': '15_19', 'cases': 13, 'rollingRate': 4.4, 'rollingSum': 135}, {'age': '20_24', 'cases': 68, 'rollingRate': 14.0, 'rollingSum': 489}, {'age': '25_29', 'cases': 133, 'rollingRate': 29.6, 'rollingSum': 1127}, {'age': '30_34', 'cases': 161, 'rollingRate': 31.1, 'rollingSum': 1186}, {'age': '35_39', 'cases': 156, 'rollingRate': 31.9, 'rollingSum': 1191}, {'age': '40_44', 'cases': 186, 'rollingRate': 41.8, 'rollingSum': 1426}, {'age': '45_49', 'cases': 212, 'rollingRate': 48.0, 'rollingSum': 1784}, {'age': '50_54', 'cases': 221, 'rollingRate': 51.6, 'rollingSum': 2016}, {'age': '55_59', 'cases': 238, 'rollingRate': 55.7, 'rollingSum': 2044}, {'age': '60_64', 'cases': 227, 'rollingRate': 60.8, 'rollingSum': 1892}, {'age': '65_69', 'cases': 184, 'rollingRate': 59.0, 'rollingSum': 1649}, {'age': '70_74', 'cases': 241, 'rollingRate': 73.3, 'rollingSum': 2037}, {'age': '75_79', 'cases': 235, 'rollingRate': 120.3, 'rollingSum': 2334}, {'age': '80_84', 'cases': 288, 'rollingRate': 178.5, 'rollingSum': 2570}, {'age': '85_89', 'cases': 290, 'rollingRate': 257.3, 'rollingSum': 2264}, {'age': '90+', 'cases': 198, 'rollingRate': 308.3, 'rollingSum': 1595}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 41}, {'age': '60+', 'cases': 1663, 'rollingRate': 106.5, 'rollingSum': 14341}, {'age': '00_59', 'cases': 1417, 'rollingRate': 27.3, 'rollingSum': 11685}]"
2020-04-04,England,"[{'age': '00_04', 'cases': 17, 'rollingRate': 4.1, 'rollingSum': 134}, {'age': '05_09', 'cases': 4, 'rollingRate': 1.2, 'rollingSum': 44}, {'age': '10_14', 'cases': 10, 'rollingRate': 1.9, 'rollingSum': 65}, {'age': '15_19', 'cases': 22, 'rollingRate': 4.2, 'rollingSum': 129}, {'age': '20_24', 'cases': 63, 'rollingRate': 13.0, 'rollingSum': 453}, {'age': '25_29', 'cases': 180, 'rollingRate': 28.1, 'rollingSum': 1068}, {'age': '30_34', 'cases': 148, 'rollingRate': 28.9, 'rollingSum': 1100}, {'age': '35_39', 'cases': 154, 'rollingRate': 29.9, 'rollingSum': 1117}, {'age': '40_44', 'cases': 217, 'rollingRate': 39.8, 'rollingSum': 1360}, {'age': '45_49', 'cases': 250, 'rollingRate': 46.2, 'rollingSum': 1716}, {'age': '50_54', 'cases': 278, 'rollingRate': 50.7, 'rollingSum': 1982}, {'age': '55_59', 'cases': 276, 'rollingRate': 54.5, 'rollingSum': 2000}, {'age': '60_64', 'cases': 248, 'rollingRate': 58.4, 'rollingSum': 1817}, {'age': '65_69', 'cases': 191, 'rollingRate': 59.5, 'rollingSum': 1663}, {'age': '70_74', 'cases': 256, 'rollingRate': 72.9, 'rollingSum': 2027}, {'age': '75_79', 'cases': 309, 'rollingRate': 120.9, 'rollingSum': 2347}, {'age': '80_84', 'cases': 308, 'rollingRate': 179.4, 'rollingSum': 2583}, {'age': '85_89', 'cases': 264, 'rollingRate': 247.0, 'rollingSum': 2173}, {'age': '90+', 'cases': 174, 'rollingRate': 302.4, 'rollingSum': 1564}, {'age': 'unassigned', 'cases': 7, 'rollingRate': None, 'rollingSum': 43}, {'age': '60+', 'cases': 1750, 'rollingRate': 105.3, 'rollingSum': 14174}, {'age': '00_59', 'cases': 1626, 'rollingRate': 26.2, 'rollingSum': 11211}]"
2020-04-03,England,"[{'age': '00_04', 'cases': 20, 'rollingRate': 4.2, 'rollingSum': 138}, {'age': '05_09', 'cases': 9, 'rollingRate': 1.2, 'rollingSum': 44}, {'age': '10_14', 'cases': 12, 'rollingRate': 1.8, 'rollingSum': 59}, {'age': '15_19', 'cases': 18, 'rollingRate': 3.7, 'rollingSum': 113}, {'age': '20_24', 'cases': 86, 'rollingRate': 12.5, 'rollingSum': 436}, {'age': '25_29', 'cases': 198, 'rollingRate': 25.0, 'rollingSum': 951}, {'age': '30_34', 'cases': 189, 'rollingRate': 27.6, 'rollingSum': 1051}, {'age': '35_39', 'cases': 199, 'rollingRate': 28.0, 'rollingSum': 1045}, {'age': '40_44', 'cases': 205, 'rollingRate': 36.2, 'rollingSum': 1237}, {'age': '45_49', 'cases': 318, 'rollingRate': 43.1, 'rollingSum': 1602}, {'age': '50_54', 'cases': 323, 'rollingRate': 47.5, 'rollingSum': 1855}, {'age': '55_59', 'cases': 298, 'rollingRate': 52.5, 'rollingSum': 1927}, {'age': '60_64', 'cases': 312, 'rollingRate': 56.4, 'rollingSum': 1755}, {'age': '65_69', 'cases': 267, 'rollingRate': 58.6, 'rollingSum': 1640}, {'age': '70_74', 'cases': 285, 'rollingRate': 71.8, 'rollingSum': 1995}, {'age': '75_79', 'cases': 373, 'rollingRate': 118.2, 'rollingSum': 2293}, {'age': '80_84', 'cases': 411, 'rollingRate': 175.5, 'rollingSum': 2527}, {'age': '85_89', 'cases': 336, 'rollingRate': 241.7, 'rollingSum': 2126}, {'age': '90+', 'cases': 242, 'rollingRate': 298.9, 'rollingSum': 1546}, {'age': 'unassigned', 'cases': 4, 'rollingRate': None, 'rollingSum': 40}, {'age': '60+', 'cases': 2226, 'rollingRate': 103.1, 'rollingSum': 13882}, {'age': '00_59', 'cases': 1879, 'rollingRate': 24.5, 'rollingSum': 10498}]"
2020-04-02,England,"[{'age': '00_04', 'cases': 20, 'rollingRate': 4.0, 'rollingSum': 133}, {'age': '05_09', 'cases': 7, 'rollingRate': 1.2, 'rollingSum': 42}, {'age': '10_14', 'cases': 13, 'rollingRate': 1.6, 'rollingSum': 52}, {'age': '15_19', 'cases': 18, 'rollingRate': 3.7, 'rollingSum': 113}, {'age': '20_24', 'cases': 86, 'rollingRate': 11.0, 'rollingSum': 385}, {'age': '25_29', 'cases': 183, 'rollingRate': 21.9, 'rollingSum': 832}, {'age': '30_34', 'cases': 181, 'rollingRate': 25.3, 'rollingSum': 964}, {'age': '35_39', 'cases': 197, 'rollingRate': 25.4, 'rollingSum': 950}, {'age': '40_44', 'cases': 234, 'rollingRate': 33.6, 'rollingSum': 1148}, {'age': '45_49', 'cases': 287, 'rollingRate': 38.6, 'rollingSum': 1435}, {'age': '50_54', 'cases': 319, 'rollingRate': 43.9, 'rollingSum': 1714}, {'age': '55_59', 'cases': 341, 'rollingRate': 50.0, 'rollingSum': 1834}, {'age': '60_64', 'cases': 303, 'rollingRate': 52.3, 'rollingSum': 1628}, {'age': '65_69', 'cases': 270, 'rollingRate': 55.9, 'rollingSum': 1564}, {'age': '70_74', 'cases': 317, 'rollingRate': 70.4, 'rollingSum': 1956}, {'age': '75_79', 'cases': 313, 'rollingRate': 113.2, 'rollingSum': 2197}, {'age': '80_84', 'cases': 378, 'rollingRate': 166.7, 'rollingSum': 2401}, {'age': '85_89', 'cases': 330, 'rollingRate': 232.6, 'rollingSum': 2046}, {'age': '90+', 'cases': 264, 'rollingRate': 287.3, 'rollingSum': 1486}, {'age': 'unassigned', 'cases': 9, 'rollingRate': None, 'rollingSum': 50}, {'age': '60+', 'cases': 2175, 'rollingRate': 98.6, 'rollingSum': 13278}, {'age': '00_59', 'cases': 1895, 'rollingRate': 22.5, 'rollingSum': 9652}]"
2020-04-01,England,"[{'age': '00_04', 'cases': 19, 'rollingRate': 3.9, 'rollingSum': 128}, {'age': '05_09', 'cases': 5, 'rollingRate': 1.1, 'rollingSum': 38}, {'age': '10_14', 'cases': 9, 'rollingRate': 1.4, 'rollingSum': 46}, {'age': '15_19', 'cases': 33, 'rollingRate': 3.5, 'rollingSum': 109}, {'age': '20_24', 'cases': 63, 'rollingRate': 9.4, 'rollingSum': 329}, {'age': '25_29', 'cases': 167, 'rollingRate': 19.3, 'rollingSum': 732}, {'age': '30_34', 'cases': 198, 'rollingRate': 23.2, 'rollingSum': 885}, {'age': '35_39', 'cases': 195, 'rollingRate': 22.9, 'rollingSum': 854}, {'age': '40_44', 'cases': 225, 'rollingRate': 30.0, 'rollingSum': 1023}, {'age': '45_49', 'cases': 267, 'rollingRate': 35.0, 'rollingSum': 1302}, {'age': '50_54', 'cases': 326, 'rollingRate': 41.1, 'rollingSum': 1607}, {'age': '55_59', 'cases': 311, 'rollingRate': 45.6, 'rollingSum': 1674}, {'age': '60_64', 'cases': 290, 'rollingRate': 47.8, 'rollingSum': 1487}, {'age': '65_69', 'cases': 259, 'rollingRate': 53.0, 'rollingSum': 1481}, {'age': '70_74', 'cases': 345, 'rollingRate': 66.8, 'rollingSum': 1856}, {'age': '75_79', 'cases': 370, 'rollingRate': 111.2, 'rollingSum': 2159}, {'age': '80_84', 'cases': 411, 'rollingRate': 160.4, 'rollingSum': 2309}, {'age': '85_89', 'cases': 364, 'rollingRate': 225.5, 'rollingSum': 1984}, {'age': '90+', 'cases': 232, 'rollingRate': 273.5, 'rollingSum': 1415}, {'age': 'unassigned', 'cases': 3, 'rollingRate': None, 'rollingSum': 52}, {'age': '60+', 'cases': 2271, 'rollingRate': 94.2, 'rollingSum': 12691}, {'age': '00_59', 'cases': 1821, 'rollingRate': 20.5, 'rollingSum': 8779}]"
2020-03-31,England,"[{'age': '00_04', 'cases': 24, 'rollingRate': 3.9, 'rollingSum': 128}, {'age': '05_09', 'cases': 7, 'rollingRate': 1.1, 'rollingSum': 39}, {'age': '10_14', 'cases': 10, 'rollingRate': 1.3, 'rollingSum': 42}, {'age': '15_19', 'cases': 12, 'rollingRate': 2.9, 'rollingSum': 89}, {'age': '20_24', 'cases': 60, 'rollingRate': 8.7, 'rollingSum': 305}, {'age': '25_29', 'cases': 135, 'rollingRate': 17.1, 'rollingSum': 650}, {'age': '30_34', 'cases': 168, 'rollingRate': 20.0, 'rollingSum': 763}, {'age': '35_39', 'cases': 152, 'rollingRate': 20.1, 'rollingSum': 751}, {'age': '40_44', 'cases': 194, 'rollingRate': 26.2, 'rollingSum': 895}, {'age': '45_49', 'cases': 221, 'rollingRate': 31.6, 'rollingSum': 1175}, {'age': '50_54', 'cases': 298, 'rollingRate': 36.9, 'rollingSum': 1442}, {'age': '55_59', 'cases': 312, 'rollingRate': 42.2, 'rollingSum': 1548}, {'age': '60_64', 'cases': 263, 'rollingRate': 43.0, 'rollingSum': 1339}, {'age': '65_69', 'cases': 244, 'rollingRate': 49.2, 'rollingSum': 1376}, {'age': '70_74', 'cases': 311, 'rollingRate': 61.5, 'rollingSum': 1709}, {'age': '75_79', 'cases': 378, 'rollingRate': 103.2, 'rollingSum': 2002}, {'age': '80_84', 'cases': 387, 'rollingRate': 149.3, 'rollingSum': 2150}, {'age': '85_89', 'cases': 356, 'rollingRate': 208.2, 'rollingSum': 1832}, {'age': '90+', 'cases': 243, 'rollingRate': 260.2, 'rollingSum': 1346}, {'age': 'unassigned', 'cases': 7, 'rollingRate': None, 'rollingSum': 54}, {'age': '60+', 'cases': 2182, 'rollingRate': 87.3, 'rollingSum': 11754}, {'age': '00_59', 'cases': 1600, 'rollingRate': 18.4, 'rollingSum': 7881}]"
2020-03-30,England,"[{'age': '00_04', 'cases': 18, 'rollingRate': 3.8, 'rollingSum': 125}, {'age': '05_09', 'cases': 10, 'rollingRate': 1.0, 'rollingSum': 36}, {'age': '10_14', 'cases': 5, 'rollingRate': 1.1, 'rollingSum': 36}, {'age': '15_19', 'cases': 19, 'rollingRate': 2.8, 'rollingSum': 88}, {'age': '20_24', 'cases': 63, 'rollingRate': 8.1, 'rollingSum': 281}, {'age': '25_29', 'cases': 131, 'rollingRate': 15.5, 'rollingSum': 590}, {'age': '30_34', 'cases': 141, 'rollingRate': 18.0, 'rollingSum': 684}, {'age': '35_39', 'cases': 138, 'rollingRate': 18.3, 'rollingSum': 684}, {'age': '40_44', 'cases': 165, 'rollingRate': 23.4, 'rollingSum': 799}, {'age': '45_49', 'cases': 229, 'rollingRate': 28.7, 'rollingSum': 1065}, {'age': '50_54', 'cases': 251, 'rollingRate': 33.2, 'rollingSum': 1296}, {'age': '55_59', 'cases': 268, 'rollingRate': 37.4, 'rollingSum': 1374}, {'age': '60_64', 'cases': 249, 'rollingRate': 39.2, 'rollingSum': 1221}, {'age': '65_69', 'cases': 234, 'rollingRate': 45.6, 'rollingSum': 1274}, {'age': '70_74', 'cases': 282, 'rollingRate': 56.4, 'rollingSum': 1567}, {'age': '75_79', 'cases': 356, 'rollingRate': 92.9, 'rollingSum': 1803}, {'age': '80_84', 'cases': 387, 'rollingRate': 138.1, 'rollingSum': 1989}, {'age': '85_89', 'cases': 324, 'rollingRate': 189.7, 'rollingSum': 1669}, {'age': '90+', 'cases': 242, 'rollingRate': 240.1, 'rollingSum': 1242}, {'age': 'unassigned', 'cases': 9, 'rollingRate': None, 'rollingSum': 54}, {'age': '60+', 'cases': 2074, 'rollingRate': 79.9, 'rollingSum': 10765}, {'age': '00_59', 'cases': 1447, 'rollingRate': 16.6, 'rollingSum': 7112}]"
